datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-04-07 03:00:00,29.281,2.318,15.633000000000006,29.639000000000006,210.9620000000003,54.792999900000005,22.174000099999997,43.17099999999998,4.797,18.958000000000002,15.482999999999997,30.575999899999978,11.633000000000001,12.364,7.469,18.470000000000006,66.91199989999997,10.3569999,0.30254512734607764,0.08389586276732414,0.19406588212399548,0.17736364692031797,0.39608238113569444,0.13715433299869423,0.3406017236228075,0.11638873225606235,0.19010102577313992,0.4355731330268189,0.1643130524245724,0.16511239805873867,0.20409494344335027,0.09675457794849676,0.09382319828271495,0.4857244437242393,0.15401530614610598,0.8330085237558672,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,604.9899997000002,0.14076081891577483,0.28172293754589206
2013-04-07 03:30:00,30.06299980000001,2.424,15.326999999999991,30.537000099999993,197.95700000000016,54.533,23.014000100000004,43.91699999999999,4.942000000000001,15.947999999999997,16.391000000000002,30.866999999999997,11.099000000000007,12.711000000000004,7.418999999999998,15.012999800000003,68.85000010000006,10.4680002,0.3268395626912596,0.08539604329549652,0.1924910797659821,0.20379769642314088,0.3654197778861255,0.1403138027761932,0.34749441805962755,0.11932927050544945,0.18127135702600333,0.34460377605935744,0.16855954338183382,0.16675688895327684,0.1850207915873416,0.1124694369608912,0.11373223059549505,0.45980168284087886,0.17122989864696672,0.8349853440612931,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,591.4800001000002,0.13761749653327135,0.2701756935942891
2013-04-07 04:00:00,28.472999900000012,2.484,15.928999999999995,31.053000100000002,187.2850001000001,56.93800010000007,21.161999999999995,42.804,4.92,16.924000000000003,15.885,31.244999800000006,10.920000000000003,12.015000000000004,8.186000000000002,15.057999999999995,69.1640001000001,10.3299999,0.3099755428188044,0.07856448909888246,0.19165738628700618,0.19916476255981627,0.33665257109779323,0.14775078126911162,0.26332235522658254,0.11380240449743323,0.18129382228857108,0.36183851943789624,0.14884631440278392,0.17015838521454602,0.1719922877927068,0.09682774269442555,0.11450878237097048,0.43827351870431414,0.182739214991411,0.8941748122000379,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,580.7750000000002,0.13512680316426248,0.2573014014530133
2013-04-07 04:30:00,27.665000099999993,2.665,15.213999900000001,30.45199999999999,199.53200009999986,58.66900000000002,21.762999900000008,45.225000000000016,5.168,16.398000099999997,15.640000000000008,31.148999900000003,11.322000000000003,11.798000000000002,7.888000000000003,13.397000100000003,68.37699999999997,9.748,0.29540710195819264,0.1041021133310943,0.18552632474977565,0.20895297298835566,0.3498268933175311,0.15442815893732667,0.2682753799255772,0.1277806433882097,0.1839169583289578,0.3566190114579137,0.14347674712078742,0.16212147295989612,0.18317267351610667,0.08161059010916503,0.11496621410203281,0.42006017586780786,0.16475689443529076,0.7677288984081064,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,592.0700000999999,0.13775476968357372,0.2566440696391729
2013-04-07 05:00:00,30.83499999999999,2.754,16.600000000000005,32.019999999999996,203.81099960000012,62.28899999999999,23.067999900000004,51.860000000000014,5.5500001,17.9969998,16.723000000000006,33.14600000000002,11.8980001,12.629000000000003,8.351999999999999,12.631999800000003,70.67000000000006,10.1440001,0.314384291651998,0.10151230156203263,0.19366719509545316,0.19924049298996957,0.3448744442671142,0.16059703939027306,0.2785291997460268,0.1886212126714006,0.20979559656496374,0.3719534971007836,0.1303171021901149,0.17368223509178649,0.2115997758045167,0.09477527310631388,0.1098447586195165,0.3137248664933473,0.16506520436319413,0.6498233979164331,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,622.9779994000002,0.14494602126570502,0.25504451175780185
2013-04-07 05:30:00,31.317000000000004,3.536,19.401999999999997,36.7960001,213.7979999999998,63.413,25.88600000000001,56.8039999,5.5680000000000005,18.316,19.304999999999996,38.50699989999998,15.003999900000004,14.298999999999998,9.229999999999999,13.397999899999999,75.80499999999996,9.8880001,0.31183693297760395,0.17216045147661405,0.20708785178613912,0.22502198126660225,0.33024324496376684,0.15542459172387602,0.2758108512521745,0.18455133078780825,0.19526036713990313,0.3595070949687609,0.15579018103415634,0.19687737685285478,0.30296079820733135,0.11964411664379634,0.13064770717898375,0.34647043573663683,0.16951241067894027,0.5191597347155585,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,670.2719997999998,0.1559497440204746,0.2525596027337826
2013-04-07 06:00:00,34.988999699999994,3.415,22.601000000000006,46.46099980000001,225.8850003,66.29499980000001,27.989000000000008,65.74500009999998,7.707000000000001,22.549000000000007,20.253000000000004,42.67499990000002,16.947000099999993,14.408000000000003,10.073999999999998,13.165000099999995,76.88299990000003,6.879999999999998,0.354417348924245,0.15692702796288205,0.25117658743986915,0.34189216991537497,0.33158314358420343,0.16525721790154568,0.2876606697779558,0.22548280334829088,0.2577824167592582,0.4586268447922351,0.19050310979950014,0.2180668096057965,0.350851799439798,0.11525327243341373,0.1143676901802054,0.3029696691903638,0.18625337748488033,0.23330063511323534,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,724.9209997000002,0.1686647277105631,0.26985052720384356
2013-04-07 06:30:00,42.438,4.026,22.963999999999995,49.10100010000001,239.54200010000002,80.17300029999996,32.193,73.93399999999997,8.606000000000002,21.9489999,23.319999999999997,48.871,16.7140001,17.937999999999995,9.972999999999997,13.296000099999997,76.50299999999991,7.999,0.5005507077958286,0.1497904149839122,0.1978316095920087,0.3240590240771572,0.3353755984860717,0.21874086569154558,0.28836338596435007,0.27132276277815215,0.2825205129612759,0.45515595422740596,0.19764613786677931,0.23490314210016683,0.2899845183192311,0.1561068556892235,0.11571753687190316,0.28342684326655054,0.15344111610149844,0.2874660732038534,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,789.5400005999999,0.18369939520707304,0.28089207759090795
2013-04-07 07:00:00,47.0940003,4.492,26.644999900000002,52.17900010000001,227.2660001000001,87.2449998,31.6590001,89.59300010000001,9.7950001,15.960999900000001,29.87800010000001,55.238999899999996,16.877999999999997,25.644000000000005,11.510000000000002,8.501000000000001,81.3449998999999,7.466000000000001,0.5016183943814417,0.21578898074398126,0.2700691200566088,0.30377393078015974,0.2825364083177924,0.22735300917934764,0.2957444138226738,0.3188556131843882,0.35340004830841565,0.360414701839256,0.3061706475140515,0.27420147449200244,0.25357493927518654,0.3516529012556779,0.1473693806461923,0.15600841569771515,0.15658067826098523,0.2464161210111218,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,828.3900003000001,0.1927384830851559,0.27789895919712543
2013-04-07 07:30:00,46.866000199999974,4.18,33.16899970000002,58.306999600000026,259.28699989999996,96.49499969999997,35.376999999999995,87.66600010000005,7.87,21.337999999999997,28.909999899999995,64.01399989999994,18.974999999999998,26.120000100000002,14.316,6.954,92.99999989999998,7.599,0.4512812306835356,0.16814561358662036,0.36273830673169793,0.35302187671471025,0.32111889086898276,0.24700940644806252,0.3097434632554079,0.2772830080167944,0.2565915968245562,0.4336481709388133,0.2412015065603703,0.2802142119297909,0.28292681530490704,0.4013912956399285,0.16536333694623703,0.09868175217185851,0.1837437567877662,0.2573743185115853,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,910.442999,0.21182945532805955,0.2950431503920191
2013-04-07 08:00:00,56.588000800000025,3.5629999999999997,41.75099979999999,58.61800009999998,283.5509999999994,112.67399990000006,36.1309998,98.03100009999994,9.522,21.444000099999993,34.8080001,63.5700001,20.515999899999997,24.688000000000002,15.514999899999996,10.143999999999997,112.13199989999995,8.608000000000004,0.583971367134592,0.11694230471296069,0.40885581682308264,0.32881083072416506,0.3400085677449556,0.27462832394960335,0.285104520019633,0.2997439406363209,0.24861554461535637,0.4857460608591608,0.3069407333894684,0.28388813565725224,0.2788310014387737,0.23953628426762627,0.19270663293261853,0.16786147803652668,0.2308826857765335,0.35590385407131586,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1011.8540004999995,0.2354243835504885,0.3169391313825639
2013-04-07 08:30:00,58.52999970000001,4.243,37.481,57.97699999999997,284.8739999999996,114.17600019999999,38.022999800000015,101.91499979999989,8.731999999999998,25.73200000000001,31.688999900000006,66.43699989999999,23.768999799999992,29.10300009999999,16.499,8.431999999999999,114.99800000000002,7.8460000999999995,0.6857708176805895,0.20267533669705146,0.3651612265755957,0.31258452750256893,0.32080559792604996,0.2946507686475861,0.3054855438822916,0.3092982312003964,0.2576506828833254,0.5268145307004896,0.2812547630204387,0.29541955111136337,0.3558663596157332,0.2582620282024358,0.28165911104377583,0.14074496301374217,0.2188836127425164,0.24481993613561268,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1030.4559992999996,0.23975244283387612,0.3206311108185158
2013-04-07 09:00:00,58.221999999999994,4.635999999999999,33.246999900000006,61.49700020000001,295.91500039999954,120.12300010000017,40.166999999999966,104.049,11.013000000000003,28.350000099999992,38.06199990000002,66.30400000000002,26.110000000000003,30.915000000000006,18.245000000000008,7.706000000000001,130.19899970000006,7.154999999999999,0.569923838910387,0.19896643461966934,0.3236401379675644,0.36611634906120727,0.35408683233746024,0.30156022330859533,0.3055167300301659,0.29984892206940295,0.3035363139764977,0.587557321818466,0.371405352494626,0.2788776760337472,0.3513779151551088,0.277081802127047,0.27311599182346497,0.11234277200995882,0.24535473451989426,0.23186737913691874,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1081.9150002999997,0.25172522110283846,0.3321680678505371
2013-04-07 09:30:00,54.408000000000015,5.009,28.279000000000007,64.86699980000002,309.50699969999954,126.81800000000017,44.358999900000015,110.85000010000002,9.832999899999999,28.847000100000017,32.6829999,65.98499979999997,31.153000200000008,26.849000000000014,17.112999900000002,8.830999999999998,140.44499999999996,8.719,0.5452832157280206,0.23558582635410683,0.24945797117366988,0.401651429416312,0.38067995385835823,0.31593951162210115,0.3379988428396798,0.326879289533311,0.3280456377108188,0.5031073470215214,0.25799611751154417,0.28663235500237577,0.4126692983098683,0.21227377622048604,0.27128731346351864,0.11516397546826976,0.2628694998765573,0.36861865575587194,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1114.5549992999997,0.2593194507445323,0.3417075197237171
2013-04-07 10:00:00,54.07600009999999,5.264000000000001,35.50599999999999,60.35799999999997,307.3070000000001,133.3290000000001,40.49599989999999,105.31999989999994,8.501999999999999,26.3659999,34.84200000000001,66.6989998,31.696000100000003,27.830000000000005,16.2099999,11.885,137.97599960000014,11.386000200000002,0.5322880489419594,0.3291815368615414,0.3167817187770516,0.37252694124213287,0.36692248472170186,0.3610812115851786,0.2982038562020361,0.31743511976519884,0.2991629786669434,0.5042117638137589,0.26969053436863105,0.2647410698530802,0.40228480439995457,0.25050636709942203,0.2664330620537981,0.2152851735744313,0.25917479217447764,0.41796790932851535,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1115.0479994,0.2594341552815263,0.34037956820299814
2013-04-07 10:30:00,56.52799989999999,6.523,35.184999999999974,67.2010001,293.9200000000001,132.1580000000001,41.3739999,103.91099980000003,8.425000000000002,24.33399990000001,35.86300009999998,74.6200001,27.449999999999996,28.426999799999994,19.419999999999998,11.661999999999997,147.19299970000003,12.086999900000006,0.6153323066046972,0.43287500018997827,0.3348271810789207,0.42775262693985594,0.32557431577795215,0.3463087200943142,0.2795445202221198,0.3136220744828257,0.23451259262044116,0.4323125965307662,0.29437776152628436,0.3468043787841053,0.38730899499876714,0.239060354046078,0.3393760765927716,0.23075850197474282,0.27189375629680845,0.42325082239583245,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1126.2809992,0.2620476964169381,0.3392795322406841
2013-04-07 11:00:00,62.85300000000001,6.674,36.674000000000014,65.80700040000002,298.4970006999998,128.9019999000001,40.77200000000001,104.3250000999999,8.013,22.662999899999996,40.05900000000002,73.58700000000002,31.144999999999992,32.263,18.871999999999993,10.469999999999997,141.51899999999995,9.011999999999999,0.6912209601777805,0.4831519429744643,0.33393770098401254,0.37057670324813125,0.33018292834570173,0.31370930949566606,0.280505992658792,0.32391967451193093,0.23194245501637772,0.3944127303309686,0.29700152158092147,0.3235781085956558,0.39933402669078016,0.29456035322069,0.29959434813628283,0.18751141531676904,0.26503423140767207,0.30563354902127476,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1132.1070009999996,0.2634032110283852,0.3361618770690307
2013-04-07 11:30:00,56.7209999,4.8359999999999985,31.222999999999992,64.39600000000002,313.6030002999999,138.30799939999991,42.33899999999999,112.58499990000006,9.701000100000002,23.861999999999995,39.51899999999998,86.9150001,32.546,30.331999999999987,20.713999900000005,10.0419999,136.92800000000005,8.691,0.6486438911378026,0.2972297711234614,0.27596888880611836,0.39894466621644764,0.36834344006376735,0.343393798826973,0.31544874369268333,0.4019025404140243,0.2691379751900324,0.38107150124821454,0.332372111951228,0.3825649534267711,0.40366736613771154,0.3215694795238952,0.29810024963898024,0.16259777276331822,0.2443647566162653,0.252919056370593,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1163.2609994999998,0.27065169834806885,0.35693254127137786
2013-04-07 12:00:00,48.78999999999999,5.806,36.821000099999985,62.3980001,309.6960002000008,134.75399979999983,42.1600002,100.44799989999997,8.862000100000001,24.995999900000005,38.971999899999986,80.30399960000001,27.336000000000002,32.161999999999985,18.599000000000004,11.066999999999998,145.47399980000003,10.168000000000003,0.4571069787539383,0.3459242539540762,0.3624634164540204,0.34522924313910514,0.37004431058100573,0.3412584146147997,0.33032788262562524,0.3076891075460652,0.2941326807973724,0.4120548928851778,0.3500600363601854,0.34204490332071397,0.3873748226977633,0.3215675068609169,0.25687745986332855,0.1724622060337396,0.25829115683932635,0.2910820105092468,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1138.8129996000005,0.26496347128897174,0.33878600729066444
2013-04-07 12:30:00,49.22199990000002,5.942,35.66200010000001,62.98999990000001,295.6890001999999,129.79200009999988,38.79499989999999,106.78499989999995,10.090000100000001,23.2129999,37.43000009999999,77.22099980000004,27.019000199999994,30.897,19.708999999999996,12.772999999999996,142.44699989999998,9.238000000000001,0.488976841051183,0.382052614177681,0.3608513112497274,0.3557771813979459,0.3724209676548813,0.32211778051907763,0.28270578289953685,0.3299539359008409,0.28533917753861787,0.4453053794326322,0.29976092468282534,0.33880719946460675,0.39250345821429516,0.2667521615914565,0.28596005610560793,0.2448522349241278,0.2809293656931892,0.2657475727151293,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1114.9139999999998,0.2594029781293624,0.34102087042109286
2013-04-07 13:00:00,52.21599989999999,5.17,36.371999899999985,57.70199989999998,282.95999989999984,128.278,44.16400009999996,103.94800000000008,10.010999900000003,22.68300000000001,32.5959999,66.60100000000004,28.652999899999983,31.252999899999992,17.233000000000008,12.001000000000001,136.03899980000003,10.391,0.4973946633628225,0.28869534114702994,0.43304672110566,0.3300549196318759,0.35021213002304824,0.32031220378590014,0.41040482679886725,0.32510991181723187,0.32967808432288176,0.4322210493988047,0.30564852483812766,0.27993538862037937,0.3547774061294692,0.2734460089945839,0.24275354916113212,0.21762963826038287,0.25715559334302623,0.31949230819049085,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1078.2709991,0.2508773846207538,0.33261939492606757
2013-04-07 13:30:00,48.578000100000004,4.984,35.558000199999974,52.1010001,273.1239999999996,127.91900000000012,41.24299990000001,100.22000010000009,9.815000099999999,22.491999900000014,36.45400000000001,64.30499999999999,24.552999999999994,32.16500010000001,15.367000000000003,14.795000099999998,142.75299969999995,9.822000099999999,0.3965384678484938,0.3632571367067976,0.36730715232492456,0.3112203341208008,0.3335830817145015,0.29997650548498295,0.3282828888284291,0.297512230050452,0.33842325522263983,0.4146017570267052,0.31041863301488815,0.2833719482464974,0.2842602767564629,0.30859750284874465,0.18991211911971156,0.3211286619755933,0.28733431217978556,0.43103232140015635,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1056.2480004,0.24575337375523498,0.3180543993604607
2013-04-07 14:00:00,52.618999999999964,4.222000000000001,32.97700009999999,55.47700000000001,272.5910003999999,126.92299999999999,43.11700010000001,102.42499989999997,9.537,23.2820001,33.12499999999999,68.91499990000001,25.736,31.720000000000013,15.683999999999997,13.554000000000004,145.1919999,9.584999999999999,0.5015291573865357,0.26788919547572576,0.3459927230694318,0.3380043582329046,0.3395435568409703,0.3065155297086124,0.320669225856674,0.31583707426952434,0.31712930155133723,0.4422729000037775,0.28342315149574226,0.3546648772782204,0.31408758015451826,0.3000840098561483,0.20039810656955262,0.24005363441061459,0.2922408911388086,0.3773580588140663,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1066.6810004,0.24818078185202416,0.3295231719636414
2013-04-07 14:30:00,52.15199989999999,4.3709999999999996,29.94300009999999,53.1759999,287.0100001,124.81300029999997,38.224000000000025,102.99800010000007,8.275000000000002,23.258999799999998,37.83399989999998,62.142000099999954,23.99300000000001,31.250000100000012,15.316,14.763000100000006,144.49999980000007,9.237,0.48975309328098315,0.2752026000106677,0.3189739887079202,0.31899015927479035,0.3639238883573385,0.30836990246235557,0.32084015065891064,0.30557579736608426,0.28830755300885064,0.4725597139564632,0.30466080588989614,0.2647280139407215,0.2898303057897813,0.3447029126613639,0.1957410146428181,0.2762266701577085,0.29118310916543244,0.3328510243482403,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1063.2560002,0.2473838995346673,0.33041733873774853
2013-04-07 15:00:00,56.3500002,4.1850000000000005,32.54099999999999,57.90500009999999,280.1830002999997,124.59099979999988,38.979000299999996,103.905,9.076,25.291999999999994,37.62799999999999,66.78500009999998,29.635000199999997,28.89,14.527000000000001,13.678000000000004,143.13300040000016,9.440999999999999,0.5983847123876903,0.28420746221545173,0.35273302326402345,0.33078546186794855,0.335188615386644,0.30087941911732313,0.31992589003258237,0.3032530770907618,0.31995302437213813,0.5002499792055439,0.28197101535327346,0.29348146254870644,0.35411547788089054,0.2701596245017298,0.18675306350728615,0.24661967825856299,0.31144737983404747,0.3477483322180786,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1076.7240013999997,0.2505174503024662,0.332193114509024
2013-04-07 15:30:00,54.14999960000001,4.713,34.664000000000016,59.00900000000003,306.6439996000004,131.7460001000001,41.498000100000006,103.14299980000004,8.654000000000002,22.3839999,43.33600000000003,68.48299979999997,24.907999900000004,32.629000100000006,15.352000000000002,12.046999999999999,146.55200009999993,9.097999900000001,0.5689332052505054,0.2686988678408366,0.3393774297332669,0.3459994441681927,0.373331370587647,0.3098740737331838,0.3199021551471171,0.2939831920257233,0.273406601076483,0.4717934383232493,0.40853385514376395,0.28632062181585616,0.2725381246614977,0.3059664981790603,0.2159736572567518,0.21261138471127997,0.3041021905483675,0.28579992428280515,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1119.0099989000007,0.26035597926942783,0.3420506636929917
2013-04-07 16:00:00,57.81099970000001,5.259,33.71299989999999,60.60200010000001,313.3190002999994,134.22900010000006,43.58700010000002,112.29099979999998,9.312,24.072999900000003,41.825000099999976,79.40199989999994,21.939000000000004,32.730000000000004,19.9860002,12.645999999999999,136.28999989999994,9.212,0.6110488314541486,0.26108225664882345,0.34199912220454914,0.3222466818119341,0.3716368163654751,0.32646714445195113,0.3483881015810397,0.3363957711827525,0.2771421291613701,0.5579625919915795,0.3367680588536276,0.3643096986252216,0.2462128294345653,0.30118654462995786,0.29849381750255194,0.2144083789261877,0.25236080779444464,0.289569077001704,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1148.2259999999994,0.26715355979525346,0.3478637488709166
2013-04-07 16:30:00,58.64400000000001,5.6850000000000005,34.367000000000004,57.829999999999984,337.44600010000005,140.82000010000002,45.50200009999998,118.31900019999996,10.459,25.354999900000003,48.06399989999999,76.16799989999997,24.5119999,30.98,22.336999900000002,12.920999999999996,154.18499989999998,10.794,0.5470172832603957,0.25544427242705886,0.2871086310346556,0.28840486151529804,0.4071930780485408,0.312395080606965,0.32650384637725616,0.353510955237969,0.28621022036940336,0.5122593024295061,0.47514203357160806,0.31235742981269,0.3216786731095434,0.250565881482512,0.32625675674163607,0.23784892909443864,0.316722627209418,0.3209297260257168,115,20,114,204,1178,517,154,367,41,77,137,257,94,123,83,87,689,38,4295,1214.3879999000003,0.28274458670547153,0.36222004520452983
2013-04-07 17:00:00,68.54700030000001,7.572000000000002,37.94799999999998,65.38899999999997,343.0979988000002,141.0879996999998,47.64599999999998,121.73200000000001,11.149000000000001,25.796999899999985,43.519,78.34999950000002,24.796000000000006,28.872000000000007,19.21099989999999,14.358000000000004,146.55799999999996,15.244999999999997,0.6068658712185047,0.3599193476907087,0.3102504024471195,0.31953261795622495,0.4059699340150788,0.2986612345981402,0.386725745863361,0.35019233498445895,0.3073047640896503,0.49662762116172304,0.3838971491523443,0.3225009515340063,0.25903530179729073,0.226979383521461,0.2786733453105987,0.2405433504553303,0.26163370278791886,0.6925777855059947,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1240.8749980999999,0.28870986461144715,0.36140063900332076
2013-04-07 17:30:00,66.34499989999998,6.401000000000002,41.86000020000001,72.69700030000001,373.2680004999994,144.01699969999984,42.15799999999999,120.01600020000011,10.241,25.829999999999995,40.76400019999999,79.82800000000005,24.117000100000016,28.816000000000003,17.677,17.8579999,144.10599980000018,16.0699999,0.7062924366683321,0.3245058551089641,0.3433704903864329,0.3416117566198505,0.40562697237716144,0.31945814807500783,0.25561511896145206,0.3235111058071105,0.31100799926972317,0.39360849321758085,0.3187445546822869,0.30016783627958943,0.2592280790601394,0.1870009775030561,0.23450326202440802,0.29808416789739556,0.23678232653743214,0.5718138355322621,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1272.0690006999996,0.2959676595393205,0.3532339178821895
2013-04-07 18:00:00,70.89199979999998,5.986,44.19100009999999,79.9309999,399.6200000999996,148.06199990000022,52.51400000000002,128.25600000000003,9.530000000000003,25.55499999999999,40.30899999999999,82.84699989999996,27.826999799999992,31.069999900000003,17.91999999999999,16.987000000000005,144.7760001,14.2659999,0.7317515851632472,0.26741631253632664,0.33907229566978475,0.3984829314942633,0.43667057834187517,0.3205805423723478,0.35109861192280095,0.3586967967091079,0.22835849543869477,0.42195260316352234,0.3866754946163197,0.32497531759985177,0.3023939354740518,0.255180863670391,0.22704107366976095,0.3351751093325177,0.25393958079176976,0.4404220030294696,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1340.5389993999997,0.31189832466263373,0.3801068167574141
2013-04-07 18:30:00,74.47100010000004,4.939,43.01499999999997,95.3099999,429.3019999000002,150.97299980000014,56.0289998,132.0430004,9.099000000000002,28.253,44.192,88.20899979999994,29.46999989999999,36.36699999999999,21.651,14.401000000000002,158.8229999999999,16.5489999,0.6486383579903017,0.1303842398451592,0.3420868650673042,0.47353834539627754,0.4513386447693365,0.3313061483603114,0.3800730927584566,0.3462653111962762,0.22781114878819061,0.5087616484178898,0.4581036967700853,0.3290193897662756,0.34656699269930974,0.2741036242655673,0.27734152286596514,0.22020164327167402,0.29110568592541675,0.5043323469884905,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1433.0959995,0.33343322463936714,0.39651266410190605
2013-04-07 19:00:00,79.7699997,5.578,46.240999800000004,106.56099970000001,427.28999989999966,158.02499989999993,54.7859999,136.6019997999999,9.689000000000002,29.35100019999998,44.85300010000002,85.81300010000001,31.689000200000002,33.1680001,23.565000000000005,14.137,166.82000029999992,14.239999999999998,0.6684276634704203,0.20938026348450825,0.32125341422311443,0.5505954160189152,0.4195829730790843,0.33054569564084674,0.3465867029130319,0.3352738428738187,0.2256019103447919,0.4957632909075494,0.3403620817864588,0.282348720066334,0.3532762826530425,0.2291540363141275,0.2744244178150937,0.2098980302578406,0.3179640022440416,0.3987422580260389,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1468.1779996999994,0.3415956258026988,0.38684846204517476
2013-04-07 19:30:00,83.507,6.369,54.768000300000004,112.4399999,444.35900029999993,165.24300009999993,58.817000099999994,135.82500000000013,10.565000000000001,30.31999999999998,48.42600000000001,88.02700000000003,33.46299989999999,35.17500000000002,25.474000099999994,13.542000100000001,170.5790001999998,15.842000000000004,0.6526591618394342,0.26556483498186906,0.47552334205124436,0.5596818596933179,0.42140853543475937,0.30924549383302496,0.386985861161898,0.2913106035098661,0.25183014504069906,0.5485261567457955,0.3190979254059975,0.27513386068198564,0.3433100834359701,0.2241894859928719,0.3967793018066085,0.223663886202442,0.30587414722073175,0.47692232862293,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1532.741001,0.3566172640763146,0.39112094390737356
2013-04-07 20:00:00,76.68300010000002,5.557,50.339000199999994,104.32600020000001,429.18300099999954,165.45499989999993,54.652000099999995,142.84199989999985,10.198,27.32099999999999,45.69300010000001,91.20699989999997,31.42999990000001,35.57500000000001,22.331000000000007,13.5279998,170.98199990000015,16.718999999999998,0.5448845338535774,0.2184428806467795,0.3569301298594596,0.5016801491127975,0.4072774062090207,0.3243753878646327,0.3283872074276632,0.31764341350334774,0.23172494733953913,0.47786823022099456,0.27896824609356685,0.33512918674764064,0.30353479335027417,0.25000684623439356,0.29229161447608365,0.2349284713289953,0.29098872113008944,0.5310388811612378,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1494.0210009999996,0.34760842275476955,0.3706900709705453
2013-04-07 20:30:00,75.99799989999997,5.492000000000001,48.00499999999999,104.38000020000003,418.1369995999996,159.07900000000006,53.5150001,142.27600009999986,10.274000000000003,24.307000100000007,46.131999900000025,85.34899990000008,30.137,36.16399989999999,21.04999999999999,12.560999999999998,166.35699979999976,18.0759998,0.5637222166019253,0.17325988997365838,0.3844500950224889,0.4926660347900372,0.4120135377328193,0.32680092286957513,0.3196258718096291,0.3455468974600766,0.2663633773259526,0.33920722306000006,0.31066412104039864,0.2711316592291988,0.3176585784013045,0.25403671785533793,0.2875791654028293,0.20703781484613637,0.30838484820432566,0.6303939866807454,115,20,114,206,1179,517,154,367,41,77,137,257,94,123,83,87,689,38,4298,1457.2889992999994,0.33906212175430417,0.37402002789383504
