datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-11-04 23:30:00,51.65199990000001,5.198,30.72200000000001,81.02799989999994,295.0420001999999,119.90800010000005,37.13800000000001,87.2239999,5.759,18.393000000000004,32.020999999999994,53.88100000000001,21.817999999999998,23.558999999999987,15.491999999999999,9.664999999999997,127.55900020000009,11.392000000000001,0.45403855092280354,0.23209903469157708,0.30025022440292126,0.4867260387034864,0.30512246978582636,0.2968759514073821,0.26129883318248254,0.25536307724461765,0.1262285818586614,0.3251512698496046,0.23902230660600404,0.18822166198451235,0.24118817633438988,0.17083532202535867,0.23960424050017035,0.13751538029700686,0.22885342777148546,0.4188594654273601,117,21,115,219,1220,528,158,362,41,80,143,264,96,124,86,87,704,38,4403,1027.4510002,0.2333524869861458,0.29394155806763583
2012-11-05 00:00:00,43.72500000000002,4.071000000000001,23.114000099999988,63.26200009999998,252.73399960000003,97.11999990000015,33.710000099999995,69.37399999999998,5.1979999999999995,16.395999999999994,25.366999999999997,43.70099999999998,18.882999999999996,19.77100000000001,13.850000000000001,7.911000000000002,111.14700010000006,8.653999999999996,0.36325005271266786,0.20592311325207904,0.2873629243703597,0.3874055395068172,0.2872710611721882,0.23419812682904884,0.3618346634096345,0.2043803371217165,0.12460568048751268,0.2945166776563281,0.2053566473361438,0.1616439509979493,0.21379892766171268,0.15265185974380246,0.19905759775246518,0.10776101822513276,0.20620798770609758,0.3223501272714505,117,21,115,219,1220,528,158,362,41,80,143,264,96,124,86,87,704,38,4403,857.9879999000002,0.19486441060640478,0.2600653205041433
2012-11-05 00:30:00,34.18300009999999,4.003,19.865999999999993,58.93000010000003,280.9680002000003,83.95999990000001,28.125999999999998,56.105000000000025,4.982,41.81399960000001,22.85600000000001,39.19699999999998,16.623,18.375999999999994,12.281000000000002,51.3009998,114.50099989999994,11.265999900000002,0.31386712161657604,0.2193030953248212,0.19086836850591524,0.37670602592080976,0.5096811238968371,0.22327359888825657,0.24010212761631752,0.17803218709685875,0.11053486371982812,1.127119998832805,0.20244675829427095,0.1505854457794156,0.1953149320901206,0.16852153260016417,0.19407911181161888,1.140491735964065,0.2729117871343396,0.6887842620266867,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,899.3379995000001,0.20430213527941848,0.41143483366215927
2012-11-05 01:00:00,29.2640001,3.529,17.700999899999985,48.47600000000002,260.53199939999996,74.36299990000002,23.338999899999994,50.068,4.298,37.307999800000005,19.081999999999994,33.940999999999995,15.886999999999997,16.9669999,11.639000000000005,48.93699950000001,97.5420000999999,12.207999800000001,0.28155336578987455,0.2006296279691701,0.2108654705422088,0.31824325649896673,0.5009978463985539,0.24789952837818122,0.21799693090645286,0.1522922848418275,0.10523756516544469,1.0176979391977476,0.14945486022460175,0.1409383936996683,0.21516353601715074,0.1788607408902955,0.18897566668536775,1.0854926685826827,0.23590903007768618,0.9451816247674357,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,805.0809982999999,0.18288982242162652,0.3969688477537683
2012-11-05 01:30:00,27.802000099999994,3.5140000000000002,15.663000000000006,44.19800010000002,238.10200000000012,68.10499999999998,22.311,46.05600000000002,3.794,31.850999699999996,18.1300001,30.544000100000005,14.137000000000002,14.730999999999995,9.038000000000002,40.70100000000001,86.29499980000007,11.200999899999998,0.2810482505983054,0.20252662376421854,0.12889566023753546,0.3281750719691074,0.4602324452411424,0.2273372513288134,0.20000882317472513,0.1302111158712599,0.08421226085344567,0.8025509942596301,0.16715579460119853,0.12348716428481173,0.18636281788584028,0.1248306156317568,0.11698492893450517,0.8507182779028909,0.21455308901839343,0.9274698477822526,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,726.1729998000002,0.16496433434802366,0.351663457711539
2012-11-05 02:00:00,27.684,2.977,15.847000000000008,41.041000000000004,212.22300030000025,64.88699990000003,18.382000100000003,42.078,4.0440000000000005,25.5589999,17.7909999,29.09899999999998,13.966999999999995,12.568999999999992,9.047,33.100999900000005,75.893,11.100999900000005,0.2821552778094998,0.17662924581221107,0.17948655816356698,0.2759337169915912,0.3964278619593235,0.22211451589376108,0.15702366610211782,0.10921296850865767,0.13360066543576063,0.5788138634933689,0.17719211496114246,0.11526128054282753,0.1977887759463385,0.09193505437207868,0.14000603514449292,0.6765299390911598,0.18003810060172154,0.933256392020328,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,657.2899999000003,0.14931621987732857,0.30319314577671636
2012-11-05 02:30:00,28.273999899999993,2.8219999999999996,13.909999999999998,37.88400000000001,201.43700030000025,60.042999899999984,17.045999999999992,39.14899999999995,3.4350000000000005,19.385000099999996,16.290999999999997,28.19399989999999,12.047999999999996,11.311999999999996,8.869999999999994,27.131999899999993,73.90300000000006,10.799999799999998,0.2984862955572662,0.17624485132635112,0.11038738735037254,0.2539467631750464,0.3653957139178653,0.19011424913180716,0.13332078907100903,0.09351589315397893,0.07975384385567945,0.36261751308774814,0.18498180637310635,0.10946434962662879,0.1681619520143102,0.074014153635428,0.12204079961859406,0.596232087322956,0.16985169913943407,0.9431108402640774,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,611.9349998000002,0.1390129486142663,0.27392558482290524
2012-11-05 03:00:00,25.650999999999993,3.0660000000000003,14.935999999999996,35.52900000000001,184.50800049999984,57.75599989999997,18.112999900000002,39.393999999999984,3.585,18.837999900000003,15.668000000000001,27.86399999999999,11.374000000000002,10.948999999999996,8.349,22.5149998,70.87100009999997,11.0050002,0.2587897091621224,0.17621265561814792,0.18524574232510843,0.23906502756761983,0.3292420677147034,0.17075185151893696,0.19152841597951575,0.10123589036919922,0.077875236365769,0.3456065253078706,0.16631772408325346,0.11527634930591059,0.16752476512392,0.07398571383068445,0.11698267494817384,0.5399629330449919,0.16663079215237414,0.9595379986997866,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,579.9710002999998,0.13178164060440803,0.2560613605899101
2012-11-05 03:30:00,25.571000000000005,3.0900000000000003,13.021999999999997,36.70499999999999,173.38600060000013,56.84199989999999,19.29,39.806000000000004,3.5869999999999997,16.773999999999997,15.472000100000006,26.928999899999994,11.953000000000007,10.184000000000003,8.512000000000002,22.654000200000002,68.16,11.021999999999998,0.2633379055328371,0.17564574737644112,0.09938436200497813,0.24563624966283537,0.30175747773014333,0.16061462095548096,0.24072952763315508,0.09210982633152771,0.08833377665174844,0.3567318169725071,0.15995498540728084,0.107973042146951,0.17018411050770355,0.06771736669349591,0.13997108749723033,0.5276510632024637,0.1511627514351355,0.8679463785706861,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,562.9590007000002,0.1278870969332122,0.2411029926261246
2012-11-05 04:00:00,25.64299999999999,2.992000000000001,14.802999999999997,36.487000200000004,169.0559996999999,53.04999989999998,19.556000000000008,38.30399999999999,3.501999999999999,15.662999999999998,15.026000000000003,29.608999999999995,11.951999999999998,10.057999999999993,9.055000000000003,17.116000200000002,63.37299999999996,11.348999899999999,0.26454568377393495,0.1779813526883137,0.1756668271825603,0.25159067185151246,0.2746154355591176,0.14447887859845646,0.2104731067055724,0.09385970001420825,0.09271380037776364,0.33702062791354553,0.15287245336854047,0.1288146697207622,0.20957802215027477,0.06366709781628405,0.14242032788475684,0.45721194799193665,0.1309724584207842,0.8375345993847491,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,546.5939998999997,0.12416946840072689,0.2255231876421549
2012-11-05 04:30:00,27.63100009999999,2.8939999999999997,12.925000000000004,36.12600009999999,168.43800020000015,55.24999989999997,19.46,40.84099999999996,3.766,16.824000099999992,13.116000000000005,27.418999999999993,11.937999999999999,13.505999899999999,9.587000000000002,14.580999899999995,63.76899999999999,11.466999999999997,0.31039794194096215,0.17840028560728793,0.10140051694149814,0.24799127838453222,0.27428814408601915,0.15144309728854924,0.17672245542577006,0.10420958703363621,0.10045634897198129,0.3310749465906475,0.07914128973403375,0.0945132781705687,0.22005004115890342,0.2269487373859466,0.16168907902617846,0.3748898824873682,0.13914799363343097,0.8856733408622406,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,549.5380002,0.12483825538391641,0.22588174959340715
2012-11-05 05:00:00,25.570000099999998,3.2809999999999993,14.304999999999998,36.4790001,171.5280001000003,55.71999999999999,19.44999999999999,42.63900000000002,3.7060000000000004,15.527999999999997,13.741000000000001,28.42099999999999,11.808000000000002,14.217000099999991,9.705999900000002,12.402999999999997,64.87900020000002,10.357000200000002,0.267280028088578,0.19617132939395213,0.1694655528652737,0.23296455844610856,0.2768896862157704,0.15112188793048062,0.19217989150539255,0.11439178705708489,0.10140361878374471,0.3131575249663306,0.09030113229765259,0.11006723891348008,0.1632476968484266,0.19517855663612568,0.1586722903327891,0.3151961626621799,0.14890280627484553,0.8221089439957002,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,553.7380007000004,0.1257923672648797,0.22118524669897913
2012-11-05 05:30:00,26.957999999999984,4.060999999999999,14.750000000000004,37.80699999999998,177.4540001000003,63.89400000000004,23.1229999,48.88400020000004,3.6759999999999993,16.692,14.215000000000003,32.05499999999999,12.645,15.273000000000009,11.070999999999998,9.048999999999998,67.18999979999994,13.341000000000003,0.282164361304632,0.21035932976468533,0.12849568816279475,0.23369071908113784,0.2630442444707654,0.17436840719178456,0.27389780631669103,0.15242119725701994,0.07726564882148391,0.28824853463897954,0.09225456496680595,0.13560208408205665,0.17052715191274875,0.14951350493828297,0.17877461488560556,0.24049268684200237,0.1612159916253751,0.9147546461647209,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,592.1380000000003,0.13451567469332126,0.22615543141744496
2012-11-05 06:00:00,28.665999999999997,4.39,18.951000000000004,41.67500010000002,199.71999979999978,69.09699999999995,23.975,53.41999999999998,4.880999999999999,17.826999999999998,17.842999999999996,36.29299999999999,15.821000000000002,16.882000000000005,11.539000000000003,11.249999899999999,76.04999999999991,11.132000099999999,0.2948885381399536,0.23344367119081988,0.20374633763373745,0.2678860855643785,0.2987725933736475,0.1845547368435926,0.19219298224758288,0.1440889561531992,0.1643731959930682,0.30228465266066223,0.1625642849910576,0.13761277869737773,0.24379450448413859,0.19344656174980027,0.17374106439048986,0.3425183101055742,0.19589524531298447,0.6554731375316648,117,21,115,219,1219,527,158,361,41,80,143,264,96,124,86,87,704,38,4400,659.4119998999997,0.1498663636136363,0.2426128841455911
2012-11-05 06:30:00,35.016999899999995,5.525,20.660999999999998,50.112999900000005,224.72800009999992,79.70000010000005,29.768000099999995,69.6129998,6.3919999999999995,20.8549999,21.038999900000007,45.98,19.316999999999997,22.2969999,12.79,13.813999899999997,81.87200010000004,7.217999999999999,0.35968357386444366,0.3279100341194067,0.19221455879634178,0.28502144813675423,0.3179651167449422,0.2107670770001252,0.2433037507161313,0.21493487741735,0.2072173743774938,0.30466456004898557,0.17580786393207384,0.19986028072736414,0.27895384274388274,0.31506071480991665,0.18515148971857304,0.3519187384949106,0.16420841099594846,0.3278869240956211,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,766.6989996,0.17417060417991823,0.26025909770588146
2012-11-05 07:00:00,43.375000000000014,5.882,30.3430002,67.47900000000001,248.1900000000005,95.36800000000005,37.41600020000001,89.2459999,6.831999999999999,26.87099969999999,22.305999999999994,56.558999800000024,22.420999999999996,20.388,14.324999999999994,14.9690003,97.98399999999991,8.4219999,0.38014306798461045,0.38104394822144927,0.3079376074452174,0.5608803664482503,0.3004333795134323,0.2139974739712602,0.2791627241221887,0.30683150562289974,0.18844810374444754,0.5623122702005832,0.15957355079358557,0.23187607723017128,0.2827865428865371,0.13296176458612757,0.17476986822660617,0.38110789736328665,0.22040263403922,0.3617058934590587,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,908.3760000000004,0.20635529304861436,0.301427347948127
2012-11-05 07:30:00,54.14800019999999,7.329999999999999,31.93500000000001,78.8260006,302.3820002999996,113.44799999999994,46.993000099999996,91.59099999999991,8.171999999999999,30.35,26.672000000000015,68.42200019999999,23.539999999999996,24.942999999999994,14.899000000000004,8.427000100000004,107.18200009999998,11.9110001,0.48302885334599954,0.6946147476256516,0.26618833768833955,0.5245229738564453,0.3426938637967882,0.2636561933321261,0.32732790818179175,0.23882843717089852,0.23063504059708603,0.5324685364092633,0.19704964174524012,0.31785554414369616,0.30238257442715377,0.200749329772589,0.16799327269769654,0.14100200144774383,0.19978080946369645,0.4632613435622687,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,1051.1710016999994,0.2387939576783279,0.320718583282101
2012-11-05 08:00:00,60.325999900000035,7.3759999999999994,35.1500001,84.93500000000007,325.5970001999998,129.98299990000004,48.51099979999999,91.82499989999997,10.774,26.451000099999998,32.948000099999994,68.148,23.373000000000008,29.400999999999993,16.925,11.338000000000005,113.59200000000004,10.306999999999999,0.6009076305448234,0.65568192782491,0.3162242213448255,0.5817173586717906,0.3649135714483772,0.3826283241623602,0.36950790290010815,0.2688978882999507,0.35702174388929886,0.47635898613126526,0.27348526288852715,0.3055669362881168,0.27229720423502424,0.24810684226689234,0.23454395397764832,0.1809988111391557,0.20754455078945094,0.42712245438329133,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,1126.96,0.25601090413448435,0.35711203226534466
2012-11-05 08:30:00,58.474999999999994,6.835000000000001,39.53700000000001,86.06699990000001,325.99399900000014,121.12500030000007,43.17399999999998,88.2970000999999,9.777999999999999,26.16000019999999,30.87499999999999,64.89400000000002,22.19599999999998,28.516999900000002,18.756000000000004,7.856999999999998,117.84399990000007,9.676999899999997,0.6299788429446885,0.41193040905565825,0.38268821077564785,0.6591781453168053,0.3561279815842205,0.32320004079585085,0.2976295294041928,0.22901638404745508,0.26971699260069054,0.4666118441773446,0.27448314669756846,0.30182143299069913,0.25176199774543406,0.2657724583405827,0.2832550971622566,0.12312494224716644,0.21618386110677662,0.36099294002841087,117,21,115,219,1219,528,158,361,41,80,143,264,96,122,86,87,704,38,4399,1106.0579992000003,0.2514339620822915,0.35031306200057033
2012-11-05 09:00:00,55.334000200000006,5.723,34.288000100000005,78.00099999999999,307.5019998999997,113.64600010000004,36.471000000000004,82.73299989999994,9.722999999999999,19.956000000000003,32.95599979999999,57.3150001,19.462999999999994,26.016000000000012,15.176999900000004,10.846000000000007,109.85700009999998,9.5300001,0.5368543982922132,0.20689698379812574,0.2961877272825196,0.4914601595986652,0.34029743976117965,0.2959127640322591,0.2316085868246892,0.23736191866882417,0.22454905488284846,0.4045490034625369,0.30197456902585906,0.229555600341114,0.21749188707393766,0.2380974958268438,0.23810875451414887,0.19225991773896153,0.1985886828749944,0.3441169091265346,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,1024.5370001999997,0.23274352571558377,0.31007830089016586
2012-11-05 09:30:00,54.56600010000001,6.711999999999999,36.34499990000001,74.1010001,297.10099959999957,111.24500000000008,36.06700019999999,84.07400009999994,9.765,21.191000100000004,29.398000099999997,57.644999999999996,19.459999999999997,28.694999900000003,14.142,12.764000000000001,109.02199979999999,7.705,0.5718019762460894,0.2775311651311392,0.35224767806460705,0.5357616970233109,0.3514242728146823,0.280908997701408,0.30382013455583473,0.2502939552590849,0.2702969572931801,0.4229759617780389,0.27927758007294406,0.2625774128578164,0.2341966747333112,0.279023789364833,0.1711291637847694,0.2694809786636792,0.18642919106442865,0.2989074189317838,117,21,115,219,1219,528,158,361,41,80,143,264,96,124,86,87,704,38,4401,1009.9979998999996,0.22949284251306512,0.32283944357410227
2012-11-05 10:00:00,53.0259999,5.042000000000001,27.875999999999994,76.53900010000002,281.42199979999975,111.75000019999999,36.72600000000001,82.97900019999993,10.777000000000001,22.336000099999993,34.011,51.04500010000001,21.79,29.038000099999998,17.2799999,11.479,112.80799999999999,7.2160001000000005,0.5699808614479237,0.21814075840197877,0.25874429564014706,0.6409803894144405,0.33910852327550267,0.27486788750770463,0.3178030755017254,0.2743931387333448,0.3817067304211186,0.5582506518996008,0.3118042824726834,0.21814465146434964,0.33131860686677495,0.3203714348194643,0.2894896405904588,0.28426508085505525,0.22022343553185952,0.2536929288219951,117,21,115,219,1219,528,158,362,41,80,143,263,96,124,86,87,704,38,4401,993.1400004999996,0.2256623495796409,0.3381547589491599
2012-11-05 10:30:00,49.38900019999998,5.627999999999999,28.999999999999996,69.01600019999995,279.02699989999985,102.12999999999994,37.605999999999995,83.57399999999991,10.394000000000002,18.761999900000003,29.7179999,52.21299999999996,18.464999999999996,24.564000000000007,11.643999999999997,11.067000000000002,110.52699999999997,6.957000000000001,0.55151985501419,0.3671149683682211,0.28043557163779514,0.4275311206517712,0.3411996384724481,0.23317614426556807,0.35241254469964445,0.28825239670177755,0.3854297680480335,0.4430902318899232,0.26397048003825385,0.2318915210877122,0.19988848618140748,0.2088627518137225,0.15590036630298942,0.1939435987259395,0.2100372144800601,0.2693936516416227,116,21,115,219,1219,528,158,362,41,80,143,263,96,124,86,87,704,38,4400,949.6810000999994,0.21583659093181806,0.3060817337272904
2012-11-05 11:00:00,49.97700020000002,7.062999999999999,28.886000099999997,64.04900010000001,256.1960000000003,102.82600000000001,30.98899999999999,80.41399979999991,9.0500001,19.9279999,30.461000100000003,53.603000000000016,19.200000000000003,21.668,13.703,11.151000000000002,110.57500010000015,7.457999999999998,0.5684391091767963,0.6523972971536081,0.27210671511441714,0.3708465433834397,0.30008637672965893,0.25318465709119065,0.24249620403964145,0.2781470169270625,0.27957119927820523,0.39016697202088946,0.2524754088377381,0.25473897634924203,0.2525695318542057,0.15418660803401982,0.17308893398992167,0.20454050641629914,0.2212565319224577,0.2994425166340554,116,21,115,219,1219,528,158,362,41,80,143,263,96,124,86,87,704,38,4400,917.1970004000003,0.2084538637272728,0.2899172980535948
2012-11-05 11:30:00,50.26099979999999,7.1440000999999995,27.0079999,67.38199999999999,268.35699980000015,103.78199990000005,32.4450001,77.56299990000008,8.237,22.29100009999999,31.714999999999982,55.313000000000045,20.084999999999994,27.6150001,13.999999999999996,9.601999999999997,116.15500009999992,7.222000000000001,0.5696336815501452,0.6104594887483178,0.269532867938883,0.40411744076234374,0.331022909494569,0.2461521640196329,0.30930394838059616,0.23870142631880006,0.2108659295474317,0.48815203899953025,0.3482298753284528,0.23883589183648027,0.2955667954830266,0.34852782794656045,0.2501872765034494,0.1650322107349314,0.20449076790900447,0.2511179272199936,116,21,115,219,1219,528,158,362,41,80,143,263,96,124,86,87,704,38,4400,946.1769998000002,0.21504022722727278,0.3076555262022302
2012-11-05 12:00:00,43.82000010000002,6.629999999999999,29.016000000000002,78.93300019999998,268.8030002000004,107.8009999,32.57600009999999,81.68899999999998,8.064,28.321000199999997,31.22100000000001,58.50300009999997,20.441,26.848,13.297000100000002,8.744000000000002,124.8850002,7.361,0.4487614606372562,0.6346012246172507,0.28308331689108684,0.49598477941410307,0.32561966346044235,0.2609832510389237,0.29123992624484646,0.2794028615148129,0.24401315938125043,0.7484088974287854,0.3488182215452988,0.24696599554756352,0.34044946281710625,0.34357549634535756,0.19906494683855308,0.1393798451916784,0.2616148908443514,0.2661497148167039,116,21,115,219,1219,528,158,362,41,80,143,263,96,124,86,87,704,38,4400,976.9530011000003,0.22203477297727278,0.32817363887504525
2012-11-05 12:30:00,49.427000100000036,6.355000100000001,30.97299990000001,73.42600019999999,265.00600039999983,106.96999989999992,36.22500010000002,81.48699999999994,7.566,23.28899999999999,30.3339999,59.01399989999999,18.897000099999996,25.42100000000001,14.201999999999996,11.104000000000001,116.58100019999996,9.957,0.552701917000771,0.5653695885196316,0.27514636017728855,0.4473292451681037,0.31913754757500334,0.26398490229697025,0.26858802167748247,0.2534183870714712,0.2817191950827078,0.4657981307132409,0.26266214698158985,0.2759554798261535,0.2179158910869599,0.2797471999312848,0.22574239158780332,0.17835854371165547,0.21238862941806372,0.5029646963507965,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,966.2340007999996,0.21954873910474884,0.3066049911079781
2012-11-05 13:00:00,54.19800010000004,6.1470001000000005,29.896999999999995,67.53800000000007,273.4080003,106.2330000000001,31.556000000000022,79.65599990000005,6.536000000000001,22.825000000000003,39.90500020000001,54.1420001,20.666999999999994,28.7680001,16.2249999,11.507999999999996,117.069,9.4700001,0.6320599770616779,0.5227767546080945,0.29003110725084347,0.40852552245127227,0.33875337531078126,0.2618785591319985,0.2164192638157339,0.2655841788021086,0.142612758126641,0.45058854630585715,0.46243483441046446,0.24248929566473074,0.24713400171289984,0.25961948660061,0.25812794357615854,0.1832973622702644,0.22189076017024678,0.4543630138564757,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,975.7480008000001,0.2217105205180641,0.31870935587522753
2012-11-05 13:30:00,50.68600019999999,5.7420001,27.825000099999997,72.89800019999997,274.5960005000004,109.96600020000005,34.850000099999995,82.82199990000007,5.761999999999997,20.820999999999998,31.438000000000002,53.422000200000014,20.593,26.64299999999999,15.097000099999994,10.966999999999995,116.14800000000015,10.0549999,0.599966497888412,0.48908432580545047,0.26428106635452714,0.43326475420051525,0.3471716318112624,0.2798423533391401,0.2532826641363273,0.2450137527903084,0.12051495707192854,0.3574409668795643,0.29977142249077915,0.22607918707388153,0.25269357331680203,0.26342905540301953,0.2785096409661758,0.16590767650643448,0.21338105291715123,0.46273992347194604,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,970.3310015000006,0.22047966405362432,0.3116567082587762
2012-11-05 14:00:00,52.520000099999976,5.598999900000001,28.977000000000004,69.70500010000008,279.1519999999997,105.89300000000007,31.782,81.68700009999993,7.3579998999999985,17.238999999999994,31.37900000000001,55.05100009999999,21.902000099999995,23.916000000000004,13.812000000000005,11.821000000000003,113.3120000999999,9.9500001,0.6277120782293606,0.4716574263543811,0.2605935351108529,0.41486368445890776,0.3465268837439464,0.2708737860762757,0.236902441078028,0.25023491574932366,0.3687707879230215,0.3125017465773976,0.2519042563322774,0.2262687760575639,0.29524430984140604,0.2161027295509732,0.20356570143725486,0.19883964584077812,0.23001077112902313,0.4159379296164263,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,961.0550004999997,0.21837196103158366,0.3104602501926497
2012-11-05 14:30:00,49.47600000000001,5.315999900000001,30.680999999999994,64.51800039999998,278.08100010000004,109.44400009999993,29.894000100000007,75.00900009999997,8.233999999999998,18.444999999999997,33.11500009999998,54.254,18.8180001,23.203999999999986,13.644,9.029000000000003,117.36699990000011,10.3509999,0.5781140449751601,0.42163516345634366,0.2892897077523527,0.38497064986823687,0.3466175644062653,0.2824011598664553,0.2591162585855153,0.20489196254879694,0.2750556218693797,0.33431758734601563,0.26443571519857073,0.24270309074665508,0.2578276893694125,0.17141296911127718,0.19587623748274502,0.1453939656218264,0.22489470700827918,0.42357248087200244,116,21,115,219,1219,528,158,361,41,80,143,264,96,124,86,87,704,38,4400,948.8800007,0.21565454561363637,0.3026571060431461
2012-11-05 15:00:00,50.41199999999998,4.541999999999999,29.8360001,60.82999990000002,274.95900039999924,110.84999970000001,32.49800000000002,77.23500000000003,8.011000000000001,18.964,31.038000099999998,54.70599989999998,15.976999999999999,26.392000000000017,13.747999999999992,7.792999999999998,115.75700010000006,12.202999999999996,0.5730834817715482,0.2207301843557294,0.2836271727282571,0.3437671851138552,0.36620962630289755,0.2975513394141181,0.2872852083516942,0.21356008211140814,0.2427392508483929,0.334495459846958,0.22964925532506802,0.2116924833312091,0.21137568175577642,0.2505935843265717,0.22115388109749962,0.09488348205598078,0.21823103230074797,0.5055616716491498,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,945.7510001999992,0.21489456946148586,0.30689614147040134
2012-11-05 15:30:00,48.691999900000006,5.220999999999999,31.971000299999993,67.15800019999999,278.85299949999967,109.05600009999998,33.88399999999999,74.66600000000004,8.892000000000001,17.944999999999997,29.95699999999999,52.699999999999996,17.746000000000002,26.710000000000008,15.791,10.293000099999999,112.9809997,10.102000099999998,0.4875290563517489,0.2696774881577022,0.3617881954580603,0.41081669644502866,0.3551905042184101,0.276659879659571,0.2625158677627302,0.2182631489025688,0.24983316384358895,0.35693067772682646,0.22167152666561787,0.2062397744552356,0.22718459821622297,0.23259818870292945,0.2506690421114076,0.18139975276987574,0.2026840273984827,0.4642896790728813,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,952.6179998999996,0.21645489659168363,0.3017181788335803
2012-11-05 16:00:00,51.47900020000001,5.463999899999999,32.55300019999999,67.8730004,290.3820001999998,105.71800020000006,40.878999999999984,86.81899990000002,9.792999999999997,18.765999899999997,33.364,58.346999999999994,20.955000000000002,26.619000000000014,15.568000000000003,12.026000100000003,125.11800030000019,11.591000099999999,0.47887702152427214,0.2735080499668468,0.3190236202393452,0.3933721922294355,0.3752961674585161,0.22562306756713338,0.4113331086857372,0.24470413206287467,0.24647287487425562,0.35164228164707695,0.24103317577685512,0.2296506933040167,0.2227571112043458,0.21125997246001907,0.22272874437407364,0.22972955811716514,0.2246401686368749,0.47177821672381925,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,1013.3140014,0.23024630797546014,0.31176130794677587
2012-11-05 16:30:00,59.84900010000001,6.000000000000001,42.990000099999996,83.04299970000002,317.0030002999996,130.76500019999995,45.123000000000026,106.30600010000005,11.471999999999996,23.739999900000008,36.286999999999985,67.55499999999998,26.251000000000005,30.951,18.261000100000004,12.732000000000003,135.7420000000002,11.334000200000002,0.5226577831496837,0.24506614267522614,0.4083439461246039,0.4455012089570629,0.3801128744005854,0.29698410886838433,0.38898163946889447,0.28965538390292045,0.22569993570138594,0.38607201936764035,0.26442374807539976,0.24687862671461475,0.3220829206665385,0.26127339257462373,0.25838041693829933,0.23510897164616337,0.23735691347958485,0.3362470816718856,116,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4401,1165.4040006999999,0.2648043628039082,0.3374581101977061
2012-11-05 17:00:00,70.49600020000001,10.146000099999998,48.584999900000014,100.68800009999997,382.90200019999963,140.6560003,56.879999600000005,129.53000020000016,13.409,35.11199999999999,42.7139999,85.70099990000008,28.9049999,41.792,21.239999899999997,15.024999999999997,158.4700000999997,11.346000100000001,0.5879532685503395,0.6246683527520828,0.3793968485352637,0.45612120009210944,0.41880171871904043,0.2602197170272341,0.4152754033000118,0.32411548650362093,0.2631285761010681,0.6861050943541626,0.3046159884490678,0.3161595331397618,0.2888293973751498,0.3144017658125975,0.2697751956522696,0.21045278512318463,0.26594014095506335,0.37157900495784546,117,21,115,219,1219,528,158,362,41,80,143,264,96,124,86,87,704,38,4402,1393.5970003999996,0.31658268977737386,0.3741086972222205
