datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-03-18 12:00:00,6.864000099999999,0.28500000000000003,5.729000100000001,24.994999900000007,97.09500010000012,25.632999999999996,6.457,8.963999999999999,0.53,2.274,6.7960001000000005,10.000999900000004,2.129,1.7399999,2.3850000000000002,2.8449999999999993,33.066999900000006,1.785,0.2748704578885908,0.08273149339882606,0.6278441650299237,0.45480161549024295,0.37378075166933394,0.33319072873831834,0.26768652447333874,0.30290251660583,0.2262741699796952,0.2977364606493467,0.4074547232056263,0.3252838039312754,0.2522355600976551,0.5495333938897635,0.5308960081113545,0.13786527239784982,0.39109521033147987,0.1737765807006226,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,239.57400000000013,0.27474082568807356,0.37017285044636117
2012-03-18 12:30:00,6.912,0.16499999999999998,4.675000000000001,23.820000000000004,99.79600000000015,24.32699999999999,6.578,8.744,0.5740000000000001,3.7460000000000004,5.561999999999999,13.094000000000003,1.495,0.8230000000000001,2.0340000000000003,3.302999999999998,34.58899999999999,1.1860000000000002,0.44160421935224714,0.037476659402887025,0.5842220092230402,0.3760293277120007,0.40939120010733276,0.3616829081592683,0.28104206090903905,0.177918412743516,0.10606601717798216,0.37929044599652445,0.2769843240861722,0.3880199718770912,0.20049715985796684,0.1416696862423292,0.36234599355811714,0.15079567129980428,0.45251343513926884,0.1339039456725106,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,241.42300000000014,0.27686123853211025,0.38856519906749687
2012-03-18 13:00:00,6.336000000000001,0.147,3.9099999999999997,24.845000000000002,95.57000040000005,22.893000000000004,6.9350000000000005,9.582999999999995,1.085,3.0240000000000005,5.059000000000001,14.81,2.002,0.9610000000000001,1.461,3.0759999999999996,31.953000199999995,2.342,0.18430330328656397,0.0035355339059327407,0.5049050015657011,0.3936709900898212,0.37414959508857143,0.29370077726430444,0.25470320888317177,0.2646934846667661,0.25667976157071676,0.36458893415611354,0.21909709722334503,0.5524586563278442,0.2631521000824006,0.1621533225068176,0.19568743298579863,0.14218946401952898,0.39752642319477194,0.4038384165314967,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,235.99200060000007,0.27063302821100926,0.36214696981265276
2012-03-18 13:30:00,8.26,0.11299999999999999,4.2299999999999995,24.374000100000007,109.3270004,23.412000000000003,6.904999999999999,9.555000000000001,1.2610000000000001,1.628,4.524,11.131999999999996,4.141,0.46,1.4740000000000002,5.884999999999998,28.186999799999995,2.407,0.4314026016128815,0.026162950903902252,0.4657228008941878,0.4468697318993688,0.43893291760966585,0.31730147483955023,0.2882875194075419,0.1911182876067921,0.18172644276494276,0.10723324902738747,0.20258191614390958,0.48640492903110577,0.8476872130161638,0.03053686296920494,0.21568098134579625,0.33153250044388516,0.2897515524926709,0.3646798139007239,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,247.2750003,0.2835722480504587,0.3925890762272474
2012-03-18 14:00:00,6.038000000000001,0.119,6.0029999,21.82599990000001,89.52099999999996,22.014,6.705,9.626999999999999,0.9139999999999999,1.9259999999999997,3.3119999999999994,9.144000100000001,1.9029999999999998,1.947,2.164,8.673,25.733000099999987,1.2680000000000002,0.23079851216239297,0.006363961030678926,0.5869014122917076,0.4217606227020339,0.3474925192623037,0.23016880147343421,0.3364234625495763,0.2267533814898241,0.21354624791833737,0.15973586151689748,0.10188776648383421,0.39287433131036253,0.2761820554956056,0.5670835917217144,0.28461109639379173,0.39957057552776104,0.2858707234896775,0.23132632073905177,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,218.837,0.2509598623853211,0.3301776680187576
2012-03-18 14:30:00,7.787000000000001,0.091,2.75,18.6120001,88.36800000000001,20.822000000000006,6.597,9.706000000000001,0.7430000000000001,1.6239999999999999,3.828,6.329000000000001,2.272,1.432,1.8480000000000003,5.384,29.445999899999993,0.9009999999999999,0.4024845425821268,0.0035355339059327407,0.16392949334356763,0.34580979243876825,0.3758128839139224,0.26147107455373114,0.29681570816819086,0.23853308814376795,0.23405234457274723,0.11532588870700546,0.18865175689644917,0.20880138874782406,0.3772207944662883,0.3653392943552609,0.2531955765806346,0.22059038859440336,0.39513557966519286,0.10864145924400438,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,208.54000000000005,0.23915137614678905,0.33868371234086925
2012-03-18 15:00:00,7.984000000000001,0.10700000000000001,5.1959999,19.886000000000006,88.49200009999994,22.790999899999996,6.266,9.215000000000003,0.29100000000000004,1.54,3.8,7.317,1.9509999999999998,1.241,1.722,3.8000000000000003,25.660999899999997,0.861,0.4690787163208998,0.0007071067811865505,0.5462301935664462,0.345346537447213,0.4101238608954241,0.28296043196246345,0.2671055222192158,0.2637194199000757,0.10960155108391485,0.10522472344578733,0.1822693367275777,0.29047812045236465,0.3296777888248531,0.08327484614215747,0.2299152017592573,0.14992649540020772,0.26092032737646664,0.09344249568584949,19,2,12,63,375,100,26,38,2,12,19,27,9,5,7,30,119,6,871,208.12099979999996,0.2389448907003444,0.34732490360776186
2012-03-18 15:30:00,8.5389999,0.191,3.7880000000000007,19.922999899999997,86.59800010000002,22.416,4.837999999999999,10.942999999999996,0.298,1.276,4.3549999999999995,9.938000000000002,2.175,0.881,1.575,3.801,23.889,0.856,0.37966479402985404,0.044547727214752496,0.284542482315777,0.38043237857899936,0.36648684328844094,0.28748096889141633,0.2517295251776276,0.31204092652936244,0.12445079348883235,0.09331796410253722,0.2984418013146446,0.38935527833012973,0.3831311785798696,0.038238723828077734,0.23210701554814467,0.1611435748769957,0.22042859708994336,0.10519062062116882,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,206.2799999,0.23655963291284404,0.32631257659748314
2012-03-18 16:00:00,10.077,0.11,3.875,20.102999900000004,92.9920001,20.416000000000004,6.041000100000001,10.798999900000002,0.552,1.7839999999999998,4.388,9.821999999999997,1.4700000000000002,0.714,2.0580000000000003,3.2939999999999996,24.061999999999998,1.118,0.48165122854455655,0.007071067811865472,0.3053669799180036,0.38447700697202836,0.3689850217132177,0.2745761001024575,0.2646711213824556,0.31291677208653834,0.11879393923933995,0.1382134931798256,0.17799109643281805,0.31932830144314506,0.17081788548041446,0.026328691574022435,0.2563422191784516,0.15122634326251402,0.2181951614306048,0.14791168536213312,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,213.675,0.2450401376146789,0.3257262722095943
2012-03-18 16:30:00,10.7139999,0.103,5.455,22.531000000000006,98.01899970000017,22.115000000000006,7.162999900000001,10.679,0.479,1.5629999999999997,4.606,8.875,2.0879999999999996,1.696,1.683,3.9040000000000004,24.33200000000001,1.091,0.49588672466897565,0.04313351365237939,0.44270520836686744,0.42529774396173947,0.3551621814555465,0.25986800748289757,0.3732471698003889,0.2551169829008608,0.0629325035256027,0.11877260550388637,0.23087305694050275,0.29669938357961617,0.18973797722121946,0.24337769002108636,0.24744956196018153,0.14249615441473676,0.24656246238312665,0.16092534501024588,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,227.0959995000002,0.2604311920871562,0.32891038920043997
2012-03-18 17:00:00,8.688,0.14300000000000002,4.4319999,20.756000000000004,104.33700020000012,24.496999900000006,6.2,11.363000000000001,0.452,1.392,4.9830000000000005,10.140999999999998,3.76,1.214,1.234,3.3489999999999993,26.6339998,1.815,0.4249653374237667,0.07848885271170679,0.3737732010109075,0.3657944877535271,0.3730695392646151,0.31942012940424774,0.2506483162950401,0.2658456661442525,0.04666904755831214,0.10312481404941914,0.2494346590247775,0.34430769549022444,0.5254045531249653,0.1538739744076301,0.1644979374599312,0.13001153352904776,0.30728382632815937,0.24071040692084755,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,235.38999980000014,0.2699426603211011,0.34115072124061296
2012-03-18 17:30:00,8.02,0.021,5.645,24.704000000000004,110.77600020000003,26.068999999999992,5.913000000000001,13.552,0.635,1.759,5.077999999999999,10.728000000000003,4.590999999999999,1.279,1.3639999999999999,3.248,31.35000009999999,2.027,0.3459686714681358,,0.3604137668476793,0.45905342622736234,0.39483890996714793,0.29841523152151667,0.22554186716916627,0.3012407155507828,0.048790367901871766,0.10167100090115383,0.3070513605436327,0.3996246315654806,0.6887242821050479,0.14584820876514049,0.16317519069130226,0.07570857617038591,0.33731456362893264,0.2557728810227282,19,1,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,871,256.7590003,0.29478645269804826,0.3658389470299519
2012-03-18 18:00:00,9.7950001,0.139,6.388,23.060000000000002,128.63000019999987,28.081999999999997,7.683000000000001,13.0599999,0.642,1.6869999999999998,6.579000100000001,10.231000000000002,4.49,1.4140000000000001,1.464,3.867,28.986000000000004,2.859,0.49063829555300553,0.02899137802864845,0.46976518957169794,0.40537879411467737,0.43523667525346604,0.2956125084490086,0.31341528360946275,0.2749563133782749,0.012727922061357866,0.12389985569977167,0.5331071446590734,0.3458149711941262,0.5614606941818021,0.18214197758891276,0.19291572302556417,0.12796506797048035,0.22501482044592208,0.36778567128152234,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,279.0560002999999,0.3200183489678898,0.3788321671781265
2012-03-18 18:30:00,12.997000000000002,0.199,7.244,28.700999899999996,148.6790001,28.385999899999998,8.245999999999999,15.874000000000002,0.7230000000000001,3.1159999999999997,8.028,10.307999999999998,2.7239999999999993,1.8860000000000001,1.5459999999999998,4.405,31.3279999,3.2060000000000004,0.6667211205830958,0.03606244584051392,0.4600316853382509,0.5122998900544189,0.4830770929989357,0.32020564208323926,0.2730800164505184,0.3864221668569322,0.020506096654409837,0.3312972664962372,0.5153673305324241,0.3522491833624134,0.20346006979257625,0.20118697770979116,0.1742186639173394,0.19114267704650822,0.29467276788107466,0.31072538786952486,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,317.5959998,0.36421559610091747,0.4299293361737979
2012-03-18 19:00:00,15.668999999999999,0.169,8.807999899999999,31.145999899999996,154.34199979999997,30.753000200000002,6.428999999999999,16.488,0.8009999999999999,2.754,6.247,10.767000000000003,3.151,1.466,1.5350000000000001,4.354000000000001,31.733000100000012,2.109,0.787308287255562,0.021920310216782972,0.49653928029182964,0.5358801477975589,0.46105563851910986,0.3374247031364889,0.13725146489340145,0.3543369742531844,0.002121320343559664,0.26155670339509385,0.3369475031559678,0.4224420154414762,0.1613849779598805,0.16651186143935814,0.1902057782908766,0.1745203739382317,0.2701502841152209,0.29254384286803914,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,328.7209999,0.3769736237385321,0.4247158223481472
2012-03-18 19:30:00,17.3229997,0.241,10.968000199999999,32.97200029999998,156.583,34.67100009999999,6.260000000000001,16.0609999,0.7629999999999999,1.9509999999999998,5.947,11.897999800000001,5.064,1.39,1.617,3.0570000000000004,32.3880001,2.3689999999999998,0.9216132098497684,0.05303300858899107,0.7178169215184214,0.5458703858969486,0.47618554505214394,0.4324749853904442,0.14951449633859792,0.35105764330566686,0.13081475451951133,0.12257054245938491,0.2910307352993647,0.32182901180755347,0.49866822637902253,0.1873926359278827,0.1824171044611771,0.0737144303469769,0.28437339372050524,0.33399306380023325,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,341.5230001,0.39165481662844037,0.4562888039470107
2012-03-18 20:00:00,15.498000000000003,0.14400000000000002,7.123,32.93800000000001,149.94200029999996,31.19000000000001,7.463000000000001,15.500999999999998,0.6779999999999999,1.956,6.206,11.8060001,5.462999999999999,1.256,2.061,3.8360000000000003,32.1619999,2.339,0.7377016148244627,0.05232590180780452,0.5499225496431843,0.5224100921777014,0.4375564364128044,0.2987174444017276,0.3130437005619798,0.3353247221344375,0.03394112549695429,0.11294487794736621,0.3482855167381938,0.3556160113496094,0.4676470357010723,0.17233020629013363,0.36961730530503084,0.08604999883120612,0.28802944200690955,0.3494626827955549,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,327.56200029999997,0.3756444957568807,0.41125675156262825
2012-03-18 20:30:00,15.848999900000003,0.17600000000000002,9.4010001,31.121999899999995,158.41200000000012,31.866999999999997,5.665999999999999,15.567999999999996,0.813,1.9849999999999999,5.043,14.352000100000001,5.914000000000001,1.2710000000000001,2.263,4.944999999999999,33.22599999999999,2.24,0.8786000858988808,0.07919595949289333,0.717273452304143,0.45336365857458083,0.5024740929052721,0.32974548051367114,0.09466104714270726,0.30368254274979567,0.067175144212722,0.11202634295178751,0.19183566919790537,0.5354371693139227,0.8065563285419755,0.16744611073417026,0.4270506270868106,0.17509723078873937,0.2702600403111342,0.37461856156184614,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,340.1130000000001,0.3900378440366974,0.45407425359656006
2012-03-18 21:00:00,13.519000100000001,0.11800000000000001,8.609,29.7089998,150.34900060000015,32.48600009999999,5.817000000000001,15.167000000000002,0.721,2.0760000000000005,5.4590000000000005,11.685000000000004,4.132,1.117,2.17,3.8129999999999997,35.57900010000001,1.8,0.8093453218132148,0.05232590180780452,0.6594328773248797,0.48643000383969376,0.43771504296626484,0.33051035313523214,0.09849083518472475,0.27111822204929215,0.0007071067811865482,0.10234256201600583,0.18974692286527892,0.31621187314512517,0.31635914892904726,0.14375430428338484,0.3899696569392718,0.08801424257784489,0.502479072108177,0.22834798006551318,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,324.32600070000024,0.37193348704128465,0.4302658731038976
2012-03-18 21:30:00,11.025,0.132,6.917000000000001,27.637000099999998,141.67399990000004,30.944000000000003,6.476999999999999,14.047,0.7450000000000001,2.0509999999999997,4.704,9.892,3.3990000000000005,0.879,2.9530000000000003,4.255000000000001,34.379000000000005,1.8080000000000003,0.6219101258850531,0.009899494936611661,0.3845463580833286,0.44840667324494543,0.434467624029555,0.31164105615080284,0.18675638182896498,0.2670182984230582,0.02333452377915607,0.0655985841495397,0.15982640436474738,0.21402824187262842,0.2665773808859259,0.07136315575981768,0.40182186292411903,0.10903940551022365,0.3070190021988089,0.28562539569629775,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,303.91800000000006,0.3485298165137615,0.37979119460607685
2012-03-18 22:00:00,11.556,0.182,5.747999900000001,24.360999800000002,128.58100029999994,25.172999999999984,6.171,12.879000000000001,0.8899999999999999,1.866,5.082,9.407000000000002,3.479,1.035,2.8339999999999996,3.4979999999999998,28.118999999999996,1.362,0.6487502154953502,0.053740115370177616,0.3336064446183706,0.34048948072583174,0.37108442088994276,0.23356810072603595,0.19321241001709852,0.23602248880240978,0.009899494936611694,0.071643689057852,0.254300646309541,0.23598847091448852,0.3303248821656912,0.1259662653252846,0.4532223253442798,0.08904806915756039,0.1985644818180758,0.20792017699107512,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,272.22299999999996,0.3121823394495412,0.3245135273563032
2012-03-18 22:30:00,11.1379999,0.20800000000000002,6.4859998999999995,24.058,122.35800010000004,23.014999999999993,7.301000000000001,13.077000000000002,0.7090000000000001,2.4680000000000004,4.191,9.549,3.5380000000000003,0.7450000000000001,2.4400000000000004,3.371,26.274999999999988,1.427,0.6215730368694884,0.03818376618407358,0.4017277222991179,0.32542262836757574,0.3676374438423415,0.20714170112132022,0.40235924438051823,0.2747450091573986,0.10818733752154173,0.14144599569082789,0.15711542670896933,0.2715876399136127,0.4145652676130878,0.07903480246068817,0.45353017435184967,0.09669771003719159,0.20388612557146024,0.1749393228141308,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,262.3539999,0.3008646787844037,0.3277001469702453
2012-03-18 23:00:00,11.308,0.12100000000000001,6.1250001,21.805,98.78099999999993,21.029999999999994,5.14,11.208,0.467,1.7179999999999997,3.4380000000000006,7.819999999999999,3.0420000000000003,0.634,1.7169999999999999,2.8110000000000004,23.371,1.818,0.6216039524361235,0.06717514421272203,0.5470789566900112,0.32197440847567627,0.2889023666709655,0.1867183099557386,0.19944237648619595,0.2276584624682952,0.22273863607376249,0.10761618105211886,0.13567095557684591,0.25838926331411566,0.3657078752228341,0.0685032845927843,0.18735057538005612,0.08945318559891036,0.18430498022862676,0.23798655424204115,19,2,12,63,376,100,26,38,2,12,19,27,9,5,7,30,119,6,872,222.35400009999995,0.2549931193807339,0.2793971333507005
2012-03-18 23:30:00,11.7530001,0.12200000000000001,4.34,17.298,86.09300000000002,17.713,3.4019999999999997,8.007000000000001,0.268,1.304,2.6329999999999996,6.881,1.968,0.438,1.087,2.498,21.9510001,1.171,0.7120519277187405,0.06646803743153547,0.35721252480671484,0.29377167440617963,0.28264832726855227,0.16008076591571402,0.09430490647159025,0.1763146615747028,0.07071067811865474,0.06914530155601845,0.12010195473914546,0.2706413612860134,0.2077733139746296,0.0440090899701414,0.1356585349148298,0.06305877572076941,0.24945550885436954,0.14222154079697868,18,2,12,63,376,100,26,38,2,11,19,27,9,5,7,30,119,6,870,188.9270002,0.21715747149425288,0.2732294192948654
2012-03-19 00:00:00,9.722999900000001,0.163,3.397,13.651999900000003,81.11399999999996,15.280999999999995,2.7439999999999993,7.019000000000001,0.151,1.118,2.4890000000000003,6.130000000000003,2.147,0.31400000000000006,0.925,2.688999999999999,19.541000000000007,1.141,0.669245479840208,0.08697413408594536,0.24071426227086348,0.22306122085221364,0.3956163929193477,0.1795712072204071,0.08815723714782842,0.16734911039819383,0.03464823227814084,0.06829991792000037,0.10448870220693188,0.26266203518846176,0.30112460506869543,0.03372980877502866,0.12442190130282338,0.13467444355603045,0.20487503549247496,0.10926923934331503,19,2,12,63,371,94,26,38,2,12,19,27,9,5,7,30,118,6,860,169.73799979999995,0.19736976720930227,0.3158354076845499
2012-03-19 00:30:00,9.5210001,0.156,3.4650000000000003,13.3650001,124.26000019999996,14.455999999999998,6.5650001,5.861999999999997,0.17,26.4219997,2.2899999999999996,6.679999900000001,1.397,0.3350000000000001,1.0450000000000002,42.934,33.57299989999999,1.7049999999999998,0.6909581214457309,0.03959797974644666,0.2697612159602704,0.3024396522597299,0.7333071805228617,0.13397728638588982,0.7985127996344208,0.16560220722685678,0.03959797974644666,2.121554210623702,0.11294067686723006,0.30760266373759165,0.1817957492474575,0.025049950099750702,0.1155663074973473,1.4484415842775196,0.6998346256150134,0.3115582877515324,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,294.20099999999996,0.3366144164759725,0.7528090220854686
2012-03-19 01:00:00,6.1760000999999995,0.112,1.9320000000000002,12.358999999999998,108.1899999000001,13.647999999999996,6.3699999,4.995999999999999,0.14800000000000002,23.959000300000003,1.8380000000000003,5.2829999999999995,1.282,0.31700000000000006,0.9849999999999999,39.665999700000015,28.28700000000001,1.7869999,0.34347918550537987,0.0565685424949238,0.15130042360092116,0.38495569664164747,0.680756915498809,0.1845073257822755,0.8007439345308838,0.1348065153694722,0.0028284271247461874,1.955075498809949,0.07597722034725873,0.2673014719807524,0.1919518892269044,0.035830154897795244,0.11553890295150848,1.3464566103835358,0.5620975326325469,0.44600149154459295,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,257.3349998000001,0.2944336382151031,0.6888365222733507
2012-03-19 01:30:00,5.0249999999999995,0.119,2.195,11.287000099999998,101.31199959999998,12.27799999999999,6.342999999999999,4.005,0.167,18.9560002,1.699,6.390999999999999,1.353,0.323,1.005,32.066999800000005,24.604999899999992,2.561,0.27994431359370436,0.07424621202458749,0.23667448237201363,0.38965507868243027,0.6583682389855043,0.19169973478550165,0.7986037556019496,0.09327133897534225,0.044547727214752496,1.5483784880436589,0.06001880796834872,0.321883855643952,0.1879295080608684,0.03495425582100125,0.10756371312367559,1.254843250347807,0.4352501283235565,0.7046818904063498,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,231.69099959999997,0.2650926768878718,0.6237171094268322
2012-03-19 02:00:00,3.8979999999999997,0.131,1.678,10.012999899999999,92.14699960000011,11.532,6.2729998,3.6170000000000004,0.16200000000000003,12.166000100000002,1.7479999999999996,5.2829999999999995,1.392,0.33299999999999996,0.921,24.738999900000003,21.8869999,2.1500000000000004,0.21370209356794245,0.08414570696119915,0.12674873736744846,0.2949731897335717,0.5988257136666234,0.19421279031204944,0.8212786496261144,0.05222397464515952,0.00989949493661166,1.3108252039875843,0.05316013544000805,0.2773168141036807,0.18560913231842877,0.03454417461743731,0.12377379521107196,1.0093531382676757,0.420315832645699,0.7221469841151915,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,200.0699992000001,0.2289130425629292,0.5433799536438144
2012-03-19 02:30:00,3.618,0.10300000000000001,1.4959999999999998,9.812000000000001,86.43599970000001,11.019000000000004,6.2290002,3.286,0.15200000000000002,6.204000000000001,1.635,5.069,1.413,0.33599999999999997,0.903,19.4839999,17.626,1.278,0.19237010503178897,0.06293250352560273,0.11166209850448021,0.28210458871832356,0.5413657415443371,0.1789036335545198,0.827631124719778,0.053166102207116726,0.02404163056034262,0.5828725106199156,0.048918837185474344,0.265272224849028,0.20145036609547273,0.02424252462100431,0.12593516850612724,0.9002983205842922,0.2710105040859675,0.37094743562936244,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,176.0989998,0.20148626979405035,0.4603461835383474
2012-03-19 03:00:00,3.426,0.111,1.5320000000000003,10.0500001,78.12700010000005,10.004999999999997,7.582999900000001,3.508000000000001,0.132,2.955,1.4400000000000002,5.238000099999999,1.3399999999999999,0.30200000000000005,0.849,16.295999899999998,15.411999999999999,1.152,0.1628591936584003,0.060104076400856535,0.11529119917001733,0.3059645283040799,0.48323824850267527,0.14447233796005227,1.040970141096202,0.054896022237207624,0.024041630560342617,0.2440011643042266,0.045468644809568644,0.2755787072130776,0.1937391574027076,0.03237746129640186,0.1397088809939133,0.8624237345200145,0.22532444332984553,0.32654065596798204,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,159.45800010000005,0.18244622437070943,0.4292415207837862
2012-03-19 03:30:00,3.301,0.181,1.5129999999999997,9.900999999999998,69.39699990000005,8.563,7.5020001,3.7629999999999995,0.21700000000000003,2.447,1.6750000000000003,5.053999999999999,1.377,0.28700000000000003,0.89,13.9750001,13.149999999999997,1.1480000000000001,0.17700842481684412,0.054447222151364154,0.11013995917041462,0.2816664812440877,0.39518285420457977,0.06897124095743036,1.071655271251549,0.06353057865231186,0.03323401871576773,0.1604530281497493,0.05310185512337456,0.2692198182551027,0.21915006274240487,0.029652993103563764,0.13397689921702743,0.7131327242889118,0.19454556327625724,0.3306065133458001,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,144.34100010000006,0.16514988569794056,0.37187814746335585
2012-03-19 04:00:00,3.6609999999999996,0.131,1.5899999999999999,10.257999900000002,70.65099979999994,8.783999999999999,5.2850000999999995,3.479,0.10800000000000001,2.9579999999999997,1.5270000000000001,4.673,1.1139999999999999,0.32399999999999995,0.847,11.405999999999999,13.967000000000002,1.164,0.1792252005567852,0.058689862838483445,0.11056836634573035,0.27624377721002297,0.40019647270477277,0.06989541550710525,0.5914548737116224,0.057069278604650255,0.021213203435596427,0.19007486563313558,0.05339601579634923,0.2765295819376467,0.14951569965874634,0.023541452801388446,0.13321035995747477,0.6258768343857203,0.2121511786888011,0.3278023794910586,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,141.92699979999992,0.16238787162471385,0.3349354255384729
2012-03-19 04:30:00,3.181,0.10200000000000001,1.6039999999999999,9.613999999999997,64.34299989999995,8.945999999999996,4.6239999,3.753999999999999,0.188,4.227,1.536,4.951000000000001,1.8859998999999998,0.32,0.88,9.9879999,14.035000000000004,1.167,0.15822463489519986,0.06363961030678929,0.11962694537856454,0.21749939115098613,0.3570734027695148,0.07081741968395254,0.5106201283844821,0.07081348088740717,0.008485281374238573,0.4040578547683487,0.05385088790962477,0.2778472391784527,0.3245427663909146,0.029146183283579343,0.11830428885676444,0.5455549405265009,0.2533773018106182,0.33035420384793046,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,135.34599959999994,0.15485812311212807,0.3077475291695712
2012-03-19 05:00:00,3.493,0.11399999999999999,1.556,9.363999999999999,66.37600000000003,9.153,3.876,4.162000000000001,0.132,4.795,1.486,4.962,1.091,0.30400000000000005,0.866,10.774000000000001,13.134999999999993,1.109,0.18294239019061428,0.07071067811865475,0.10247601345355573,0.20194596064032874,0.34935293906161724,0.07938612617896763,0.3120948475161899,0.07547927470759154,0.029698484809834988,0.486599790444474,0.04751558685475796,0.27240091117736076,0.1741133092111124,0.034426733798023884,0.13086980080180746,0.5696827752072342,0.17620914310797253,0.32867212639143384,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,136.74800000000005,0.15646224256292912,0.2911781518114479
2012-03-19 05:30:00,3.5279999999999996,0.135,1.5330000000000001,10.007999999999997,72.03600010000004,9.722999999999997,4.911,3.7140000000000004,0.159,3.9860000000000007,1.8179999999999998,4.9879999999999995,1.2160000000000002,0.28600000000000003,1.1949999999999998,7.794000000000001,14.262999999999996,1.187,0.18909993026368627,0.08697413408594536,0.10677855164268285,0.1973263922264947,0.34739204213598496,0.10322673017093091,0.4443601536522443,0.06092427032047658,0.026162950903902263,0.31751301571985224,0.071655078622507,0.2761070852171717,0.21643962463262387,0.031091799561942374,0.18191730198610784,0.40373919543566056,0.18573244947266176,0.31948296772545903,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,142.48000010000004,0.1630205950800916,0.2825826156416404
2012-03-19 06:00:00,3.918,0.10200000000000001,1.4349999999999998,11.8490001,77.91600009999999,11.155999999999995,5.273000000000001,4.5520000000000005,0.134,4.015,1.98,5.259,1.26,0.386,0.9600000000000001,6.647,15.550000200000001,1.7600000000000002,0.1953542591030654,0.062225396744416184,0.10605440999217279,0.2733913940571206,0.382059681157793,0.10359754097009012,0.5297477904988954,0.09596090360838172,0.0014142135623730963,0.3794949893868126,0.08314216669681476,0.27182366078783976,0.21339751638667212,0.028234730386529287,0.1389261537309523,0.3875143319559476,0.2689613323155441,0.5804224898008922,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,154.15200039999996,0.17637528649885578,0.31986589838363905
2012-03-19 06:30:00,4.744,0.109,2.458,13.692000099999996,83.29499949999997,14.7,4.781,6.4760000000000035,0.172,3.7310000000000003,2.4630000000000005,6.486999900000002,1.461,0.36,0.9809999999999999,8.448,19.2049999,1.63,0.1900061556405122,0.05020458146424488,0.16494287349004053,0.31133843103744896,0.3780058975847541,0.16036255951764275,0.3527708975437828,0.17380474157357334,0.03252691193458119,0.24463682110921944,0.0954330542121403,0.29545200220867895,0.17856791425113305,0.04810405388322277,0.15294490137674696,0.3804274002967606,0.3076530347439872,0.4836890185508316,19,2,12,63,376,101,26,38,2,12,19,27,9,5,7,30,120,6,874,175.19299939999996,0.2004496560640732,0.3191991775620436
