datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-02-09 08:00:00,54.52799970000001,4.5569999999999995,32.867000000000004,66.8119999,292.59200100000015,101.75800000000001,41.67500020000001,100.5910002,7.422,22.214999799999994,30.816000099999997,66.37399999999997,20.9719999,27.031000000000002,18.378999999999994,9.131999999999998,93.55199980000008,8.532000100000001,0.5345140125105793,0.19874556598827553,0.36597069946069216,0.4286242314240154,0.3712159367106759,0.2765844362624631,0.5144006556354919,0.3305984169041916,0.18236083568092107,0.6120374181955942,0.245461109387685,0.2952299740020084,0.2534950247691348,0.25149968064657485,0.2896774216578349,0.16901344712401137,0.1723234703965219,0.30360365595219596,117,21,116,210,1210,525,155,368,41,78,139,262,94,124,86,87,700,38,4371,999.8050007000003,0.22873598734843292,0.33916011525254564
2013-02-09 08:30:00,60.82399989999996,5.079000000000001,38.51400009999998,74.12100000000002,329.72499939999994,113.67199999999994,48.08800009999996,105.66499970000002,8.25,21.805999999999997,37.86100000000002,67.48599999999998,22.238000000000007,31.69299989999999,17.882999999999992,13.030999999999999,113.16699999999992,10.4079999,0.5991929124501595,0.1683342762821303,0.39426473533615114,0.44144313410695496,0.4156838032901729,0.298007432018649,0.42023519482733834,0.33050234858833766,0.1807476849360901,0.451525972264834,0.32873936629484174,0.2888837930970738,0.2704831395918745,0.39234135878997684,0.3380057554209313,0.23936021435481925,0.27091687847305024,0.45428236266119315,117,21,116,210,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4372,1119.5109989999996,0.25606381495882885,0.369598005805836
2013-02-09 09:00:00,65.76800010000002,5.325,38.87099990000001,76.13599999999998,349.7140001000002,122.22999979999999,46.46300009999998,111.16799989999994,9.06,21.479,35.86099989999998,70.00600000000003,23.50999999999998,34.108999800000014,17.254000000000005,12.699,115.0890001,11.456999900000001,0.6185936025286161,0.23307757752056965,0.41713298468302623,0.4199645344094762,0.40786728930133737,0.3123433022566709,0.35528936944621836,0.3265612293381376,0.24201079395399683,0.4676660788127157,0.2913659579252739,0.29474292718248063,0.2963135315693118,0.349566557943615,0.2846037925633635,0.20102229705530714,0.2050666333532243,0.4315438385704382,117,21,116,210,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4372,1166.1989996000002,0.2667426806038427,0.3580434117842667
2013-02-09 09:30:00,69.82500010000004,5.404999999999999,39.17599989999998,79.23200010000005,359.54399950000004,125.88099969999989,51.642999999999965,112.34500009999998,11.181000000000004,23.758000099999997,38.42900010000001,71.70499999999998,24.76999999999999,35.7850002,22.60999999999999,10.369000000000002,132.56099999999992,13.385000100000001,0.6513549384761559,0.26466383889577283,0.3659479274284874,0.4127281493535418,0.40265368664414264,0.2939788019417201,0.4345853761153813,0.36836253583726086,0.4220375720183239,0.42150163380122657,0.35883221365317713,0.29776479381752147,0.32072749156035746,0.3284518321859781,0.42132557281002253,0.15953154741855569,0.2518052042037093,0.5555551166023699,117,21,116,210,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4372,1227.6039999,0.2807877401418115,0.3716687932217534
2013-02-09 10:00:00,69.30599980000001,5.271,38.333999999999996,78.58000000000008,359.9350000999999,129.69,50.03899990000001,118.59499989999999,12.405000000000001,25.118000000000006,37.32800010000003,74.46200000000003,28.094000100000006,31.1600001,23.818000000000005,10.678,127.45000000000007,15.1919999,0.6543361638491848,0.2611633588388693,0.3020177775082694,0.4052499606179483,0.4072835982455331,0.29829892508381833,0.4220250906961784,0.3622289755038311,0.42764214415679946,0.557533672773992,0.3043429706730076,0.27752570465485255,0.371514062622024,0.3130018534936814,0.3612743102172949,0.1872729918675566,0.24219945570919116,0.5805075163921368,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4373,1235.4549999,0.28251886574434026,0.37063584224171636
2013-02-09 10:30:00,67.15900010000003,6.231999999999998,39.40499990000001,81.62500020000003,378.54799979999984,130.96000040000004,57.23999979999999,117.59700010000003,11.9609999,22.6020001,41.76399980000001,75.79600019999997,27.24599999999999,31.944000000000006,22.725000100000003,11.839999999999995,132.79700020000004,15.317999899999997,0.626406921221254,0.3087194365053656,0.3575243633680007,0.3947117546428515,0.43006516874339085,0.2907739831160734,0.4524586630369044,0.36355333330438283,0.3885597711847831,0.37624170615702374,0.3525056079311166,0.3073943962458026,0.3233643691161875,0.26769943434610827,0.33506393150533825,0.20229805504266316,0.2516438385648259,0.5562279140873438,117,21,116,211,1209,525,155,368,41,78,139,262,94,124,86,87,701,38,4372,1272.7590005,0.291115965347667,0.3745114460480235
2013-02-09 11:00:00,70.99000010000005,6.723999999999999,44.618000300000006,80.61199999999998,370.9680004999996,143.53699990000018,54.398,119.19499999999994,12.093999999999998,22.429999900000006,36.90499999999999,77.3650001,38.647000099999985,28.273000099999994,22.075000100000004,9.655999999999999,140.9979999,18.037999900000003,0.6301487755230796,0.42582174898044123,0.4441349927758522,0.41100028594861093,0.42240196810137814,0.3362756450445346,0.5145537129552614,0.383222645499561,0.3561288030898988,0.46828466759429166,0.28612337396985676,0.3077257927575535,0.49888436385168367,0.2834167434900758,0.3804820944371468,0.17144295235692109,0.3005662115806764,0.5986974615997895,117,21,116,211,1209,525,155,368,41,78,139,262,94,124,86,87,700,38,4371,1297.5230008999997,0.29684808988789746,0.3965047431845891
2013-02-09 11:30:00,64.90100000000001,6.9649999000000005,39.58300009999998,81.21300000000004,366.5899998999999,134.80300009999993,45.284000000000034,120.93000009999994,14.792,23.95600000000001,40.56300010000001,82.3999999,31.966,30.34300009999999,23.887,10.8420001,159.3989997999999,15.954000100000002,0.6323280598507707,0.3783137908403558,0.3778268656140603,0.4550674970048853,0.4450881860091503,0.3029898717595602,0.3290016611262588,0.3649307187019385,0.42451051295551695,0.48841828887586186,0.3115542481112749,0.3357975995654006,0.3687804023118109,0.2933012320184723,0.37588330784798335,0.18731873987859143,0.3464653626932158,0.5015814826063649,117,21,116,211,1209,525,155,368,41,78,139,262,94,124,86,87,701,38,4372,1294.3710001999998,0.2960592406678865,0.39453395257742585
2013-02-09 12:00:00,66.55799950000002,6.916000100000001,38.42399989999999,83.48600029999996,363.65900050000005,142.12200000000007,45.286000000000016,126.78200020000006,11.348000099999998,22.650000099999996,38.8109999,83.73299979999992,33.019999999999996,34.24399999999999,21.619999800000002,11.717000000000002,153.88300029999996,15.946000000000005,0.624938355799959,0.3896098573829986,0.30279556995535417,0.4999525188695913,0.41240674482776846,0.33034648191642413,0.3280900814563934,0.40077523198232134,0.33841768730498395,0.4261559516333048,0.2718726707942609,0.36154470075009104,0.3647272483417027,0.3514648182811168,0.299848044148987,0.2083891983906095,0.28185290987550526,0.5557355690970317,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4373,1300.2050005,0.2973256346901441,0.382131522660883
2013-02-09 12:30:00,65.42899999999995,5.904999999999999,43.12200009999999,84.83200020000001,361.6510000999999,140.22999989999997,48.78500020000002,108.76700020000001,13.101,25.8219999,45.06999999999997,79.1909998,33.0319999,34.53799999999999,26.485000000000007,13.352000000000002,158.24099919999992,16.975999899999998,0.5962137428795715,0.2800674238549744,0.33875940468550636,0.4437052315029462,0.39105026506299023,0.3052884291141498,0.36158933147406463,0.3037946969626969,0.38567026703914936,0.4565700091674834,0.33057284207973847,0.3127306716938128,0.3762709287742432,0.3102868705575345,0.46205544479307614,0.2207637292778455,0.28536542523995934,0.5646065128528924,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4373,1304.5289993999997,0.2983144293162588,0.3648935274001035
2013-02-09 13:00:00,64.41199980000002,6.019,46.667000000000016,90.70399990000006,378.6720005999997,132.95200020000007,43.845000100000014,113.94999999999999,13.784000100000002,22.20100010000001,47.98800000000001,82.41700040000005,30.580000000000002,34.082,26.772000100000003,14.1050001,155.87100019999997,15.3030001,0.5787235414039215,0.2991202895476126,0.39997493972427367,0.4879712242559272,0.43241408299543344,0.3072851668419188,0.3175530395638468,0.33454510973180995,0.3760205662788066,0.39011024690202917,0.3732190867389919,0.35608601115871796,0.3563395202194613,0.3230753818137806,0.442605684356183,0.2230113108501326,0.2961887936419533,0.4884165804246544,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4373,1320.3240016999998,0.3019263667276469,0.38471052916155085
2013-02-09 13:30:00,73.44700040000001,5.860000000000001,45.131,86.10999989999996,373.24400029999987,134.3580002,47.34099970000001,119.25400000000006,13.092,20.96399999999999,49.2679997,80.69999979999999,28.222000200000007,31.700999799999988,24.4209997,12.523999900000002,143.94299999999993,15.753,0.6575680884986437,0.3320051921567607,0.38227204894109035,0.46458110572765915,0.4161869452803814,0.3146135302309466,0.3311688991043077,0.39242580594920706,0.33844899460807903,0.3548642660971197,0.44507660258112314,0.33002705822737066,0.36677137449672587,0.27201915224255074,0.3618548959934718,0.19194323388314727,0.2393250030262186,0.4719098448466174,117,21,116,210,1197,524,155,368,41,78,139,262,94,124,86,87,698,38,4355,1305.3329995999998,0.299732032055109,0.37968925652107194
2013-02-09 14:00:00,70.00399969999998,6.492999999999999,43.931000100000006,85.9740001,364.3550004000001,134.3909998000001,48.86699950000001,115.78199990000009,13.560999900000004,21.83299999999999,40.93,80.662,30.779000100000005,36.230999999999995,23.925999999999995,13.206,146.38199979999996,12.865999999999998,0.617718302058098,0.3433896609171029,0.3547842427549193,0.4394287994045769,0.3959326674253468,0.29645929702465124,0.3919321381014719,0.3551993109302921,0.42012264166332547,0.3826104181817741,0.29899532898748443,0.3176478913641172,0.34185866578044116,0.3050810451148711,0.3429424948186633,0.21322464068147698,0.26081403794868424,0.3880944181286891,117,21,116,211,1210,524,155,368,41,78,139,262,94,124,86,87,701,38,4372,1290.1729993000001,0.2950990391811528,0.3630416756322495
2013-02-09 14:30:00,64.8320004,6.275999999999999,41.203999800000005,83.90899999999999,367.6390003999997,135.74900020000007,49.07900019999999,119.47499999999997,11.605999899999999,22.350000099999992,46.524,76.80399989999995,31.363999900000007,36.1550001,21.149999799999993,13.494999899999996,160.3159999,16.6439999,0.588030022439702,0.23291120319003242,0.33190258751582574,0.41689561508630174,0.39749578247501344,0.3122921386559752,0.358769507478918,0.3388565979669345,0.32819439919438176,0.3649680574122465,0.37618803923418564,0.2807940597756336,0.3855719521532357,0.2842524442188452,0.31333085478015765,0.24514543937525127,0.32205652578687827,0.660072467999394,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,86,87,701,38,4373,1304.5710003999995,0.29832403393551327,0.3682601687532354
2013-02-09 15:00:00,68.83299979999998,4.84,44.544000099999984,90.85499969999995,361.89400030000024,146.86599989999993,45.19999970000005,111.52700000000002,11.895999900000001,23.075999900000006,45.19599989999998,78.80800020000002,28.754999900000012,38.5409998,22.7540001,12.142,153.46300029999992,16.688,0.6038854746503869,0.17141196546554707,0.45273563153249885,0.4707576065431164,0.3846617063168905,0.3454263035481068,0.3283319140466961,0.3291378521799068,0.29861015092342796,0.40241888723095487,0.32207202466115536,0.3122790480021303,0.334494610954849,0.3594706829164191,0.4103168119433247,0.20877921470263056,0.29349082945887905,0.6271980768860047,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1305.8779995000002,0.29875955147563493,0.37292219646964425
2013-02-09 15:30:00,64.90299990000001,4.6819999999999995,42.69899999999999,90.53099979999999,364.8390009000008,147.86600019999995,48.28999989999998,116.84799979999991,12.305000000000001,25.540999999999993,46.76200000000002,77.9170001,27.77499989999999,34.785999999999994,19.695000000000004,14.465999999999998,154.43300000000002,15.6669999,0.5542959700424012,0.16223885976869915,0.4218026918121436,0.4808278444118087,0.40794055307061944,0.33932692650844315,0.3675646802910268,0.33801685411559096,0.28297271910220884,0.5264522919970855,0.4060276583350597,0.2990701730924429,0.31516251637593995,0.29742672624958005,0.30342010102015526,0.231042062497597,0.28671442773863487,0.5554921203383877,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1310.0050004000007,0.2997037292152827,0.3768544816390723
2013-02-09 16:00:00,66.32100009999998,5.991,42.34099989999999,91.82999999999998,377.05899949999963,151.44000020000007,48.97299979999998,119.96200029999991,13.351999999999997,29.343999999999998,43.43300000000002,78.54299980000006,29.278000099999993,32.914000000000016,22.170000099999996,15.779000000000005,149.75400009999996,18.683000099999997,0.534713762288792,0.26033461983707484,0.37844979981361554,0.5349905449847362,0.4364006079963425,0.34625302570599464,0.3607246335516789,0.34457930920764185,0.32168840589583714,0.5469319201151938,0.2864566209453942,0.3012429561698541,0.3565849002460133,0.27677971758059083,0.3521638333959081,0.2484295377591433,0.27324323746114754,0.6443450656727007,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1337.1669999999997,0.3059178677648135,0.38748703538407436
2013-02-09 16:30:00,72.00699999999999,7.264999899999999,43.84199989999999,93.31800040000003,400.42499949999956,155.17499999999973,56.296000100000015,130.34500019999993,12.494999999999997,31.597999999999995,43.87099990000001,83.72599989999999,30.29700000000002,32.715000100000005,22.076999999999995,14.990000100000001,159.65400019999987,14.971999899999998,0.5830955225220387,0.4274939008904945,0.3400833344579561,0.5043114899620618,0.4416588530322357,0.3176792236063341,0.463023149043749,0.33510036283404,0.3343827732171474,0.5890963714016024,0.30865898121740143,0.35533637361522863,0.37057284937874646,0.23789663840091865,0.30374489563554785,0.25356101997178376,0.2917302443665898,0.4936118837436688,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1405.0680000999992,0.32145229926790186,0.39324815404185093
2013-02-09 17:00:00,74.16099980000003,7.497000000000001,50.8540001,99.67199959999996,402.79499960000055,163.89100009999999,53.80900010000002,132.7590001,13.787999999999998,32.537999799999994,51.45899999999999,85.58600009999999,30.815000099999995,38.803999999999995,21.837999999999997,14.745999900000001,162.3060001000001,16.6019999,0.5736987807177546,0.36174300269666587,0.43341458972394764,0.5034602485766914,0.4159146231018433,0.34299166903907996,0.40481771135763217,0.3600990256288311,0.36228202024820655,0.5802557783561354,0.3510805566611593,0.29830372716908915,0.33505871877890964,0.3520860390675384,0.2422635426341236,0.23506717245376996,0.2831378877580268,0.4649278161097735,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1453.9199993000007,0.33262868892701913,0.3879716469898014
2013-02-09 17:30:00,83.34100000000001,8.422,58.19500020000002,104.8000000999999,441.83499900000095,174.37,60.15100010000002,157.65300010000007,18.527000100000002,34.284,47.95300009999999,101.84999999999998,35.204,46.93899979999998,21.803999999999995,18.2,179.51400000000012,18.1070001,0.64865182078535,0.35121524400152054,0.45851242987090013,0.5044924836354616,0.4542259669477437,0.3418306871904409,0.3983341152569495,0.42134396661456125,0.3728799591781617,0.5562885681246508,0.3288466264150136,0.4027448077865477,0.34957727912316905,0.3832070518429172,0.24579039714303544,0.29269616117966607,0.30884671985291917,0.5773280883307825,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1611.1489996000012,0.368599633859529,0.42018115661753774
2013-02-09 18:00:00,94.14400050000002,11.157000100000001,60.76499970000003,120.54299989999996,472.5480010999998,189.8699999,61.79000010000001,169.62999990000003,18.802,33.380999900000006,57.8529997,105.1790001000001,42.15400010000001,45.9469998,28.309999799999993,16.834000000000007,197.48900009999997,14.664999899999996,0.7566219515068112,0.4214676985521638,0.5087008975063476,0.5780943635570455,0.4840301337163948,0.3877354487882608,0.4223490252298566,0.41802594606107885,0.3885907857637489,0.5015007661348746,0.5099167762457432,0.35943267841199134,0.4553948936693757,0.35089919695143873,0.3782231977270561,0.2441554915138177,0.3567100548602838,0.4790977564734519,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1741.0610006,0.3983209793182338,0.4567478540877674
2013-02-09 18:30:00,96.9460004,12.217,59.555000099999994,118.53800019999994,511.98299979999905,193.04000010000007,65.63800020000002,173.0119999999999,20.358000100000005,35.09699989999999,55.301000000000016,106.81800009999999,43.436000199999995,43.38299989999999,29.701000099999995,15.5909999,186.71500010000025,15.232999999999997,0.8439704672332398,0.5155464969100172,0.4578865485212002,0.5397710425608958,0.532432781841796,0.3988110213639625,0.4645061698314357,0.3909202256667612,0.5192811519065238,0.5483180307890777,0.4577493023173446,0.35700382163448957,0.4809749949787245,0.2701733941654085,0.48663106677754725,0.2735718490019016,0.31697004801430595,0.5615999494134805,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1782.5620010999992,0.4078156030885379,0.47201846462557
2013-02-09 19:00:00,93.82500069999998,9.340999900000002,59.259000100000016,121.56899969999998,541.1949992,194.49399959999994,62.623999899999994,173.6269999,19.817000000000004,34.61100010000002,57.23700000000001,113.72700019999995,40.52199990000001,39.568999999999996,29.369000000000007,16.307,191.46899989999997,14.762,0.6998342680321319,0.42504417947180223,0.45185036776281534,0.561633922185365,0.5550067199304365,0.40351365903994785,0.387024528203362,0.3789232345515437,0.6057635929038695,0.5226382598756185,0.5632256943836924,0.4053159022034042,0.4217089548870075,0.2502959161533871,0.4989209443237216,0.2434035170652924,0.31700517452393684,0.5304436051152671,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1813.3239990999996,0.41485335142987867,0.47475540469925354
2013-02-09 19:30:00,94.35299989999999,10.028,58.18100010000002,132.02399980000004,536.5389991999994,186.48099989999997,67.33700009999998,163.04499999999996,20.418,37.784999599999985,56.50800049999998,104.90499990000006,38.80799980000001,41.65999999999999,29.937000000000005,15.308999900000005,187.74600040000018,13.925999999999997,0.7379437900710768,0.44129260350108057,0.4446973646940833,0.628198442561376,0.5292457630190048,0.3742582639522052,0.42209703921697345,0.35946763636307194,0.4847977372678223,0.6306481688841121,0.45418743968702036,0.3360066752411607,0.4324296374143946,0.2808611593312182,0.5681837563256986,0.24493327696905626,0.29677920316345563,0.4337300030029957,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,700,38,4371,1794.9899990999995,0.41065888792038424,0.46349075607433415
2013-02-09 20:00:00,93.36700050000006,7.883000000000002,56.789999900000005,126.72699980000003,510.3629999999997,182.5700002,58.8979999,160.72499979999995,17.586000000000006,41.352000000000004,50.940999899999994,103.98200010000005,32.94500000000001,41.01700000000001,32.5060003,15.354,186.45200000000008,14.937999899999998,0.7832193349492307,0.30923413074731515,0.46647136156830526,0.6112180762437085,0.5024441534326491,0.35676192754049607,0.38707096467540264,0.347371257723777,0.35371347092271604,0.7432337234989101,0.34387961900798264,0.3586644249365247,0.339561662578355,0.2832688848886851,0.5871552901722229,0.24103241420870816,0.2988290764868759,0.5590562292168595,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1734.3960003000002,0.39670539805580973,0.4516570424195658
2013-02-09 20:30:00,87.6619998,7.7020000999999985,49.03700020000001,117.34799970000002,480.5940001000002,182.04600029999986,57.849999900000014,155.48000000000002,17.8449999,35.8110002,54.35900000000002,95.47299979999997,33.25000000000001,41.72000009999999,29.712000100000008,16.001000000000005,183.79900029999985,15.3270001,0.7044427650012666,0.444987536554196,0.3569629774351123,0.5613787908483325,0.4612844264244127,0.36238605350537395,0.3903188607168435,0.34015855508464793,0.38804739508288166,0.6498516232456191,0.4263313102402016,0.328162177261036,0.36893608748759177,0.2941014553277686,0.5242377847732625,0.26210508359491574,0.2999166532195119,0.5194278813600014,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1661.0160005999999,0.3799213176120768,0.4250814277721533
2013-02-09 21:00:00,83.2359999,7.528,48.548000199999976,107.77400020000002,458.7159993999995,171.50400000000013,56.2470001,144.0840000000001,17.787,32.8120003,46.73700000000003,94.51600039999997,32.271999900000004,37.152999899999976,28.241000099999997,14.956,166.06500000000005,16.5250001,0.6677677108543238,0.44002802399933794,0.3324441143843364,0.5041356807471142,0.45568978528322013,0.3307350563876973,0.3565854305618294,0.3060737544145284,0.35778959428964907,0.5624106323182281,0.28984540063886566,0.30684295353782154,0.36761065414193855,0.2714681407711118,0.4696597344394702,0.22614106691136798,0.2722846539048276,0.5966889465848428,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1564.7010004999997,0.3578913541857273,0.3988513188798007
2013-02-09 21:30:00,79.8659998,7.067999999999998,45.84300000000002,108.93900000000001,428.28300030000025,163.1309998999999,51.305000000000014,138.70599980000006,16.356,29.87799979999999,48.19999999999999,91.14799989999997,30.386000000000003,33.984999999999985,25.815000000000005,15.161000000000005,163.08100000000005,16.167999999999996,0.624657127596011,0.3070802128807018,0.34246607498953907,0.5351446907055606,0.42798034648693567,0.29642476593873957,0.30681061485175903,0.29666526810814303,0.3303426546968997,0.46239362505565373,0.3374364048024417,0.29712299129160274,0.3351384864185689,0.20267015027174648,0.4324948624475875,0.23324263540656118,0.25758164178876003,0.5935266437901191,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1493.3189995,0.3415642725297347,0.3777083490779035
2013-02-09 22:00:00,77.29000049999998,6.254000100000001,43.99799989999998,101.88899989999996,410.0619995999994,159.1799997,51.234999800000004,127.88799989999998,14.299000000000003,27.381000099999998,44.037000000000006,85.59499999999998,26.4480001,34.65499999999998,25.1329999,13.327000000000004,160.39800010000013,14.913,0.6802716340795603,0.3022887242631904,0.36197573209481504,0.5038090662973682,0.39532962414576067,0.32105246568848633,0.3486268047670071,0.27781615184432573,0.29629409211860813,0.4663343524672068,0.2753608322674699,0.26902875673742227,0.2483526336294876,0.2245140538708506,0.43312799215850806,0.2043376440142486,0.25063154820600025,0.5312883218543709,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1423.9819995999994,0.32570494043915815,0.3637934885847807
2013-02-09 22:30:00,72.86399979999999,5.443999999999999,38.448000000000015,93.91700020000003,389.24199999999985,153.0060002000001,45.65400010000001,119.73200020000003,15.0110002,24.74300019999999,40.58599999999999,81.02800019999998,26.93199999999999,31.94799999999999,21.470999999999997,12.164999999999997,153.57300010000023,14.733000000000002,0.6359447591680137,0.19349157727454305,0.2481123639148929,0.4259530182785057,0.37683001438730224,0.29148950124607775,0.3096784537090524,0.2558098588962705,0.3808416582647945,0.39575136335154376,0.2601249138509496,0.27076013098647395,0.27689273357586525,0.20998239045208994,0.36398783993294004,0.18859450822459797,0.22966815265326013,0.4876261802826149,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1340.4970012,0.306609561116194,0.3354462419062639
2013-02-09 23:00:00,66.3760001,5.808000000000001,33.631000099999994,82.07800009999997,369.66900019999946,140.53899999999982,40.936999899999996,108.78899979999997,13.936000100000005,23.307999999999996,40.72900000000001,72.57799989999998,24.312999999999995,28.13300009999998,21.660999899999993,11.180000000000003,141.85399980000008,14.931999999999999,0.5781195655899819,0.3220249324863793,0.25787739691127687,0.38421742058657143,0.3710346064454891,0.2852192065082506,0.2955187477682345,0.25432808396653994,0.4264260142502924,0.39338526582215466,0.2700128012427363,0.2442994030033526,0.2626729315657605,0.1963364747683321,0.38515954208991543,0.17557340435106816,0.2305072005945612,0.5298693845870106,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1240.4509999999993,0.2837262122598352,0.32612627688360113
2013-02-09 23:30:00,59.23900029999997,4.852,28.582,71.74300019999998,327.65600009999986,132.7200001,39.537999900000024,98.43499990000002,10.470999999999998,19.742999900000004,38.21400009999997,66.67099990000006,23.508000000000003,27.203999999999986,21.59699989999999,10.652000000000003,129.48499989999996,14.838000000000001,0.48862816456359676,0.2598773703481079,0.2222747958216838,0.3775610664435642,0.339020279705079,0.2895813391719868,0.30962540978160996,0.2479300339314269,0.2654311471972327,0.33249094488131864,0.28806498812494036,0.2461899795233301,0.28559726737249036,0.2081892787035695,0.4267413615961955,0.16860382221035242,0.23137981777156572,0.5058190968599563,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1125.1480001999998,0.25735315649588286,0.30859844813944615
2013-02-10 00:00:00,54.01599989999999,3.858,25.213999900000005,64.44200000000001,382.03399939999997,113.14000020000016,34.9920001,92.40299980000002,7.318999999999999,46.8769998,32.63999989999999,55.04800009999998,19.136,20.89799999999999,16.716999899999998,53.99800020000001,140.0110000000002,14.679999999999994,0.4909222999063087,0.11709019722297116,0.19246850980775082,0.38495819889314936,0.6111964878345861,0.255695823731719,0.33446240263459204,0.253555111104853,0.20318933559013616,1.2128021800138806,0.23815456388901693,0.19822017610376153,0.24016989906393493,0.16458212349377888,0.3463927415006583,1.142087819043594,0.3257545445063902,0.5001501453084489,117,21,116,211,1210,525,155,368,41,78,139,262,94,124,85,87,701,38,4372,1177.4229992000003,0.2693099266239708,0.47209782321204835
2013-02-10 00:30:00,47.746,3.332,20.982000000000003,53.459000000000024,356.49000010000015,104.65700010000003,30.893,80.89600000000002,7.107,43.1640003,26.11,47.43800000000001,18.197000000000006,20.636999999999993,13.614000099999993,48.2779997,126.97200000000014,12.734000100000003,0.44401975827910456,0.10846904320281126,0.159768427809557,0.3369047396830689,0.6002341401542006,0.24828106395000482,0.29256197229066516,0.23626487738900934,0.26509070237902516,1.1251643960998543,0.1909555779206938,0.1813423871862957,0.26132159075781053,0.2009549629350951,0.26368523559816803,1.0558610455372177,0.2740228777815844,0.6068528503398303,117,21,116,211,1210,526,156,368,41,78,139,262,95,124,84,87,702,38,4375,1062.7060004000004,0.24290422866285724,0.44739471739225006
2013-02-10 01:00:00,40.8620001,3.2280000000000006,20.246000000000002,49.0859998,323.7010006,93.94499999999994,29.975999900000005,68.30099979999996,5.603999999999999,36.854000400000004,21.13,43.378000099999994,17.281000000000002,17.575999999999993,11.799,45.28199990000001,111.00799989999999,13.6430003,0.37990368584224005,0.11517340962962885,0.18692516200850018,0.3181672074159987,0.5590616810852035,0.2718201782084682,0.3557167944589474,0.20423054195271198,0.17978159514037997,0.969210993918422,0.16751512956163359,0.18710902626875023,0.24424808950598492,0.1349145391025893,0.2024070482146151,0.9884257143702347,0.24497415430370084,0.843012566901112,117,21,116,211,1210,526,156,368,41,78,139,262,95,124,84,87,702,38,4375,952.9000007999999,0.21780571446857142,0.4195725490738925
2013-02-10 01:30:00,36.76199989999998,2.416,18.616999900000003,44.082000000000015,294.58700020000015,80.04599989999997,27.477999999999998,57.98300000000002,5.8229999,30.5120001,19.74300000000001,36.248,15.047,15.393999999999997,12.889,37.7360001,98.8940001,13.976000100000002,0.36090963690619243,0.09343151298704104,0.1954513325853022,0.2851646444252008,0.5169977446456012,0.2149478023253294,0.31109103425904233,0.17114573488147422,0.1801168227161641,0.8255030099416018,0.1474261991775587,0.14233425791317897,0.2080913922957708,0.12498101927752293,0.27170001845543956,0.7775715255863606,0.23421497577655345,0.9712276350346029,117,21,116,211,1210,526,156,368,41,78,139,262,95,124,84,87,702,38,4375,848.2330002000001,0.19388182861714287,0.37926950945139437
