datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-07-09 10:30:00,25.690999899999994,2.1500000000000004,11.719,53.48500000000002,208.07199979999987,83.92799999999997,15.993999999999994,41.91099979999999,3.730000000000001,8.926000000000002,22.128999900000007,30.102000100000005,10.913000000000002,15.509999899999999,12.461,8.494,91.98199980000004,5.403999999999998,0.4960777817573052,0.21823076471173045,0.2521656927736639,0.3042038494440383,0.2946076646778089,0.18139681103565455,0.14844298146445026,0.27748533642180356,0.17078202481525978,0.233401498726643,0.16717340468567618,0.20729743340721057,0.188808037819966,0.23834525896279357,0.2623322307659807,0.14919563021734036,0.16287536501082503,0.4243192847192022,68,10,61,205,1119,502,98,216,25,51,132,164,62,86,59,80,643,26,3607,652.6009991999999,0.18092625428333795,0.25026344749609225
2012-07-09 11:00:00,24.233999999999995,1.782,11.982999999999997,51.064999799999995,201.58900009999968,82.76100000000002,15.939999999999998,43.17,3.4709999999999996,8.002000000000002,24.3529999,29.1900001,11.302000000000003,13.197000000000001,12.350999999999999,7.771999999999998,93.07799989999997,8.488999999999997,0.44625299127428447,0.1112372839174588,0.19810935739217064,0.309252586797749,0.2574712137976316,0.17907237977275434,0.15628774031905843,0.28565627282023826,0.14223650492518905,0.2329552965615473,0.20768577156942483,0.2216095921797772,0.21209249351745477,0.17109252102997952,0.23262383503530798,0.10500923407256299,0.17711797678598087,0.6344707492832122,68,10,61,204,1119,502,98,216,25,51,132,164,62,86,59,80,644,26,3607,643.7289997999998,0.17846659268089818,0.23965633302783185
2012-07-09 11:30:00,26.380000100000004,1.8369999999999997,12.009000000000002,55.21600010000002,210.15900020000004,81.01499989999995,17.911999999999995,47.02499969999998,3.408,7.948999999999999,24.329000000000008,32.16599990000001,10.022000000000002,12.574000000000002,10.963999999999999,7.989000000000001,88.14899999999994,6.057999999999999,0.4508523594445097,0.1624452386361495,0.2342886023269759,0.35493151877884876,0.26155904060559587,0.16020090034709336,0.20536050928917718,0.3123038495751805,0.1025864351006831,0.22709011599872353,0.21393739301704034,0.2416477035215167,0.17627252529229953,0.11679616394577648,0.20345889241798895,0.09786463704292936,0.14567981523760007,0.3742252797447014,68,10,61,204,1124,502,98,217,25,51,132,164,62,86,60,80,644,26,3614,655.1609999,0.18128417263420032,0.23906476425387096
2012-07-09 12:00:00,25.036999999999985,1.247,15.296000000000005,51.53000000000002,207.2339996999999,86.98800010000002,16.333999999999996,45.185999899999985,4.777999999999999,8.575000000000001,25.9319999,28.696000099999992,9.223,14.117999999999999,9.120999999999999,8.697999999999999,93.59399989999993,4.1,0.3709742823026126,0.06196423699737346,0.2534052522303425,0.30711589721701144,0.2659704564221421,0.22295661618563212,0.18602514936450576,0.2766512879302508,0.24013959828955042,0.2981775994006151,0.2998038308063036,0.19875541173700165,0.1848907240829842,0.17806818657404092,0.15019676266193055,0.13218121192064372,0.17064274351955014,0.22973006233068743,68,10,61,205,1126,503,98,217,25,51,132,165,62,86,60,80,645,26,3620,655.6869995999999,0.1811290054143646,0.2430718667597958
2012-07-09 12:30:00,25.2630001,1.6959999999999997,13.875,54.9220001,203.66100009999985,84.26899999999995,14.973999900000006,43.33700000000001,4.7820001,11.889000099999999,22.903000000000002,27.541999999999987,10.2100001,12.407000000000004,7.601000000000002,8.659000000000002,93.83999999999999,4.508,0.398089116138495,0.1721299250889023,0.23115056952633647,0.3368395396057485,0.25369439956764117,0.1864280043722993,0.17181378411412115,0.24576368796586004,0.2661529353385638,0.41676107710999427,0.1593119986669837,0.18216559699962326,0.20270085037273494,0.12354988746333387,0.08384074727693451,0.12329569723107212,0.1605524245477214,0.22619267484568578,68,10,61,205,1129,503,98,217,25,51,132,165,62,86,60,80,646,26,3624,646.3380004999999,0.17834933788631344,0.23007364032107985
2012-07-09 13:00:00,23.102,1.1149999999999998,15.485999900000001,56.55400019999999,204.24600029999982,84.962,15.166999899999993,46.700000100000004,3.8310000000000004,12.006,22.782000000000004,25.47799999999999,9.388999999999998,12.961999999999996,9.126999999999999,8.812999999999999,93.20300000000005,3.9419999999999997,0.366210993725565,0.0631211357453094,0.26949578768487437,0.36114747225357396,0.2536525862232629,0.1896089127365946,0.20418324409968372,0.2747237389952044,0.17732721167378682,0.3992796101215582,0.19794019277732472,0.1475539995357957,0.22009905526850837,0.1310961614875567,0.16170952108345246,0.1340250726354465,0.16222934982325393,0.19236674908581824,70,10,61,205,1130,503,98,218,25,51,132,165,62,86,60,80,646,26,3628,648.8650004,0.1788492283351709,0.2348126671785038
2012-07-09 13:30:00,24.348,1.1720000000000002,12.196999999999997,50.98599999999999,207.3619999000001,82.86400010000003,16.086000000000002,43.589000000000006,6.63,10.138000000000002,24.07099989999999,31.653000000000016,9.617,11.666999999999998,9.767999999999995,9.671000000000003,96.58999990000001,5.595000000000001,0.5075687196546326,0.03981010480323363,0.1797258492101705,0.2997095654547245,0.24739722532163816,0.19254713942799603,0.19256339162419847,0.21644580259413235,0.35698515375292567,0.33871783618377643,0.18609227948559026,0.26032269587321094,0.2151860121633778,0.1032489407967452,0.19582487852887195,0.1327776282961455,0.1847507897661488,0.3496218550640986,70,10,61,205,1130,503,98,218,26,51,132,165,62,86,60,80,646,26,3629,654.0039998000002,0.18021603742077713,0.2354530038759492
2012-07-09 14:00:00,22.9359999,1.0359999999999998,10.796000000000003,50.77099989999997,206.16800019999994,85.89799989999992,13.759999999999998,36.55599999999999,5.423,8.437999999999999,25.261999900000013,30.3610001,10.674,12.044,9.393,8.962999999999996,96.36599990000002,5.123,0.3293141188908695,0.06357707483397175,0.1545318189244833,0.3415804172759099,0.2576326611145879,0.2077878768723408,0.17922984360839742,0.14976871245481302,0.2612934248046702,0.2501810795184552,0.22225358722995353,0.22670034053437946,0.3000113218381843,0.13091343408138914,0.1537003936785757,0.13137225529778088,0.1667592070127819,0.34110520145775913,70,10,61,205,1130,503,98,218,26,51,131,165,62,86,60,80,646,26,3628,639.9679997999998,0.1763969128445424,0.22979064281512485
2012-07-09 14:30:00,22.834000000000003,1.412,11.5,48.210000000000015,191.3770001999999,77.495,13.345999999999998,37.405,4.626,8.785000000000002,22.642000000000007,31.001000000000005,8.447,12.408000000000003,9.657,8.667,92.86200000000001,5.7119999,0.3493658686032846,0.11173361177371831,0.19464725415970438,0.2806816078783646,0.22044785148958665,0.1492832199243311,0.11872018101477501,0.1631614932343928,0.25453030044800923,0.3639231151294051,0.16560333548443884,0.21009720183822367,0.15155950900541668,0.13109068716981345,0.13050974702219217,0.13228315848583047,0.1686128144624554,0.28040209568403796,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,608.3860000999999,0.16755329113191955,0.20234971211893868
2012-07-09 15:00:00,22.792000099999996,1.3130000000000002,12.858000000000002,50.50399979999999,198.74599999999992,88.07199999999996,16.165,43.46,4.706999999999999,8.529,25.938,28.851999999999986,7.787999999999999,16.0379999,11.847999999999999,8.685,101.30999999999993,6.751999999999998,0.33379619300978586,0.13430152642468365,0.22500000850030338,0.30432912017007263,0.22835030344011206,0.1930466502687365,0.22730602345278295,0.2321163510457188,0.17648376260024165,0.2904405335510382,0.23844529835025796,0.19023005638775642,0.13222984892047432,0.20054904886541072,0.20973287826659107,0.12236797005318308,0.18140853112783498,0.4917670912642105,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,654.3569997999998,0.18021399058110707,0.22383712984497128
2012-07-09 15:30:00,22.787999999999997,1.488,14.173999999999998,54.05899990000001,211.26399989999976,94.90600000000012,18.012000099999987,46.837000100000004,3.882,9.304,23.965999999999998,30.28000000000001,9.512,15.412000000000003,13.283000000000001,11.875000000000002,111.29699990000005,4.996,0.34721975189735454,0.1264065750751211,0.28255807856007736,0.29702961895477636,0.24937297467436625,0.20678210651816395,0.26832159327687544,0.2532141426334111,0.08961909137266198,0.38686748402531634,0.17516837080628342,0.1827203182682653,0.1411423590595269,0.1858583974762741,0.20483859637522356,0.25164279705591924,0.22721949798344057,0.2909932909615192,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,697.3349999,0.19205039931148443,0.24131336441256887
2012-07-09 16:00:00,28.062000199999996,1.04,13.590000000000002,54.61500010000002,215.9999999999999,103.93400000000008,22.207000000000004,51.49899999999999,5.5169999999999995,11.152000000000003,28.241999999999994,34.91699990000001,12.795999999999998,18.079,13.991000000000001,14.592000000000002,122.08399970000005,4.066000000000001,0.4491418820366462,0.07028513356322232,0.2042853490222356,0.32192712499536486,0.25445287289147545,0.2516374719494178,0.2824780527847615,0.24526811313681365,0.18427393070768727,0.3750649365998729,0.20107284250850063,0.23039966278634638,0.2777036015657352,0.221359191794842,0.24342175798372465,0.25461480462490244,0.2717178898921258,0.18864762429950227,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,756.3829999000001,0.20831258603690445,0.26539675786604294
2012-07-09 16:30:00,36.14999990000001,1.39,16.764999999999993,63.38099999999999,229.85799989999973,102.71000000000008,24.325,60.74699990000002,5.360000000000001,10.951000000000002,30.455000000000005,41.26400010000001,16.46699999999999,19.057,13.148999999999996,14.578999999999999,118.70100009999992,5.625,0.6168359037904406,0.11133333333333333,0.317716602248391,0.36246293811373115,0.2832779001688103,0.22261163950912694,0.2739473291989863,0.27044952369731695,0.1735031278813595,0.30802682210686605,0.2433909717003714,0.2813764857791357,0.2648277794648983,0.22599627159376284,0.22955851696651208,0.22659886174817742,0.21243292085989374,0.24122254327615278,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,810.9339998999997,0.22333627097218386,0.2782907828276488
2012-07-09 17:00:00,33.345,1.047,19.8940001,64.67099989999998,262.3189999999999,111.57300000000005,29.16600000000001,68.5359999,8.3920001,13.525,28.540000000000003,44.4069999,16.313000000000002,20.65599989999999,14.935,13.308000000000003,125.96900000000004,6.907999999999999,0.5434379238769232,0.06976635610696924,0.38412287842983817,0.33282666644453357,0.3006955918972001,0.23470836275715737,0.3807606503280078,0.31268847072885403,0.42142315045240586,0.3865805488954582,0.20056431951912188,0.33017113628531336,0.31607527142727654,0.23152417901664138,0.2694762837693222,0.17640159159992672,0.23521088402166085,0.2792405084124822,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,883.5039997999999,0.24332250063343427,0.2954203346168476
2012-07-09 17:30:00,32.97500009999999,1.7089999999999999,22.043999799999995,66.07499990000002,281.7770001,118.80900020000001,27.452999999999992,64.21900009999999,8.457,14.761000000000003,33.03699999999999,43.56800010000001,16.152,21.126000099999995,15.687000100000002,13.154,134.48699969999993,7.514,0.4567821742290029,0.19057483219634924,0.3940833662526177,0.3366881599063973,0.31839525147899356,0.23393047580745985,0.2929527472454592,0.22937968000117673,0.3875097477682137,0.38477126997227645,0.22431552594857734,0.253089276484429,0.2946998329467941,0.2427703755343719,0.31851203514791715,0.20562475193321195,0.24167609700169015,0.38137813256661696,70,10,61,206,1128,502,98,218,26,51,132,165,62,86,60,80,645,26,3626,923.0040002,0.2545515720353006,0.2903720899412215
2012-07-09 18:00:00,33.186,2.8299999,24.272000100000003,68.97999960000004,292.4499999999999,127.25399980000002,29.944000000000003,67.06599999999996,6.267999999999999,15.485000099999999,32.25900010000001,47.9209999,18.6669999,22.744999899999993,17.489000100000002,14.159999899999999,133.66300010000006,6.4010001999999995,0.402955448181369,0.34276325156326665,0.4356552081110276,0.36084794829274064,0.3187591143598003,0.2736465582237019,0.32802477032596433,0.287543850326463,0.21911785378228277,0.44750884556270276,0.23294971412904475,0.30072658146938347,0.39623937727686726,0.25881588494262114,0.34028769319943747,0.23887647763984712,0.23923121003034736,0.3956163059017984,70,10,61,206,1128,503,98,218,26,51,132,165,62,86,60,80,645,26,3627,961.0399996000001,0.2649682932451062,0.30636283023844973
2012-07-09 18:30:00,35.87300040000001,3.029,21.5320001,82.87699980000006,305.38299959999955,119.34099989999997,29.800000099999988,66.40600000000006,5.609,14.012000100000003,28.677999999999997,49.23099999999997,19.802999999999994,20.11,12.980999999999998,11.592999999999995,135.659,6.88,0.46982892617805444,0.30661211471318106,0.40813190924442244,0.43488833598712023,0.31692728870404263,0.22102962720160566,0.3702977862174592,0.28810246396708533,0.2248070386250943,0.4097684234375679,0.16246970927135743,0.26357144225747997,0.4136774089528556,0.22808547729331735,0.19820087610335016,0.2611552326452117,0.24902567653688729,0.3427591664038267,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,968.7969999999997,0.26681272376755705,0.30506077402493853
2012-07-09 19:00:00,37.290000299999996,2.259,19.651,85.05499969999995,320.1759999000001,117.52599999999993,25.52999979999999,59.404000000000025,6.5669999999999975,12.68,29.215,45.17199979999998,15.911999900000003,18.99100000000001,11.594000000000001,9.806000000000003,142.37500010000008,8.092000100000002,0.5561893509432665,0.18911163663590644,0.3684392232135251,0.440750410353955,0.32478276161808317,0.2088438216954208,0.3216572079285202,0.2188658080065155,0.2844228082382878,0.28600167557441436,0.21036422417416603,0.28089189954579247,0.2946442147069678,0.2479740115349123,0.1379845688580352,0.17526145207169339,0.2726521452745817,0.3561025036327867,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,967.2949996,0.2663990635086753,0.3040288227840471
2012-07-09 19:30:00,38.93499990000001,1.8309999999999997,17.54099990000001,82.31300000000002,319.9259999999996,128.52100010000012,24.699999999999992,60.60400009999998,6.032,13.404000199999999,29.676,42.246000099999996,14.9730001,18.741000000000007,12.536,9.392999999999997,133.23899979999996,9.511999999999999,0.517315276102721,0.11356295366203031,0.28682296690036907,0.400063654801434,0.3149636102184787,0.24462324834153204,0.24591864040429265,0.24401622588075494,0.25468678803581474,0.4087893867173,0.18396555511406126,0.24421564421247746,0.3477421308887983,0.20138463140826274,0.12644498591591855,0.10484692805602276,0.2638756160729092,0.5032793015658557,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,964.1230001999996,0.26552547513081787,0.2971181817119942
2012-07-09 20:00:00,34.771999799999996,2.4,19.374999900000002,78.50200009999999,308.24600000000004,125.51900000000006,24.018000000000004,60.497000000000014,5.546,10.695,30.069000000000006,40.699000000000005,13.897,17.77199999999999,14.029000099999998,9.888,124.49099989999992,7.7499999,0.4790567800833753,0.249095697808426,0.3359580822561413,0.3446068166721422,0.30339797507389726,0.2527221463394614,0.24995284806759213,0.21824985134312613,0.20326529841185767,0.184816264881384,0.16212123155108074,0.1988193657744323,0.2436038067197108,0.148341717383476,0.2135165279265209,0.10727742339197123,0.1921198936128255,0.3835299028012934,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,928.1649997,0.2556224179840264,0.268552092188615
2012-07-09 20:30:00,31.847000100000002,2.2689999999999997,20.308000000000003,84.04000000000003,304.8490001999993,122.12699999999998,24.17800000000001,63.36799990000001,6.380000000000001,11.813999900000002,30.023000000000003,38.861,14.004,17.296000000000006,13.553999999999995,10.493999999999998,134.09799999999987,5.659000000000001,0.39848326946926554,0.20925659421442905,0.327761361109063,0.3969442901289214,0.280600427043021,0.2325746980869712,0.2318732768018888,0.2364362650148126,0.20767591616228914,0.25312192402825345,0.17950382480749028,0.17682489574327298,0.25219752107249926,0.12182527687149054,0.17604436074226446,0.15806205919499478,0.22800321346743602,0.19823500040259134,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,935.1690000999992,0.2575513632883501,0.2637351614945405
2012-07-09 21:00:00,34.7089999,3.3659999999999997,19.558000000000003,83.82400009999996,290.91999990000056,121.18099980000004,24.770000000000007,61.12299999999999,5.214000000000001,11.925000000000004,31.952999999999996,39.31999999999998,13.996000000000002,17.953999999999997,15.520999999999997,9.271999999999998,131.46700000000007,5.404,0.4740654699939012,0.5483429989016404,0.2840707754495011,0.37841725884300464,0.28480947832367803,0.2085989495806538,0.21691216623393617,0.2049148344964167,0.14804248870354234,0.2310478483675927,0.19445587396323719,0.20761383666241545,0.26800152528828686,0.1380796593972526,0.29108455825841595,0.1177903737658504,0.23804627796074673,0.25534160527539457,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,921.4769997000005,0.2537805011567063,0.2667097900037507
2012-07-09 21:30:00,32.160000000000004,3.524,18.018999999999995,82.18300009999997,291.7449999999993,116.38799999999992,23.033999900000016,56.87999989999998,5.419999999999999,12.138,30.270000000000014,39.72,12.770999999999999,16.482999999999997,12.972000000000003,10.155000000000001,122.46100000000004,5.274999999999999,0.38700217470941123,0.4493484666096507,0.2561118426709006,0.3671024618452448,0.25955415917578506,0.21146535654342088,0.2494663047221202,0.19484819180839932,0.13743688901287915,0.2901742235278661,0.17463380740795512,0.19108883656294537,0.18872069598455857,0.1291416914500822,0.1976727360735715,0.1472304096056865,0.20534359613113123,0.3199625386726486,70,10,61,206,1131,500,97,217,26,51,132,165,61,85,58,80,644,26,3620,891.5979998999993,0.24629779002762411,0.24674705041650574
2012-07-09 22:00:00,31.974999999999998,2.4949999999999997,16.130999999999997,73.194,255.59299990000022,102.13500010000006,19.735999999999997,52.193,4.05,9.887000000000002,27.872,35.22399999999999,11.949999999999996,15.725999999999999,11.327,10.390999999999998,112.14999990000005,4.156,0.4285473235111997,0.2713756109568843,0.298702780066862,0.3037845521779786,0.24293500873489365,0.1765862580377268,0.1784040146012312,0.20108080829885397,0.10059356150064783,0.1974236074645424,0.16207238439643668,0.19214601878547258,0.21012197359237902,0.12586770209776832,0.15791856855286307,0.16707953035014586,0.19474807120769835,0.17567645085387903,70,10,61,206,1129,497,98,217,26,51,132,165,62,85,60,80,640,26,3615,796.1849999000002,0.22024481325034584,0.22708578922972683
2012-07-09 22:30:00,30.43999980000001,2.8620000000000005,13.311999999999996,64.87399990000004,221.1800001999999,89.18099999999998,17.356999999999992,46.173999999999985,3.9920000000000004,7.251000000000001,25.559000000000005,28.559000000000008,10.186999999999998,16.051000000000002,9.058000000000003,8.653000100000002,100.89699990000004,3.4049999999999994,0.48333416117227623,0.40477560312954747,0.19773141661039628,0.2817748676485732,0.2100741187118586,0.14383670791077252,0.1689492013358509,0.22551323858119127,0.10070441133107556,0.1296752414121297,0.17192592960866024,0.18368990326557058,0.19023390164411688,0.15868347427139332,0.11734043860099316,0.14554937696545378,0.17308324786739696,0.1187290969456875,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,698.9919999,0.1925067474249518,0.20780125783416828
2012-07-09 23:00:00,26.36900010000001,1.886,11.036,58.233000100000005,185.1980000999999,79.04100000000001,14.498000000000003,37.94000010000001,2.9050000000000007,5.936000000000001,21.192000000000014,23.802,9.920999999999996,16.1579999,7.797,7.243999999999999,89.13199999999996,2.887,0.4161668926977269,0.21322976652740894,0.16378810448075556,0.278845430106869,0.17583736413976636,0.17521145027556825,0.1760000478166835,0.22405899711479133,0.07261931296414623,0.1006377818577839,0.14330319981918674,0.13121489795627733,0.20555845500517417,0.2669466216787886,0.10392931512510262,0.11299231518620743,0.1378483697002463,0.10054630008875742,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,601.1750002999999,0.165567336904434,0.18965449806549717
2012-07-09 23:30:00,21.643000000000004,1.8039999999999998,8.799999999999999,45.824000000000034,156.75400000000008,69.66699990000006,13.447000000000003,33.28799989999999,2.349,5.543000000000001,17.074,22.599,10.410000099999998,12.251000000000007,6.8610000000000015,7.1930000000000005,84.19000010000002,2.75,0.3034858969508025,0.2172654290646965,0.12886386895212898,0.21289128008149677,0.14603101850768568,0.1425037320936278,0.17438435153951076,0.21538793115456098,0.04486597134371866,0.1609186738941231,0.09974142025115404,0.14365379669110526,0.2429775562924942,0.13310832890162136,0.0937358034448824,0.17474605037096877,0.1487671920471148,0.09293193539028774,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,522.4470000000001,0.1438851556045167,0.16334472055466567
2012-07-10 00:00:00,19.241,1.3030000000000002,9.086000000000004,37.131000000000014,142.88899999999987,61.73700009999993,10.968000000000002,28.848999999999986,2.6450000000000005,5.142000000000001,14.458999999999998,19.179000000000013,7.521000000000005,9.982999999999999,6.854999999999999,6.699999999999998,71.17999989999997,2.5869999999999997,0.3192086647251462,0.11941994063899973,0.14087671042789013,0.20753012562724604,0.16004642385552006,0.13714137257697878,0.10976476003599957,0.1990690378247906,0.09613596941511861,0.13194797548766754,0.0817616537252861,0.088340519865523,0.13830597923488547,0.07883403491867903,0.0926101039624306,0.12693090914431576,0.11802924000758538,0.10376521575171517,70,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,80,646,26,3631,457.4549999999998,0.12598595428256673,0.15210408955102311
2012-07-10 00:30:00,18.287999900000006,1.117,7.827999999999999,34.418999900000024,150.02099970000003,56.666999999999916,10.635000000000005,26.658000099999995,1.9729999999999999,13.678999999999998,13.039999999999992,17.7,6.861,9.303999999999997,6.244000000000001,25.596999899999997,72.1980001,2.057,0.30654836716155687,0.08237455108628311,0.1099341805068644,0.1959074855067564,0.25070424208660086,0.12181593443491823,0.12436496254616906,0.2058032581183924,0.04544299895304175,0.4895867364921354,0.07571995716469575,0.0848432818988651,0.1337221174918513,0.08076800642477878,0.08863940789946853,0.5362043072800798,0.15279201853709792,0.07008413624955474,71,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,81,646,26,3633,474.2859996,0.13054940809248555,0.21299141639861924
2012-07-10 01:00:00,15.371000000000002,1.03,7.254,30.981,136.21800000000025,53.486000000000004,10.09,26.931000100000016,2.107,7.312,12.805000000000009,16.707000000000004,6.389999999999999,8.771,6.152999999999999,20.9060002,62.220000100000014,2.61,0.2594188490364809,0.06774461848245462,0.1008292773424411,0.14984380730525318,0.22996285689058388,0.13047403527832163,0.1323220780424456,0.21740135455590076,0.0467242812843436,0.2139255908753615,0.07245388069431459,0.08275836517628828,0.1188132397225519,0.06941562702278069,0.08794478718616776,0.4773093562884172,0.11195576264157961,0.14850914501755827,71,10,61,206,1131,503,98,218,26,51,132,165,62,86,60,81,646,26,3633,427.34200040000025,0.117627855876686,0.18633153543746733
2012-07-10 01:30:00,15.454000000000004,0.9119999999999999,7.1179999999999986,27.39800000000001,125.28800029999992,51.31800000000002,9.443000000000003,23.750999999999987,2.127,5.512,12.306999999999995,14.573000000000002,5.832,8.201000000000002,5.788,15.617,57.61899990000003,2.601,0.2861068203941604,0.052121226215642906,0.0970564339243938,0.12460333159230708,0.18879247896266338,0.12127359832957862,0.10543588954489692,0.19000206699038333,0.043565141322639354,0.12430942733956342,0.07127099769324553,0.05898004911530469,0.0972978983089347,0.06553237417996903,0.08418914674338096,0.3807118142293816,0.09665229376547382,0.1777774970617442,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,390.85900019999997,0.10764500143211236,0.15731653836315707
2012-07-10 02:00:00,14.61,0.9410000000000001,7.064999999999999,27.947000100000004,114.7149999000002,47.69400000000006,9.134999999999996,23.072000099999993,2.036,4.688999999999999,11.731000000000003,14.468,5.680999999999998,9.473000000000003,6.028,11.354000000000001,53.22799999999998,1.9349999999999996,0.25737222611746585,0.04326777091554405,0.09725490702216888,0.1472687616208843,0.15073974012011662,0.0973798657820779,0.08251326041509872,0.1887146259033908,0.03340511245994449,0.10345519064110913,0.06449219200069026,0.059312710567680525,0.0934059066954842,0.19088915893426742,0.0831171251739083,0.29416750288413307,0.07461943291879032,0.06307276627954293,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,365.80200010000027,0.10074414764527685,0.1351572675059172
2012-07-10 02:30:00,15.470999999999997,0.952,6.195999999999999,26.116000000000007,115.48999979999996,44.81699999999994,9.293,23.045999899999988,1.9409999999999998,4.222000000000001,11.587,14.983999999999998,5.827000000000001,8.261000000000003,5.589999999999999,10.498999999999997,52.14899999999998,2.2049999999999996,0.29372830764547303,0.05495007835400338,0.0817982190141068,0.1217255154556878,0.1599121558466731,0.07072657581737347,0.10051609354758105,0.1884035995541399,0.03457275494685642,0.07622921060210192,0.06179704708895973,0.05826365514381094,0.09000027175468697,0.06720037721378071,0.0729367421919976,0.28598739342413476,0.08346244110117677,0.07066032506620343,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,358.6459996999999,0.09877334059487741,0.13369773186131442
2012-07-10 03:00:00,15.248000199999998,0.915,6.294999999999997,26.203999900000007,113.4159999,43.88300000000001,10.193000000000001,22.551999900000006,2.0569999999999995,3.9470000000000005,11.790000000000001,14.33099999999999,5.519000000000001,7.783999999999998,5.111,7.498,49.87999999999997,1.8139999999999998,0.272387993784949,0.055946899427542496,0.08230346685126762,0.13324833263467842,0.15718366205430942,0.06698732245263132,0.14830593170652137,0.18836102970551985,0.0414683753461135,0.08271301673409634,0.06508154816207738,0.06155586938247542,0.08339841016204592,0.05923368361807156,0.06750881716842791,0.22950429942985848,0.07700092136893472,0.06038960684906481,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,348.4369999,0.09596171850729826,0.1301738262724505
2012-07-10 03:30:00,15.250000000000002,1.006,6.403999999999999,27.459999999999997,109.77900010000019,42.65399999999999,10.982,24.373999899999998,1.85,3.81,11.618999999999996,14.373000000000014,5.271999999999999,7.635,5.297000000000001,7.501000100000001,49.09000000000005,1.9219999999999997,0.2969232664459653,0.057579317274328454,0.08624161636612931,0.1536099803002178,0.1364092997991691,0.06425547018878094,0.1742882324355132,0.22871042268205133,0.03712647821454905,0.07513914934776598,0.06057541711715586,0.0567104345994738,0.07805209856179093,0.05547281287744701,0.07968967176059101,0.23368220278039245,0.07680114203237254,0.056596765332957384,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,346.2780001000002,0.0953671165243735,0.12987312504450435
2012-07-10 04:00:00,14.683000199999999,0.869,6.791999999999999,26.542000000000012,111.35899990000004,44.33799999999992,9.818,24.258000100000004,1.9689999999999999,3.752,11.716999999999995,15.254000000000008,6.677999999999998,7.837999999999996,5.411999999999998,7.054000099999999,50.176999999999985,2.149,0.30186131487620776,0.04540545733230265,0.09862367620504074,0.1322697360279681,0.13680110229711767,0.07764754445512917,0.17904744213425705,0.2120692456671301,0.03221497501760036,0.06886457867495038,0.06263548488798056,0.06370984206815188,0.15923509654088838,0.06901988848759423,0.08228553016525002,0.18496096550503752,0.0870149597941307,0.05812052464160475,71,10,61,206,1130,502,98,217,26,51,132,165,62,86,60,81,646,26,3630,350.65900029999995,0.09660027556473828,0.12914442792738368
2012-07-10 04:30:00,15.644000100000001,0.8140000000000002,7.119,28.036999999999995,119.1069999000001,47.000999999999976,9.530999999999997,24.483000000000015,2.1610000000000005,4.362999999999999,13.744,15.872999999999994,6.401000000000001,10.0359999,5.725,6.52,53.787000000000006,1.914,0.3119296178090809,0.042727040618325066,0.10066997967985873,0.13735826147782743,0.15714186497287772,0.09498775360332345,0.09351380197205027,0.19079241027056604,0.04411922657805952,0.10967101964064897,0.10287886824486346,0.07226072373787822,0.10216471520176654,0.14749189254186656,0.08389688822064466,0.1002924627597695,0.1159050051285029,0.061774478175425765,71,10,61,206,1130,502,98,218,26,51,132,165,62,86,60,81,646,26,3631,372.25999990000014,0.10252272098595432,0.13833798134574504
