datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-09-18 03:30:00,16.470000000000006,1.2599999999999998,7.744999999999998,28.006000000000004,118.25600000000011,52.05599999999999,9.941000000000004,23.23700000000001,2.524,5.890000100000002,12.082,16.990000000000013,5.332999999999999,8.21,5.826999999999998,6.963,50.83400000000001,3.0339999999999994,0.28686823421287005,0.0721160680620295,0.0715284889875503,0.1556554275802057,0.14593664376438534,0.18003801742507405,0.10364843383583598,0.08350414756400133,0.06060235558660656,0.21852981978543506,0.06205459420438188,0.09328390126508267,0.06837174859009955,0.057715633048989544,0.08176024364266332,0.11860623642224132,0.06800060411603749,0.162426956288149,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,374.65800010000015,0.09713715325382426,0.1341702104949612
2012-09-18 04:00:00,16.338000100000002,1.384,8.031,27.15000000000002,118.1649998000003,48.96099999999996,9.59,25.512000000000008,2.328,6.422000000000003,13.284999999999998,16.247,6.187,8.475999999999997,5.576,6.514999999999999,52.224000200000006,3.1229999999999993,0.30053587733346154,0.08072662434902056,0.07967272861030007,0.14112586514867295,0.15227272720230667,0.09490446162615099,0.0954777225334427,0.091682287498754,0.047525209127846066,0.22101436457988283,0.07466391811334976,0.07470225997314285,0.14380298428047972,0.058382029799491995,0.07471363273844436,0.1304941241078783,0.09689577809468806,0.20290588421596442,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,375.51400010000026,0.09735908739953339,0.1288918476160401
2012-09-18 04:30:00,16.356000000000005,1.367,7.973000000000001,28.307000000000002,126.06199990000012,49.15599999999992,11.082,27.006000000000007,2.274,7.929999999999999,14.688999999999997,17.689999999999994,5.813,10.32,6.799000000000001,6.618999999999999,54.049,2.951,0.3046609137804015,0.09539054492247154,0.0738317325872968,0.13253164612567964,0.17113739857727073,0.0891346832650148,0.1036381946456426,0.10504503616749801,0.04638514859933091,0.27827544748921823,0.08708179135981128,0.0809279082603015,0.07659439452757971,0.15562120001701835,0.08700102572381718,0.09268907418096398,0.10244371004143532,0.11543899380331837,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,396.4429999,0.10278532535649469,0.13822560488507124
2012-09-18 05:00:00,17.429999900000002,1.6730000000000003,8.115,29.08499999999999,129.58700020000015,55.855999999999966,12.594000000000003,29.484999999999992,2.4010000000000002,5.822999999999998,15.869000000000007,17.130999999999997,7.716,9.741999999999996,6.9549999999999965,7.276999999999999,56.75700000000004,2.966,0.31542493458604787,0.11114565245931152,0.08033108135447292,0.1516683268253697,0.18685605361104732,0.12273797661560604,0.14256625502429068,0.13100579526344663,0.043229469543785023,0.14094079879947385,0.09766223727689256,0.07799686189083295,0.21105431645709402,0.07860520662635478,0.10865821345212771,0.10351270788413242,0.09239491148880402,0.13282128019680536,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,416.4620001000002,0.10797562875291682,0.14895394987295746
2012-09-18 05:30:00,20.654000099999998,2.107,13.258000000000004,36.79500000000001,154.43100020000003,65.97299989999995,17.068000000000005,35.71000000000001,2.6109999999999998,8.539,20.295000000000005,24.657999900000004,8.605999999999996,14.014999999999993,7.011000000000001,6.5889999999999995,64.31600010000001,4.091999999999999,0.3308522922886365,0.19991928295432063,0.2099115619961157,0.1956953581337188,0.2203074358070017,0.16289936590779308,0.21408972378512506,0.15364167386162317,0.10538101065850247,0.17825528079097722,0.1628726567365921,0.1489762358121002,0.13982711952199808,0.22760929103188013,0.09719378958556546,0.08771778907456172,0.1295293115580491,0.19150996492785086,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,506.7280002,0.13137879185895773,0.1872680310916314
2012-09-18 06:00:00,25.764000199999995,1.8510000000000002,17.096000000000004,51.102999900000015,192.43199990000036,76.97899999999998,18.349000000000004,44.229999900000024,3.9960000000000004,11.212000000000002,25.029999999999994,32.415,14.890999999999996,13.186000099999994,8.576000000000002,7.332999999999999,75.78699990000008,4.470999999999998,0.4079607006105518,0.1365138188143337,0.27398816980479734,0.2908833291391126,0.25393568832027785,0.17609545486569603,0.18929983830311453,0.21482277737971997,0.2751616167707904,0.3143124510469111,0.2316560581786132,0.24286470637151972,0.36362570934537497,0.1677967507891462,0.13617741251204987,0.13429839671190708,0.14750744322665502,0.1687018493629949,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,624.7009999000005,0.16196551721545255,0.2311820045909217
2012-09-18 06:30:00,30.426999900000002,2.1699999999999995,17.964999999999993,55.18600019999998,228.75500000000017,87.99900000000001,24.982999999999986,48.81399999999998,3.059,9.810000000000002,29.275999899999988,33.486,13.4659999,18.206,10.259000000000002,7.993999999999997,93.93500000000014,6.249999899999999,0.43482446124089924,0.15174849607362198,0.2439334317448246,0.29619584471820043,0.28099930000837636,0.1924666588429471,0.2713332891621408,0.22153631684042,0.07702554891193693,0.21028501067428867,0.260469221886215,0.20405278460733944,0.3301043154795832,0.2896510415606907,0.1763042003853172,0.11025767245144809,0.18523964274215982,0.2523123188802125,77,12,76,217,1190,517,108,240,28,56,140,177,68,96,62,83,678,31,3856,722.0399998000004,0.18725103729253123,0.24993995452996545
2012-09-18 07:00:00,32.394000199999994,3.054,14.521999999999998,64.51800000000001,243.08200050000016,89.48099990000003,23.2810001,45.55499999999999,3.293,9.188000000000002,24.75499999999999,35.754000100000006,12.109999999999996,19.542999999999992,10.138000000000002,11.849,105.49399999999997,6.379,0.48058522807025333,0.25345987668842007,0.147722421061295,0.35972918662353864,0.2780620480554853,0.19214195908233045,0.30806584973011497,0.1651127998163071,0.06452409213315957,0.17798915770276644,0.19294246609019508,0.23987885409760867,0.1642872198492462,0.28023718318188845,0.15380621637179048,0.20773796759270427,0.22821829733493926,0.21430332236924055,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,754.3900008000002,0.1955898368680322,0.2555940213292898
2012-09-18 07:30:00,31.609000000000005,2.3470000000000004,17.816000099999997,65.00599999999997,228.63400020000014,90.44399999999992,21.047999900000008,49.415000000000006,4.318,8.135000000000002,25.970999999999997,33.19400000000001,10.355,17.925,8.812999999999999,9.023000099999996,103.67899999999997,8.229999999999999,0.4390127841375774,0.1602477958057647,0.25492568062166904,0.38392220001261695,0.23671370742739448,0.1770347880082182,0.223913628417454,0.18568656269142414,0.138262326392517,0.15469189213887874,0.23159799878698806,0.21015024402603327,0.14738910281801557,0.2095329996934285,0.12052478784216875,0.2022194945579029,0.1810057921918893,0.30285682766699534,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,735.9620003000001,0.19081203015296866,0.23263794001978416
2012-09-18 08:00:00,33.3450002,2.8970000000000007,16.429999999999993,58.975000300000026,220.20799999999946,87.54000009999996,23.806999899999997,49.92200000000002,5.080999999999999,8.688,23.875999999999994,27.533999999999992,10.270000000000001,17.611,10.2280001,9.021999999999998,92.18300010000003,6.349000000000001,0.4600662751225007,0.3663491772844178,0.2075201330330026,0.34403975875172005,0.26933461950305615,0.19187665281174984,0.354278997026953,0.22449260299742144,0.249789612532428,0.1477755581427984,0.2089403333448399,0.15659196446785315,0.15747352021783875,0.24338160788063185,0.17066841236306746,0.19291725352038314,0.1864312920858547,0.249043961227041,77,12,76,217,1191,517,108,240,28,56,140,177,68,96,62,83,678,31,3857,703.9660006999997,0.18251646375421304,0.24804473074325067
2012-09-18 08:30:00,30.335000100000006,1.943,16.359000000000005,56.193000100000035,220.28999959999976,90.24399989999996,21.409999900000006,45.41999999999998,4.178,8.768999999999998,21.822999999999997,24.746999999999986,9.701000000000004,14.809,10.796000000000001,8.873999999999999,93.0189999000001,5.9399999999999995,0.44377660066045155,0.11510347781913718,0.25318910587411403,0.32480558267942533,0.24483464178690625,0.21458292708779794,0.2650336164216553,0.17078610208345582,0.1408364844204631,0.17188344642764225,0.1597164964859393,0.1349702165685256,0.17345726044997217,0.14816876897942155,0.19595470234934048,0.12709524034181352,0.16084566338922782,0.2817160127290549,77,12,76,217,1191,517,108,242,28,56,140,177,68,96,62,83,678,31,3859,684.8499995,0.17746825589530965,0.2255370020035294
2012-09-18 09:00:00,28.121000299999995,1.6979999999999997,15.843999999999998,56.97499990000005,211.03199990000013,88.14500019999987,23.006999800000003,39.836,4.334,6.529999999999999,21.316999999999993,23.71,10.526000000000002,17.746000099999996,9.984000000000005,8.149999999999999,88.48400009999999,7.005999899999999,0.4248487922213994,0.09842532933419858,0.2185358230700685,0.3805330518317879,0.2531006843340616,0.2133297197170405,0.29042206553932676,0.15451819760968225,0.171209933327016,0.15194588493293243,0.13905351232835877,0.11636994394880568,0.2044711824255277,0.28905265105827327,0.18862617794975406,0.11599668391300162,0.1606606922602911,0.3607394153217347,78,12,76,217,1191,517,108,242,28,56,140,177,68,96,62,83,678,31,3860,662.4450002000001,0.1716178756994819,0.23494689629853482
2012-09-18 09:30:00,27.307000100000007,2.6250000000000004,14.833999899999997,54.98899999999997,208.54199990000015,85.68599989999996,18.343000000000004,46.307,4.95,8.020999999999997,23.837999999999994,26.512999999999984,12.472000199999998,13.980999999999996,9.599,10.463000000000003,85.86899999999991,6.296,0.45238227291931815,0.4146705428299786,0.20384272477540077,0.3798614527837023,0.24052949502309395,0.19225988773334374,0.22457944755113846,0.20448233128340085,0.24424446726253551,0.18942995741496055,0.17269192608826275,0.1441004476354302,0.3572462920861555,0.11723400977636829,0.1632052438278355,0.23037516324240678,0.13090508787217986,0.2430092391712312,78,12,76,217,1191,517,108,243,28,56,140,177,68,96,62,83,678,31,3861,660.635,0.1711046361046361,0.22869266877063107
2012-09-18 10:00:00,26.00199999999999,1.61,15.899000000000004,56.11000000000001,205.1330001000002,80.87299999999995,17.270000000000003,49.579000000000015,4.005999999999999,9.449999999999998,25.869999999999994,24.580999999999996,10.167000000000003,14.723000099999998,10.889999999999997,9.5109999,93.3310001000001,5.436000000000002,0.3720735150917096,0.10946052284091308,0.1941204450669287,0.3369926189477516,0.24043192820227152,0.1727284832738105,0.23707018311107464,0.26289378804918706,0.11769732951796898,0.26758728397563014,0.3049113749223536,0.129473173457265,0.18730631729049377,0.15922352454169006,0.18941498346173577,0.20620064148510492,0.18820207902695976,0.14994255530860182,78,12,76,217,1191,517,108,243,28,56,140,177,68,96,62,83,678,31,3861,660.4410002000003,0.1710543901061902,0.23095646349927032
2012-09-18 10:30:00,27.55799999999999,2.9209998999999995,16.089000000000006,54.72400029999999,213.22099969999988,78.68600000000008,15.090999999999996,39.74999999999999,4.109,9.135,23.45700010000001,26.023999899999993,13.267000000000001,14.993999999999996,9.662000000000003,8.826,96.41300010000008,6.545000000000002,0.45136020423386236,0.3038556412553963,0.19370830439860462,0.35737723812739225,0.26841141820950726,0.16203044189651536,0.18704952647572792,0.16669817006450208,0.2609039308080871,0.25026851489041635,0.2460822674496591,0.16922035339813513,0.3081117329658518,0.15205347483871035,0.2264445210199335,0.13569399550930347,0.21006401799998853,0.22916744124991284,78,12,76,217,1191,517,108,244,28,56,140,178,68,96,62,83,678,31,3863,660.472,0.17097385451721459,0.24193395513701843
2012-09-18 11:00:00,25.86500020000001,2.9040000000000004,17.908,54.72499990000002,210.82100020000004,82.69299979999998,17.79399999999999,40.62700010000004,3.3569999999999993,9.342,24.326999999999998,25.847999999999978,12.756000000000002,15.765,8.121,7.9750000000000005,95.74699999999986,5.984999999999999,0.3900367128648506,0.3697992084164791,0.28404088166343305,0.37322863711962945,0.2634314137090769,0.19535656704259738,0.24159276271771266,0.16918997511138983,0.1390793376792979,0.28358965920004,0.2111023690679591,0.15579894126618304,0.29917130495799926,0.17464547975729677,0.11915047545504552,0.10517560284883806,0.18805481926001302,0.22336023750642084,78,12,76,217,1191,517,108,244,28,56,140,178,68,97,62,83,678,31,3864,662.5600001999999,0.17146997934782607,0.23958574207244335
2012-09-18 11:30:00,28.287999899999992,1.696,17.478,58.375,220.1799997000002,85.52600010000002,19.899999899999997,44.871000000000016,3.68,9.415000000000003,24.076999900000004,28.374000000000002,10.490999999999996,15.039000099999992,9.779000000000002,8.233,102.03499969999999,6.541,0.45675684647683534,0.11985395152839015,0.24807837329812854,0.4267513240750947,0.28666110677560236,0.1992712727222744,0.22240238283634575,0.18747367923378194,0.1407349567176828,0.2763627433448491,0.19178545263902813,0.19013422075100092,0.16473387363270758,0.181645144370467,0.16792808466183207,0.11651184989784383,0.21013722958521977,0.2719368799311095,78,12,76,217,1191,517,109,244,28,56,140,178,68,97,62,83,678,31,3865,693.9779993000002,0.17955446294954727,0.25671240305630316
2012-09-18 12:00:00,27.552999900000014,1.508,16.116000099999997,58.83999999999999,221.44299989999962,90.20399990000004,20.741,40.47499990000001,4.334,8.809999999999999,22.62299999999999,30.613999999999994,9.210000000000003,17.564,11.574999999999998,10.423,92.95999999999997,5.643999999999999,0.4226292482832468,0.07007441931564073,0.19584987362307787,0.36997282228492956,0.26553586993472755,0.23712944320237964,0.2648309765555969,0.21866972522566352,0.1807622455547325,0.2422956951662656,0.14937504806554455,0.19896435216480896,0.15675852542722404,0.21846387227176137,0.22957705865206496,0.14688813941911047,0.1679548891539032,0.19464890366741025,78,12,76,217,1191,517,109,244,28,56,140,178,68,97,62,84,678,31,3866,690.6369996999996,0.17864381782203817,0.24403592035307087
2012-09-18 12:30:00,27.8710002,1.6380000000000001,17.182000000000006,56.095999900000024,219.8720001,80.62100009999999,17.087999900000003,42.745000100000006,3.4890000000000008,10.729,24.703999899999985,26.32500000000001,8.347,15.582,10.644999999999998,9.3470001,85.06200020000007,6.768,0.4003678745894377,0.11353853971229329,0.2123685327072034,0.31841973870492196,0.274273474984541,0.16538082264185347,0.18367349858762524,0.21186702040215136,0.07541457727527527,0.29576303640126955,0.22416531913894716,0.13294062633736434,0.12278137043286791,0.1570166648246168,0.19068836380031656,0.17325254755081032,0.14101910616329308,0.26654985613661775,78,12,76,217,1191,517,109,244,28,56,140,177,68,97,62,84,678,31,3865,664.1110005000002,0.17182690827943084,0.22852210218146551
2012-09-18 13:00:00,29.759999800000003,2.2239999999999998,16.372999999999998,55.500999900000025,203.32499989999965,76.17699989999996,16.048000000000002,41.305999900000025,5.1450000000000005,8.569000000000004,23.588000000000008,24.990999999999996,9.092000000000002,13.606000000000002,10.489000000000004,8.286,90.41000020000004,7.462,0.520409961413175,0.23382912694115038,0.2423220081091173,0.3276069429448017,0.24133543499357735,0.15322812244372194,0.1749162568428592,0.16823452338568118,0.23116251507193858,0.2608011078525988,0.18111105880588374,0.11225245658795105,0.11890081892485381,0.10771915506821104,0.2015685641143795,0.1467754323404511,0.19487285769098314,0.39392809780029553,78,12,76,217,1191,517,109,244,29,56,140,178,68,98,62,84,678,31,3868,642.3519995999998,0.16606825222337118,0.2255583748425419
2012-09-18 13:30:00,27.251999900000015,1.9439999999999997,15.383000000000001,52.474000000000025,187.74999980000013,77.21300009999996,17.9320001,39.0,3.5429999999999997,7.7380001000000025,24.4219999,26.962000000000003,10.466000000000001,13.603000000000002,9.077000000000002,7.714999999999998,83.86700009999996,6.610999999999999,0.44734530547449597,0.13667080555447492,0.2567676603536917,0.3054657238661558,0.20820060562430856,0.15750047077255067,0.21449331995242524,0.16374608269901117,0.09579705817341053,0.2393493650807238,0.20386976307440102,0.15521769584942768,0.20415583273232818,0.11569214910351973,0.1625723001507601,0.11221381205362055,0.1338538811208503,0.277496782893296,78,12,76,217,1191,517,109,244,29,56,140,178,68,98,62,84,678,31,3868,612.952,0.15846742502585315,0.20162560390428622
2012-09-18 14:00:00,26.497999900000007,1.212,15.93,53.05400000000001,198.68899990000017,84.58199990000007,21.099000000000007,39.653000000000006,4.344,8.8199999,25.384999900000008,23.25400000000001,8.879,13.261000000000006,10.530999999999999,7.949,92.96300010000002,5.475,0.4436614998826495,0.064188642439156,0.23567786370085012,0.35595682236207044,0.2521653806552333,0.1884515942201424,0.31632634832975653,0.15906163631921014,0.13354704342620907,0.297358665890201,0.23165038701492055,0.09326485549151599,0.11105476825232292,0.10645211855632274,0.20524705998367135,0.1061695370465201,0.17947329211220986,0.1657244052474579,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,641.5779996000003,0.1657824288372094,0.23050789300354366
2012-09-18 14:30:00,27.249999900000006,2.131,15.558000000000005,51.70899999999998,197.69500019999998,84.29100010000005,16.3650001,43.319999999999965,5.399,9.740000000000006,20.594,26.583000099999985,11.719999899999998,13.858999999999998,9.093000000000002,8.453,92.4089999,6.884,0.4718792969315292,0.16853942529505636,0.22348660307585774,0.32444416178886165,0.2667345264972675,0.17783297961120426,0.18970335590152085,0.1701320212375811,0.2612600058187133,0.37770102929760135,0.13753907489256342,0.14264329289566732,0.21467130475161264,0.13064762740195698,0.13737682334276913,0.12373843183237397,0.1661101375707903,0.2961115708066664,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,643.0530002,0.16616356594315246,0.2305047001925039
2012-09-18 15:00:00,27.064000300000007,1.9510000000000005,18.628999800000003,48.063,205.15600000000012,85.603,19.40400009999999,44.12400000000002,5.113999999999999,10.574,25.728999900000005,31.652000000000005,10.648000000000003,16.848000000000003,9.112,8.247,92.56200000000004,6.53,0.43269503921373254,0.169465715670984,0.2779281814583979,0.26521850025199495,0.24165465025215,0.17643192810833272,0.23111785775073268,0.17917828891115536,0.1741420347758176,0.332112944765494,0.2081293845731684,0.22078739958815244,0.14634110965517028,0.2006878724123345,0.14626653951503332,0.10398113368198107,0.13912852398528613,0.25559845440157325,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,667.0100001000002,0.17239855262341694,0.2179834058470226
2012-09-18 15:30:00,26.516999999999996,1.838,20.153999999999996,54.003999800000024,210.80999980000007,91.61300010000005,20.734,47.99999999999998,4.702,12.3839999,25.91900000000001,33.10200000000001,11.775,19.521000000000008,11.363999999999994,10.826999999999998,90.198,5.259,0.4101215037670518,0.10412914475726183,0.33243011137285444,0.27478783688992015,0.2498926062024628,0.2460877549425838,0.24632718221902766,0.22096029581169638,0.15789117503112504,0.36964590548116466,0.19028808945568493,0.21088224413463263,0.17029643929880522,0.2196204625962598,0.1880274994795973,0.22919313778164524,0.1264487165531374,0.22694162955660305,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,698.7209996000003,0.18059472721633504,0.23509160824428738
2012-09-18 16:00:00,27.77699999999999,1.8679999999999999,21.003999999999998,54.00800000000002,218.12400000000005,89.78999989999998,25.575000100000008,54.64999980000001,4.598,11.024000000000001,31.7480001,37.2609998,13.357,21.07,13.650000000000002,11.577,103.83499999999982,5.5089999999999995,0.4533426211113225,0.12122505991549415,0.3089254432428758,0.3073914752774069,0.23347769496719717,0.18597805069738546,0.31041530880499907,0.26470396063150387,0.12648477779866762,0.2819184123922935,0.2873003196085839,0.2661238917309304,0.2608168393718372,0.2708899042160589,0.2465005033445722,0.19375665776135348,0.23060047342660653,0.21534750111519554,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,746.4249997,0.19292452822434736,0.25125062714920654
2012-09-18 16:30:00,32.792,2.0290000000000004,20.040999999999997,58.9950001,232.6489999999998,98.00800010000005,31.398000000000017,51.96400000000001,5.695000000000001,14.790000100000006,32.705999900000016,36.375,18.105000000000008,20.759000099999998,12.158000000000003,11.337999999999996,106.48699990000001,5.533,0.48838941243556305,0.16096778804431275,0.24409735870409535,0.3270704940059694,0.27628589972789463,0.1997328974826673,0.3617733781962486,0.20864932193754737,0.22375200139457704,0.44767703074113463,0.25118534832676664,0.18447945856968714,0.39817289392007277,0.20169406841952423,0.22730767115623873,0.17293804003554789,0.17238554032184591,0.2136938418965697,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,791.8220001999999,0.2046580512277074,0.2591194715766571
2012-09-18 17:00:00,41.44700029999999,3.1409999999999996,23.675999900000004,62.288000100000055,250.67200019999987,109.72199999999992,28.677,58.9329998,5.984999999999999,9.994999999999997,34.146000000000015,37.87400000000002,19.122000099999998,20.823999999999998,13.715999999999998,11.279999999999996,122.30099960000003,6.320999999999999,0.6300913058976976,0.48711117360880307,0.32911158619276215,0.34183737563241734,0.29852668110693104,0.22100850183451332,0.29587643007789094,0.2275500338983045,0.25370109152773573,0.1803876950867784,0.29204344064371934,0.21211553470568803,0.3497151402436005,0.18489039633709986,0.2517788790055143,0.1571820041991512,0.2293163095773891,0.24067507208387962,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,860.12,0.22231067459291806,0.28303861420102466
2012-09-18 17:30:00,45.2369998,2.8480000000000003,27.147999999999996,71.76899999999999,279.6039995999999,114.85099970000012,30.252000000000006,70.71900019999998,6.932,13.407000000000002,31.14399999999999,43.110999999999976,20.847999999999995,20.655999999999995,12.893999999999998,12.27,134.76500009999998,7.608,0.7125710049012486,0.3418203497674641,0.34793678754584084,0.39056854669220176,0.30013453580215615,0.22755004109073657,0.35897865626767095,0.27986180883025674,0.27773541915677086,0.3067443116461537,0.1752189327927898,0.2604526277233706,0.40008136214298434,0.21029711581436417,0.18020552635600215,0.16857952152456912,0.2640449727628662,0.2614765476027182,78,12,76,217,1190,517,109,245,29,55,140,178,69,98,62,84,678,31,3868,946.0629993999999,0.2445871249741468,0.3036668723463676
2012-09-18 18:00:00,47.01199989999999,2.794,28.57900010000001,73.61600000000007,306.9170001000002,126.86200010000003,29.838,76.41300009999992,7.138,15.547,34.235,46.14100010000001,16.965,25.660999999999994,14.076000000000004,12.64799999999999,141.94799989999999,8.527,0.7705532841366044,0.3090583449869306,0.36076690766515823,0.3709139723316327,0.3185697716089787,0.26422674327909285,0.3449172340568669,0.30119659075634525,0.23460464070095377,0.3857413968283853,0.21681515552413244,0.2932586895386058,0.29574949221991503,0.25898570402136006,0.1962641217842314,0.16784482834676165,0.2647776081722492,0.31687220720493103,78,12,76,217,1191,517,109,245,29,54,140,178,69,98,62,84,678,31,3868,1014.9170003000003,0.26238805592037234,0.3184166192808171
2012-09-18 18:30:00,47.00600000000001,3.793,28.803,94.32300019999998,333.48100020000055,129.30400010000005,33.58000000000001,78.33799989999999,6.551,15.9100002,38.81600010000002,54.83400000000004,16.8840001,25.168,15.145000000000003,12.833,149.40700010000003,8.862,0.5674324715097029,0.43373147502140363,0.2853980842458969,0.49288283604732575,0.3119496936363272,0.24963830716878938,0.3274959345640237,0.26691522693447345,0.17788807573214324,0.3801236525225326,0.24413466182342547,0.3176307368023357,0.26492637389961016,0.22381635268830652,0.21358049654272585,0.18121998554578989,0.25069767083562966,0.30182055838256877,78,12,76,217,1191,517,109,245,29,55,140,178,69,98,62,84,678,31,3869,1093.0380009000007,0.2825117603773587,0.31212356702663663
2012-09-18 19:00:00,58.77299950000001,5.187000100000001,31.45900000000001,102.41100030000003,355.82099979999964,139.53999989999997,32.12600009999999,80.86300010000005,6.212999999999999,16.047,40.855000100000005,57.6669999,19.278000000000002,24.167,15.363999999999999,15.260999999999996,147.41400000000013,9.722999999999999,0.7304687858100835,0.5909036674104263,0.3714556711291875,0.513033620343673,0.33140212700182353,0.26846434125370944,0.2664265152987414,0.2601994069592406,0.1556010592996475,0.26661916453267925,0.24629143877242263,0.2958204592511367,0.30266498745173015,0.17890565040928547,0.20346964479041327,0.26066616053129593,0.21548464816102902,0.2968408718923431,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,1158.1689997999997,0.2992684754005167,0.3276075849708766
2012-09-18 19:30:00,57.252999800000005,3.4779999000000004,31.460999800000007,105.31599990000005,366.4060006000005,138.59199999999996,33.734,78.56600000000002,5.672999999999999,16.270999999999997,42.57799989999999,58.86300009999998,19.7980001,24.938999999999997,15.492999999999999,13.467,152.82200020000002,8.749000000000002,0.7168124314384733,0.36894979193200184,0.3360531419079067,0.5341800545733045,0.34417204034026355,0.25127703000204304,0.2926460893385811,0.2528871129440137,0.10657271621932383,0.2703605619197416,0.2817287785186518,0.29518086364183194,0.33183489047521947,0.1670117120154965,0.1703232322301768,0.2130274692799361,0.24001529822333048,0.3081192095793898,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,1173.4590003000005,0.30321937992248077,0.33260826027482354
2012-09-18 20:00:00,50.157999700000005,3.059,31.504999800000004,101.62600010000003,347.6370000999996,134.93400010000005,32.81600000000001,76.84599999999998,5.761000000000002,16.029000000000003,38.397999899999995,52.51400000000001,17.424000099999997,24.04,15.486999999999997,11.988999999999999,150.6380002,9.6639999,0.5796664619775691,0.2868986068388284,0.33426864444425053,0.5328596376986922,0.31420545672258543,0.2326491985218404,0.2806254019292464,0.24616740331846826,0.130314256390923,0.2764630497139588,0.2037782595270877,0.2502807227297507,0.20904317668588465,0.16078123756795057,0.2583324289345774,0.15061371249037034,0.2319005051850041,0.35735769924228894,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,1120.5249998999996,0.2895413436434107,0.3060674256877543
2012-09-18 20:30:00,49.188999900000006,4.1550001,30.4409999,103.65299970000007,332.6039994999999,136.9090000999999,33.18299999999999,74.89300010000007,6.869,17.107000099999997,35.893999999999984,50.65400000000001,19.913000099999998,22.269,15.945999999999998,10.593000000000004,139.91199980000005,7.661000000000001,0.5860388481878838,0.577186956583394,0.31518453228306015,0.50610312949918,0.29625715667974706,0.25501899330055383,0.2757706832836833,0.2506192088367581,0.22653109596349819,0.40974166009253943,0.17965224543782643,0.24979010113874184,0.4191809415143511,0.15705313310780364,0.20307866833191723,0.12733931692573147,0.19521875603393377,0.2962664051081373,78,12,76,217,1191,517,109,245,29,56,140,178,69,98,62,84,678,31,3870,1091.8449993,0.28213049077519375,0.30205661375590764
2012-09-18 21:00:00,48.49099980000002,3.3,28.401999999999987,96.51000020000001,318.47099999999966,132.5970001,31.49,74.06899970000003,7.18,15.379,33.71899999999999,48.599999999999994,15.315,20.666000000000007,12.449000000000002,10.275999999999998,128.62200000000013,7.263,0.5592665959946761,0.33045670875870614,0.312124454485257,0.42909777970658036,0.2910739794199578,0.24042483821316585,0.27639337053722596,0.3121662451751282,0.19786043371914228,0.30208178076926,0.17962106095769595,0.25131988077583456,0.19664363368814342,0.13594368643890922,0.13656273849098272,0.1366333880533001,0.1854288980703206,0.2567510069501042,78,12,76,217,1190,517,109,245,29,56,140,178,69,98,62,84,678,31,3869,1032.7989997999998,0.26694210385112427,0.28479516655435466
2012-09-18 21:30:00,43.951999999999984,2.9090000000000003,31.284999999999997,88.93600010000004,302.43799980000006,119.99300009999993,26.28300000000001,71.58800000000004,6.043,13.101999999999999,31.746999999999996,44.971000000000025,13.577000000000004,20.948999899999997,11.875000000000002,10.780999999999997,126.8470001999999,6.916000000000001,0.5175926704927203,0.24780360931164577,0.40883273528253156,0.45301943132351163,0.27812737795250675,0.21422182257375802,0.22556916082054698,0.2695462382847068,0.14631336570943093,0.25032836357550375,0.16619541287916478,0.21739277767834725,0.1740728502775521,0.2117246627398615,0.16509606917523093,0.13602280939550634,0.19438733836350158,0.20963974731885643,78,12,76,217,1190,517,109,245,29,56,140,178,69,98,62,84,678,31,3869,974.1920001,0.25179426210907213,0.27392967316115013
