datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-06-13 15:30:00,39.895999999999994,3.8169999999999997,24.731999999999992,55.8340003,217.89599979999988,93.74999990000009,30.081000000000003,72.26800000000001,6.223000000000001,11.190999999999999,27.188000000000006,53.16099999999999,15.113000000000005,27.468000000000014,13.844000000000001,10.853,99.94100019999992,7.869000000000001,0.4878346710571018,0.17055182111080058,0.22934226237568514,0.3448394345354475,0.25174541839113057,0.20236919749412324,0.2630567188322851,0.21063901156372924,0.09124349626004088,0.1968734067417886,0.2056964179625676,0.24320413542853833,0.18748893437816266,0.22202682706387541,0.2123373182199981,0.17967318254092135,0.17155386823525207,0.3236836528817251,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,811.1250002,0.19085294122352942,0.24186908651286088
2013-06-13 16:00:00,40.80100010000001,4.728,26.0900001,58.03200010000001,236.89399989999984,102.08300020000003,30.388999899999995,79.45099999999998,7.941000000000001,13.857000100000004,28.362999999999992,60.068999900000016,18.642,26.310999999999986,13.584999999999997,12.073000000000002,106.36500000000011,5.874000100000001,0.41172335963934104,0.22124799136762918,0.237848132788384,0.34451802076310345,0.2890418048315022,0.2601813876186504,0.23973473825974748,0.20210106554948531,0.1861216590061982,0.2451996215602534,0.25869023930475876,0.30859630492521145,0.21201735553082277,0.23891841778029682,0.19044093364836448,0.18923927298086074,0.17957059352935967,0.22255806280395213,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,871.5480004000001,0.2050701177411765,0.2622106501265618
2013-06-13 16:30:00,45.733000000000004,3.822,31.309000100000002,58.41299989999999,254.1610002999998,105.99300000000004,33.546,84.11899989999999,11.893999999999998,17.9499999,29.394,63.57200009999999,20.095999999999997,27.700000000000003,13.813000099999996,12.577000000000005,118.07400000000007,9.117000099999998,0.4183110778082612,0.14143322768973648,0.34791412220124246,0.355419396734677,0.3123633305163535,0.2246302641543393,0.29291984683393024,0.23131671147167587,0.3547329844318152,0.3155672849963077,0.21210231268134752,0.28379926272416206,0.24771317792498526,0.23095331904485583,0.2361457406613554,0.18679151132582275,0.22929737583091458,0.4162846887321913,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,941.2830004,0.22147835303529412,0.28246109901146255
2013-06-13 17:00:00,48.44499989999999,4.391,30.3780001,60.82099980000001,252.52800079999972,111.52100000000006,40.575999900000014,94.80099989999997,11.313000000000002,17.707,32.481000099999996,68.94700010000008,23.442000000000004,30.875000000000004,13.557,11.416999999999998,113.60400000000013,7.426,0.49326092338525657,0.212002352270962,0.2647397887784519,0.3670878472237262,0.3029331842915548,0.2242292695104822,0.33484477241271277,0.25294265308207253,0.342789176480523,0.3119801328531609,0.2510359830258033,0.29139867283955057,0.27232847838640095,0.25908625731175833,0.16683167775495053,0.178108820691262,0.20200243519925684,0.26979861390209564,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,974.2300006,0.2292305883764706,0.28244916050904584
2013-06-13 17:30:00,54.3629999,6.478,37.069,60.85699999999995,271.9979997000001,111.79300019999997,36.88799989999998,102.81600030000007,11.193000000000003,18.328999899999996,31.131999900000004,65.90299979999998,21.843999999999998,27.45000000000001,15.491000000000003,12.9489999,120.2299999000001,8.921000000000001,0.5174244998397548,0.33267320775483966,0.34677995156620517,0.3409158671858315,0.3098304358618554,0.22176769199831317,0.3056541058890837,0.27948838992353037,0.2728002016128288,0.39328426915256315,0.22453235002625804,0.24198300687156468,0.2519803671381858,0.1934933744354396,0.23399000539891074,0.21380581011203856,0.21780757258974653,0.32616383433084184,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1015.7039994000002,0.2389891763294118,0.287836180511279
2013-06-13 18:00:00,56.56300020000003,7.282000000000001,35.88200030000001,68.74099980000004,288.3389998999997,115.79600020000005,39.860000000000014,109.08200009999997,9.402,19.0210001,29.384,68.8329999,22.623999999999995,31.136999900000006,17.206,16.607000000000003,123.4279999,9.706,0.5184088380076904,0.3670100959460322,0.3457779695295609,0.38833109506180863,0.3171169029082598,0.22331198971862598,0.2883392112105127,0.2946516721469777,0.24076455709098785,0.39630459493169684,0.20159595185771303,0.2540284148846439,0.2541796754003539,0.23967886331703459,0.24992676269031447,0.30997989751229454,0.20561809217985355,0.35177178298093675,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1068.8930002999996,0.2515042353647058,0.29608128987753995
2013-06-13 18:30:00,52.859999699999996,4.84,33.3269999,73.4609999,288.49999959999985,117.61099969999992,43.63599990000002,103.89999990000004,11.373000100000002,17.431000100000006,30.272000099999985,67.69000019999999,25.83900000000001,29.428000099999984,17.946000000000005,13.158,136.6570000000001,9.875,0.4264943332492386,0.23925740377918903,0.2973331539244874,0.4148300276668098,0.2876671141536441,0.22370026167267762,0.3338846509596381,0.26755553322754344,0.27327989059842667,0.2988081910971538,0.23045242051700152,0.2776585956967542,0.34878943751528685,0.20698482145360325,0.18606081590488066,0.15801499416859097,0.24888443580707323,0.32378412733040374,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1077.8039992,0.25360094098823527,0.28538085866157953
2013-06-13 19:00:00,52.19499970000002,4.08,27.34099999999999,67.7580001,288.9489997000002,117.68799990000001,40.888000000000005,101.76099990000003,10.106,18.690000100000006,30.549,70.5479999,24.4309999,30.992000099999995,18.445999999999998,12.435999999999998,141.347,8.489,0.4444522497344426,0.20394994225880136,0.1948673665867941,0.35864678579276127,0.30078247658159873,0.26180892559702634,0.28645512593292,0.2557751396021019,0.2237440638264197,0.3711022558236191,0.22346988399944723,0.28342438558515315,0.33500485753506604,0.24497134544602484,0.2303765643298056,0.17007850099376717,0.24171649425721323,0.2638192909056657,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1066.6939993000003,0.25098682336470596,0.2849427135002967
2013-06-13 19:30:00,51.05600010000001,5.6200001,30.391999899999988,73.20099980000003,297.09500019999933,121.51900019999992,37.77499999999999,99.66100010000002,10.457000000000003,15.531999999999996,31.056000100000013,63.05600000000002,20.865999999999996,28.7769999,18.153000000000002,11.884000000000004,124.76799999999989,9.142999999999999,0.467401269571002,0.3223644715306941,0.23590367101315937,0.3920113936272544,0.3198836780962426,0.2461553810610548,0.24404542396548334,0.2692521269166922,0.23459709623304295,0.2651165971235002,0.27793777164483935,0.22063904681035787,0.2193578962090629,0.22577489878548515,0.2530692702363815,0.17376888654848613,0.20081457779539907,0.3400561706635379,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1050.0110003999991,0.24706141185882333,0.2832216610190483
2013-06-13 20:00:00,50.88900009999999,5.0040001,34.34600000000001,69.97600000000003,295.5480001999998,123.2340001,35.99900000000001,105.34999989999997,9.771,15.310000000000002,31.4549999,65.26499999999999,24.086999999999993,28.791000000000004,18.601000000000006,12.028999899999997,124.9849998999999,11.498999999999999,0.4773108810082564,0.23124666249199083,0.2539130138139256,0.34258836279467214,0.2907341745529668,0.2826719681134882,0.24395992532779884,0.2741931115376352,0.239384151420305,0.26405985039549706,0.1998611052295622,0.20770203212787455,0.27374603431711625,0.22106393734634425,0.2692241545838568,0.16976799854416116,0.19529851221360403,0.3876877517502233,114,20,113,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4249,1062.1390000999995,0.249973876229701,0.27482766403646886
2013-06-13 20:30:00,58.2430003,6.042000000000001,33.7020001,70.5969998,304.98100009999996,123.15600000000015,34.89999999999999,108.55399979999993,10.6139999,16.0719999,32.251999999999995,71.09899999999999,21.515999999999995,28.787000000000006,17.847,11.514999999999999,128.4779999000001,9.116999999999999,0.5631133179649618,0.31753108426370513,0.24620476181367806,0.3725643085480906,0.3037971436334245,0.24409931149508265,0.2324271219794737,0.25860923148853054,0.23147300950756236,0.2842016709722405,0.2017829805876525,0.24987289386220238,0.23243375143867162,0.17790880742955922,0.20908832811923334,0.15405273767101882,0.20679590830151062,0.2724775613304175,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1087.4719998,0.25587576465882356,0.28010393867141653
2013-06-13 21:00:00,58.43199989999999,5.112,39.498000000000005,71.62800000000003,294.2970002999994,120.53599999999999,35.072,104.3200000000001,10.762,16.482,31.502000100000004,70.51399989999999,22.18499990000001,28.64200000000001,19.613999999999997,10.516,132.08500010000017,8.7560001,0.5691289119027505,0.26228879222398316,0.30683339027857826,0.3715672915932866,0.2767280262198392,0.2068645224364811,0.19537845979423138,0.22192647015520833,0.22928586109387772,0.25638841987063615,0.21361436288578572,0.2928401713589399,0.21000364573874075,0.18192968339603785,0.2616948060603942,0.11639126744356683,0.2120460862799528,0.28586932063333653,114,20,114,205,1161,517,154,366,41,74,135,257,93,122,80,84,676,36,4249,1079.9530002999995,0.25416639216286174,0.2698769633603639
2013-06-13 21:30:00,62.279,6.424000000000002,38.624,72.95800010000002,291.0200002999996,120.173,34.94999990000001,107.54599990000008,13.5039999,16.583,30.404000000000003,67.64700000000002,20.755999999999993,30.809000000000008,17.063999900000002,11.046000000000001,128.63299999999984,7.827000000000002,0.561796233935039,0.48995623864736493,0.28942242995173645,0.3453186224233812,0.2836856112785988,0.2054644083709656,0.2063067286817869,0.24436086048387223,0.36536998869872656,0.25227893721466754,0.15516781407608995,0.20900364266474,0.25377309045666196,0.24644400515424714,0.23755022350407407,0.12879885317157622,0.23627422682953558,0.23394167466028185,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,1078.2469999999996,0.25370517647058816,0.27401508903619654
2013-06-13 22:00:00,57.7140002,5.484999999999999,33.54200010000001,67.42200019999999,270.68200029999986,107.84400000000005,32.025999999999996,96.16699989999998,11.324000100000001,16.90200000000001,27.995000099999995,60.599999999999966,16.034999999999993,25.65,16.101000099999997,8.958000000000002,121.75900000000001,6.937999999999999,0.5381844474454778,0.3462831021607974,0.24648808043718695,0.3547613604846601,0.27123567360064055,0.19545569151651282,0.19299676190574558,0.23938159330996864,0.3959854435640714,0.2935031174798341,0.16778921684989212,0.1975524799598279,0.13974171225177362,0.18520675565010183,0.22774034961692527,0.0923631704174868,0.20370744419187883,0.20212381087005785,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,983.1440009999998,0.23132800023529407,0.2572983280644193
2013-06-13 22:30:00,50.574999599999984,4.817,29.312999899999998,58.18699990000001,237.27299959999996,95.30200010000003,29.945000000000007,77.39700000000002,11.3859999,14.127999999999998,24.232,50.044999999999995,14.175999999999997,19.229000000000006,12.016,7.698999999999998,103.02199989999993,6.135999999999999,0.4733359219403275,0.3141687905368203,0.2555907405350893,0.33532942087998974,0.24242679237551104,0.20295612730076174,0.24416931450636273,0.17738864466961798,0.5825621816627465,0.23652378355065404,0.15717272911426142,0.17447540717923526,0.142062095872488,0.1191506059067916,0.13410475784232775,0.09150225410978431,0.16068298637560388,0.1736231459955637,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,844.8779989,0.19879482327058823,0.23407910521086814
2013-06-13 23:00:00,38.894000000000005,3.4410000000000007,22.725000000000005,50.94299999999996,204.7379999000001,83.16399989999996,30.07999999999999,62.64499999999997,9.085999999999999,10.81,21.64,42.392000099999976,14.999000000000002,18.593000000000007,10.81,7.3749999999999964,97.89700020000001,5.162000000000002,0.39113443461305153,0.1476804783450085,0.20564015434421973,0.2986410820108486,0.20705236848038464,0.18152538621568176,0.2527846711637873,0.14732111501397804,0.33156137275388253,0.1566507114270346,0.14514563319964707,0.15996504186978067,0.15864092388235695,0.13612735042775356,0.13264078978174118,0.09590517150797243,0.19630695321620686,0.14874720218790727,114,20,114,205,1161,517,154,366,41,74,135,257,93,122,80,84,676,36,4249,735.3940001,0.1730746058131325,0.20604753244502383
2013-06-13 23:30:00,33.8180002,3.162,19.690999999999995,41.990000000000016,169.51900000000003,73.18100000000004,24.49700000000001,54.2980001,6.596,7.822000000000001,19.326000000000004,35.095000100000036,13.043999999999993,15.655000000000003,10.200000000000001,8.424999999999999,84.65599990000004,4.561,0.38341618441256814,0.16023400650955857,0.1693430975617785,0.2508904243320593,0.18880713263858273,0.15983442251487898,0.21410034014201437,0.14220380310271036,0.2077929492453908,0.14336329269107023,0.15173891887873578,0.12782137214004177,0.1491183439584441,0.10456286545877302,0.1701632127909607,0.13305155987294628,0.15467394467764267,0.19098404113499634,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,625.5360003000002,0.14718494124705886,0.1823537519812623
2013-06-14 00:00:00,29.59700000000001,3.072,17.947000000000003,37.75299999999999,180.129,70.25499999999997,19.426999999999996,48.830999999999996,4.218000000000001,19.938999799999994,16.162000000000006,32.767999999999994,11.128999999999998,13.435999999999995,9.566999999999997,30.139999800000005,79.02299989999997,4.4639999999999995,0.3493657339613996,0.15250967182444528,0.19244578454094433,0.2512796630407384,0.2728098073505079,0.22934269446991257,0.1509587565398118,0.137784230918639,0.08533850101857637,0.5414760059921726,0.12380742459904634,0.1252982106726295,0.13854322299441846,0.08996362449655175,0.1389673209696019,0.7464268127141548,0.1519585699574927,0.16510568044221163,114,20,114,205,1161,517,154,367,41,74,135,257,93,122,80,84,676,36,4250,627.8569994999999,0.14773105870588232,0.24647877134041293
2013-06-14 00:30:00,28.231000099999996,2.647,15.311999999999994,30.11200000000001,163.3440002,70.1969997,17.43699999999999,45.54600000000001,3.8699999999999997,15.388000000000002,14.993999999999996,28.57899999999998,10.681000000000001,11.966999999999995,8.588999999999999,26.917000099999996,71.36500010000007,3.1329999999999996,0.28202401452160797,0.11360980081887857,0.12676277864330374,0.17847733446905087,0.2498043121460407,0.2964443095968848,0.1413197608506767,0.1126554973466291,0.091139694439026,0.39701712781422926,0.15102802942381854,0.11018318338466268,0.15040047599344772,0.07679015132468989,0.12553026401861403,0.6722861603683403,0.16587386763803366,0.10796149739900295,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,568.3090002000001,0.13378272132768365,0.2314829995277458
2013-06-14 01:00:00,24.598000000000013,2.353,14.435000000000004,28.48499999999999,150.56500030000007,59.997000000000064,16.4639999,41.976999899999974,3.8310000000000004,10.692999999999998,16.434000099999995,27.53600000000001,9.340000000000002,11.376,7.4639999999999995,17.808,64.29699999999994,4.685,0.23471138500153793,0.07969499422964506,0.1259603386342903,0.16191046170275603,0.24026548048005977,0.2008708744467283,0.13307888717644614,0.117360769835278,0.1066349025367604,0.2909023396827133,0.19767202341428236,0.09325627645498734,0.11831198603778784,0.07603569317075493,0.09771841324264653,0.46441194926928464,0.15088387055026573,0.2509944965563733,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,512.3380002,0.1206068738700565,0.19646553727874286
2013-06-14 01:30:00,23.276,2.2510000000000003,13.739999999999991,26.916999999999994,134.27999990000032,53.766000099999985,15.044999999999996,39.76799999999999,4.109000000000001,8.506,14.327999999999994,26.325999999999993,8.913,10.780999999999995,7.062000000000001,13.385,58.78200000000002,3.729,0.2360273062654049,0.07349076204029427,0.10933371910444248,0.16072478683098365,0.19390113865438643,0.1620437937076003,0.12406862574561817,0.09080773944070523,0.15097591069358082,0.22508475675412926,0.15170148416712168,0.10485118156712114,0.12197008634716287,0.0655398687343329,0.07827892361654887,0.37147937704186557,0.12486008356233672,0.11216859122384866,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,464.9640000000003,0.10945480225988707,0.1628828059029743
2013-06-14 02:00:00,23.003999799999992,2.1510000000000002,13.11500000000001,27.30099999999999,129.2489999000003,50.639999999999944,15.131,38.16800000000002,4.116,8.256000000000002,12.483999999999995,25.796999999999997,8.219000000000001,10.468000000000005,6.829000000000001,11.405,53.691000000000024,3.254,0.22228580125125746,0.07861195503028919,0.10241779698350076,0.162574502951856,0.18201153645919546,0.1376210163190675,0.12972890596038067,0.08650445374567906,0.12649345399046955,0.2121143450407926,0.08513192831336948,0.09472283559122183,0.09784158824772236,0.07131244711218584,0.07211244210212236,0.29535571166684477,0.11133705298574817,0.10946161173874815,114,20,114,205,1159,518,154,365,41,74,135,257,93,122,82,84,674,36,4247,443.27799970000035,0.10437438184600903,0.14785906399987384
2013-06-14 02:30:00,21.537000000000006,2.044,14.397999999999996,26.792999899999987,125.26200010000018,48.487000100000024,14.700000099999995,38.766000000000005,3.825000000000001,8.280999999999999,12.014999999999997,24.44700000000001,7.171999999999999,9.7,6.722000000000001,8.0569999,53.83800000000004,3.282,0.21592415682310098,0.07689199534001197,0.1338954108953769,0.17021058228029223,0.17311094793610743,0.1307396330785563,0.13295737265498128,0.10286665848248569,0.07734831733865935,0.24079873759049458,0.061650919059617615,0.08804371285502256,0.0631426696255609,0.053445460870221735,0.07617004621884926,0.21776565868891493,0.09987280189473216,0.10755902034298591,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,429.3260001000002,0.10106544258474581,0.14092522201805116
2013-06-14 03:00:00,23.724999999999994,2.225,13.722999999999999,24.654000100000005,121.51800010000005,44.39099999999999,15.873000100000002,38.91600010000003,3.7529999999999992,7.696000000000003,11.570999999999996,24.654000000000014,6.688999999999997,9.663999999999994,6.275,6.866999999999999,52.153999899999995,2.9059999999999997,0.24514423273966876,0.06485682612290584,0.10375391156723804,0.13813129595902238,0.15981944267614545,0.10262328449441435,0.1690038569632089,0.09830891866440591,0.0743017824688532,0.21324100456384384,0.05773470808285892,0.09958109013707928,0.06711852536325438,0.0583393080855788,0.06715988397142826,0.11135938510337781,0.0803841310200179,0.10654458787920298,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,417.25400030000003,0.09822363472222223,0.12892130256967824
2013-06-14 03:30:00,21.052000000000007,2.0909999999999997,14.334999999999997,24.106000000000023,117.22900000000017,44.049999999999976,18.003999999999994,39.66200000000001,3.1689999999999996,7.540999999999998,11.944999999999995,25.822,7.270999999999999,9.881999999999998,7.264999999999999,5.865999999999998,51.29400000000001,2.7350000000000003,0.22761769946369406,0.06758890830835922,0.12955108408528554,0.11213104161019503,0.14436458674948544,0.09221404362137205,0.20727369306881138,0.10041935276957069,0.050857764354343686,0.20309766656011133,0.06307231715910465,0.11639221955048007,0.0660281471990082,0.058306258966861736,0.08497811769982247,0.09305495634085481,0.09743727154959092,0.08741280916632987,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,413.3190000000002,0.09729731638418083,0.12542269993471597
2013-06-14 04:00:00,21.70100010000001,2.384,14.009000000000004,23.581000000000003,120.07699990000015,46.361000000000054,14.936999900000007,39.736999999999995,3.555,6.705000000000001,12.996999999999993,25.27000000000002,7.2070000000000025,10.672999999999998,8.4820001,5.6999999999999975,53.1159999999999,3.7220000000000004,0.24609909632787888,0.09188127350582724,0.12430085959106801,0.113236431130826,0.15609382470412822,0.10104429099531857,0.13448062075091102,0.1071498713939545,0.051568034625356356,0.12480492367873111,0.13890061031799278,0.09112316837894897,0.07131065285012593,0.06957001748123821,0.1863517309619646,0.06794880121767495,0.10445571749790913,0.15772150460819545,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,420.21400000000006,0.09892043314500942,0.13006672746156167
2013-06-14 04:30:00,22.854999999999993,2.2649999999999997,14.534000000000002,24.450000000000003,130.7539999000002,48.58599999999999,15.963999999999995,40.89399999999999,3.4509999999999996,6.867000000000001,13.916000000000002,26.332999999999995,9.766000000000002,11.687000000000001,7.7530000000000046,6.448999999999999,53.003000000000036,2.849,0.2668502026661035,0.08366844025519325,0.13685165701798055,0.1263267674564356,0.175644128215322,0.11775758061715283,0.14866803924360752,0.09561801514735657,0.051119420203590143,0.10418949802856645,0.125086242001618,0.08046825603811217,0.17197026377328553,0.0833652660220001,0.12896866807164226,0.09163275985851667,0.1040411779135835,0.0982623755281972,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,442.3759999000002,0.1041374764359699,0.13974978774071706
2013-06-14 05:00:00,23.48099989999999,2.836,15.913000000000006,25.890999999999995,144.08999989999992,51.44200000000001,16.58900000000001,43.90299999999999,3.9189999999999996,8.3870001,18.250999999999994,27.393000000000004,10.661,14.171999999999997,8.264999999999997,9.408999999999999,58.87299990000005,3.5499999999999994,0.24851897245667776,0.10791643940909487,0.17339069451730924,0.12519523672226338,0.21342805476194893,0.11314673189445508,0.1301607656146842,0.11815932679024538,0.1247990336452923,0.17490812364041614,0.22330303673120433,0.09411145295706175,0.13974727071661996,0.1590833413784492,0.11608997551440545,0.19337120143215775,0.11933695445695293,0.11304140272554446,113,20,114,205,1159,518,153,359,37,73,135,251,93,121,82,84,674,36,4227,487.0249998,0.11521764840312278,0.16376709792905958
2013-06-14 05:30:00,28.394,3.4669999999999996,17.934,31.765000000000025,155.94200009999986,60.36600000000002,22.719999999999988,52.616,6.579000000000001,9.365,20.427000000000007,36.22299999999998,13.251000000000001,14.974999999999998,9.654000000000003,8.409999999999998,61.71899999999998,5.5209999,0.3186334682157943,0.17163372107638497,0.19165180058856804,0.17498279344254533,0.2210927164556874,0.13945491290466316,0.2487179984034513,0.15854697105775686,0.23186850773239726,0.19880934226635483,0.24511040663910225,0.15048330001503282,0.2516048753978809,0.11804037420197509,0.1396548698969641,0.19102535028653683,0.11031416087049847,0.2802285870207589,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,559.3279999999999,0.131668549905838,0.1898114959228642
2013-06-14 06:00:00,32.398,3.5669999999999997,20.166000000000007,35.74199999999999,182.03499999999994,76.45500009999992,24.653000099999996,68.64700019999997,6.078999999999999,12.031,25.149000000000015,41.63399999999999,14.086999899999999,16.267000000000003,11.789000000000001,9.409,75.03900000000002,4.939999999999999,0.30953779065588033,0.12500790501320097,0.2526679715869413,0.16420519671559564,0.24786872172269814,0.19244185207041106,0.22092097926842189,0.26455097645328773,0.16829022912668518,0.2251143396999429,0.29271663406901993,0.18224528457548636,0.2577515409368676,0.1500751112580068,0.3135527324378968,0.16581347439307842,0.1631564846018798,0.2462849814005963,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,660.0870002999998,0.1553877119350282,0.22511410274964042
2013-06-14 06:30:00,38.070000000000014,4.296,23.343,44.028000100000014,224.1709996000001,80.59200020000004,31.9280001,73.14099990000004,9.178999999999998,16.766999999999996,23.186,46.573999999999984,16.21099999999999,21.454,12.541000099999998,8.458999999999998,86.75099990000005,4.486999999999999,0.3416025674217334,0.2295078487363318,0.18394907445670736,0.23130870621268199,0.28219008845119214,0.2190962733827095,0.3075424213553795,0.2418529572668825,0.46972737812064724,0.3452165493404702,0.19687251419017326,0.1870853995127528,0.28225119297297213,0.21345437788947838,0.17960975971358653,0.1350199253266962,0.18194748038749645,0.13172724043650147,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,765.1779999000001,0.1801266478107345,0.24735845848772334
2013-06-14 07:00:00,40.11800010000001,5.862,25.948,55.99599989999999,225.0740001000001,87.96699990000009,26.554,74.74899999999998,9.141000100000001,17.65,25.011999999999983,50.00700000000002,14.778000000000004,23.838000000000008,14.413000000000004,8.132999999999996,89.75900010000005,7.319999999999999,0.4199757227351875,0.3256517190270353,0.23747180582615499,0.36645126575796494,0.27961285782035183,0.20467367113482943,0.1958661626931562,0.2255713309990108,0.47742812183743405,0.4451329259139247,0.1666019668779646,0.22330975032229958,0.20178599643941172,0.2367203796432906,0.19321581989140624,0.11711256666226623,0.167723685230604,0.2736698741184349,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,802.3190002000002,0.18886982113935977,0.2554031446377822
2013-06-14 07:30:00,45.71599990000001,4.966000000000001,25.655,49.52299989999999,238.65999979999998,96.01899979999999,30.378999900000018,82.35899979999999,7.72,13.719999999999995,24.647999999999993,50.81499999999998,17.377000000000002,23.275999999999996,12.633000000000001,9.562000000000001,101.52400010000005,7.732999999999999,0.4412356927000913,0.26754991664124445,0.2075857596677327,0.25223537705301763,0.28085532115860573,0.24202295167264104,0.2669687958372228,0.2764345504618347,0.24006762004718993,0.24625312286004933,0.17033296920446708,0.2294245636608954,0.18323808142251288,0.18435405343160863,0.1448327556192694,0.13412265860100156,0.189571290237927,0.30776937742819654,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,842.2849992,0.1982780129943503,0.25288819643013016
2013-06-14 08:00:00,43.15999999999998,3.463,26.215999999999994,55.35299999999998,229.66300050000007,87.93499980000013,28.160999999999998,76.63000009999999,7.893,14.563999900000004,23.15,50.16299989999999,15.004999999999999,23.871999899999995,14.420000000000003,9.175999999999998,98.2820001,9.0120003,0.4407634346673875,0.12798325342752753,0.24062870932020403,0.3207124189474815,0.26398845254033626,0.21211100916482026,0.21487169201297907,0.23327658830447795,0.20132524952812297,0.30226440140211647,0.1755105070568172,0.22571920515890023,0.18152042013669212,0.22516151619458447,0.18161580137046862,0.134414627274132,0.20143444063128113,0.37869311625265073,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,816.1180005000001,0.19211817337570625,0.24738884094619423
2013-06-14 08:30:00,43.92400010000001,4.200000000000001,26.609000100000003,59.88300010000001,237.32399979999985,86.06300000000002,25.388999999999992,73.4190001,9.208000100000003,12.902000099999999,25.791999999999998,45.577,18.800000000000004,21.882999999999992,15.8600001,7.716999999999998,88.19600010000003,8.576000000000002,0.6169027483616767,0.18244710841342773,0.25335099028965413,0.3226200687712551,0.28297771018744716,0.1939845959951899,0.24037813534115185,0.19282614877596835,0.3242879166228079,0.31377225953226157,0.20456952686353827,0.18991807308210515,0.33652759904380214,0.1821570115945374,0.34974107326399795,0.11559128034003387,0.17331168243458786,0.33649335473048764,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,811.3220005999999,0.1909891715160075,0.2628202103615676
2013-06-14 09:00:00,41.53099999999998,3.4749999999999996,24.608,54.73200009999997,214.90599999999998,83.4929999999999,30.912999999999997,71.66500010000003,6.3759999999999994,12.433,27.6339999,49.63599989999999,16.640000000000004,18.407,10.106000000000003,9.135999999999997,99.90799999999994,7.948,0.4051902223132773,0.16183483295599477,0.23664995534807834,0.2746469670813119,0.2479278873348812,0.18769390271524497,0.2926065202881414,0.21052795636837204,0.13730115111520727,0.27111098133134526,0.41370268104297425,0.2637682289871337,0.22458208708230085,0.1562318989379767,0.09969602701144567,0.15955824702571325,0.20599590257316222,0.3039972848667389,114,20,114,205,1159,518,154,366,41,74,135,257,93,122,82,84,674,36,4248,783.5469999999997,0.18445080037664777,0.24559413478827483
