datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-04-14 01:30:00,7.224999999999999,0.373,1.841,13.128000000000004,97.39700010000006,14.899,5.160999999999999,6.733000000000001,0.556,13.725999900000001,3.6470000000000002,6.289000000000001,0.8600000000000001,1.4780000000000004,2.3950000000000005,30.1430001,24.6239999,0.325,0.3966816135595799,0.08174910804814121,0.10058642526389144,0.2705264772085837,0.5028108998459194,0.09394052167424215,0.49328780449603266,0.11332393069027946,0.05678614854580883,1.140248658760183,0.07522644650632021,0.13892156659469718,0.041198705481281,0.13787275813552669,0.1490439372738631,0.9788090631557907,0.29142648791458864,0.02854038492082003,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,230.80000000000004,0.18949096880131366,0.4393975856516105
2012-04-14 02:00:00,7.2170000000000005,0.43999999999999995,1.938,12.098999999999998,84.80099980000003,13.870999999999995,5.463999899999999,6.493000000000002,0.622,6.752,4.1110000000000015,6.3750000000000036,0.7730000000000001,1.5099999999999998,2.354,23.5259999,23.061000000000003,0.364,0.39257117650585144,0.06984745282876582,0.09590230774897414,0.25491270502574853,0.4062119249255913,0.0807429633795973,0.5217012356491499,0.10097890249586511,0.04368828981164938,0.656547078231307,0.12336654314786474,0.17556857022033784,0.04258565343854523,0.1530391268890879,0.14653593740915896,0.831786345998021,0.27014038624327874,0.037800226756689474,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,201.77099960000004,0.1656576351395731,0.3576154460586826
2012-04-14 02:30:00,6.908,0.409,1.8590000000000004,13.013999900000002,75.88799980000006,13.963000000000001,5.204999999999999,6.0,0.5740000000000001,4.377,3.2649999999999997,5.832,0.658,1.411,2.187,16.2699999,22.282999900000004,0.383,0.3850028420749606,0.05748840462794796,0.05886512236952325,0.2706786401053912,0.3466086812834506,0.08971221660017949,0.48586756459201985,0.08747930873331254,0.04017793756113754,0.4511698651868797,0.06274930594696165,0.13547161258668275,0.04115123621987853,0.1616939575167727,0.1423106260463859,0.684276279108959,0.22716839420999957,0.03836455767651029,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,180.48599950000008,0.14818226559934325,0.3020839444567421
2012-04-14 03:00:00,7.268999999999999,0.362,1.9449999999999998,12.4749999,71.41000020000004,12.874999999999998,6.458999899999999,5.574,0.549,4.313,3.230999999999999,5.878,0.8520000000000001,1.32,2.6849999999999996,13.216000100000002,19.848999999999993,0.37100000000000005,0.4185196803330603,0.06637519617045713,0.07660278612495282,0.26056137796531487,0.318228254612141,0.07819568133782075,0.6766556084411323,0.0758608880945232,0.049135526861935654,0.32964840577283455,0.058045979311970565,0.13907026754647686,0.05745828526378546,0.1308871112731727,0.2159341830942276,0.6626536324430284,0.216845983974179,0.033384930304383914,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,170.63300010000003,0.14009277512315274,0.2931799565103767
2012-04-14 03:30:00,8.3910001,0.341,1.9950000000000003,12.080000100000001,71.16499980000002,13.046999999999997,5.8110001,6.434000000000002,0.5469999999999999,3.56,3.451,6.366000000000001,0.6639999999999999,1.2459999999999998,2.287,11.677999999999999,19.502000000000024,0.35200000000000004,0.4593517127844892,0.06748024402247915,0.09111235111836259,0.25969832516531755,0.28846154665084905,0.08309921230811448,0.5697935381969228,0.10498052754231392,0.043806011763988136,0.3729310987241536,0.07277093327805223,0.16404344712283028,0.035543400700176864,0.112714866036566,0.14493193804909485,0.5358619903820263,0.1850933382422102,0.02639805187617342,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,168.91700010000002,0.13868390812807885,0.26465182460254616
2012-04-14 04:00:00,8.351,0.354,1.9150000000000005,12.738999999999999,66.65300020000002,13.400000000000002,5.018000000000001,6.525,0.5880000000000001,4.186,3.7960000000000003,6.781999999999998,0.7890000000000001,1.043,2.289,10.989999899999999,17.513000000000005,0.42600000000000005,0.4421789406786693,0.06724333919925947,0.09310824204570778,0.2653656299585369,0.2580388763420903,0.08606953195921666,0.4291203981740232,0.08522912701168979,0.03187475490101845,0.3784366627221888,0.08324093925619755,0.19507210650040435,0.04432550056118939,0.05023968193595219,0.14541556214616685,0.4911323316915035,0.1530945764554845,0.029499394666912843,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,163.35700010000002,0.13411904770114944,0.23913067395743873
2012-04-14 04:30:00,8.568999999999999,0.34299999999999997,1.9960000000000004,13.198999999999998,68.12600019999992,13.859999999999996,4.408999999999999,6.323999999999998,0.522,3.259,3.185,6.334,1.0690000000000002,1.033,2.16,8.0050001,18.356,0.29800000000000004,0.4513329513463586,0.07063698275926947,0.08953834815024056,0.26627312967817013,0.2486505882064624,0.11539531963680243,0.2886984250825787,0.08627791393899438,0.04921381919745713,0.18585568370333785,0.06321956573770095,0.1465114942465129,0.07399073447316756,0.03597826979491784,0.1419466700661102,0.38561519239327796,0.15790570198046328,0.02435892326965917,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,161.04700029999992,0.13222249614121503,0.22048993729506233
2012-04-14 05:00:00,8.238000000000001,0.356,1.973,13.475999899999994,69.24299980000002,15.388999999999998,5.074,6.390000000000001,0.553,2.7810000000000006,4.002,6.68,0.8030000000000002,0.9300000000000002,2.4259999999999997,6.4819999999999975,18.215999999999994,0.309,0.4309202740747941,0.08539320816083677,0.10286438440464886,0.23431482463055062,0.25108389797791875,0.10795523572135972,0.438596047033165,0.08886647369010083,0.032560200654582386,0.2730414471616569,0.1209943328070723,0.15748258937878434,0.04609764011576324,0.046358414167253,0.1587110882194736,0.33027571292262253,0.16984900296824554,0.026656210747752037,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,163.3209997,0.13408949072249587,0.22409813822095592
2012-04-14 05:30:00,9.088000000000001,0.401,2.889,13.761999999999999,77.8470002,16.477,4.6979999,7.301,0.635,5.188,3.6530000000000005,7.24,1.137,1.1779999999999995,2.433,6.518,20.26099990000001,1.8220001,0.5008937808659086,0.05432234040122596,0.1406984363807928,0.22985774219192537,0.2761094471984529,0.1286335505220615,0.37471826225085614,0.10362342186649712,0.03200260406071148,0.45705709360339963,0.0836777786208539,0.15751838504797497,0.1306369883580938,0.07288865762419014,0.15890257572307812,0.28199453437507865,0.18480949666329527,0.5203932245702021,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,182.52800009999999,0.14985878497536945,0.24423090083926238
2012-04-14 06:00:00,8.849,0.31,2.501,16.05999999999999,84.05299990000007,18.56,4.469999999999999,7.699999999999999,0.7609999999999999,5.8920001,4.613,7.422999999999999,1.2630000000000003,1.215,2.355,8.863,28.7659999,0.7620000000000001,0.42571244419787346,0.033630343441600485,0.12203384992007663,0.22230253647117698,0.2786131807088676,0.1459804216598849,0.22328463439518012,0.09477038910483189,0.07902510149735124,0.3726604840369288,0.10386974061714517,0.14289862692243835,0.05596285293916769,0.04770851668310978,0.14755047562492932,0.34419653579787124,0.3249200280424882,0.08172383810300221,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,204.41599990000006,0.16782922816091958,0.25773605406984534
2012-04-14 06:30:00,9.125,0.31,3.4770000000000003,18.699999899999998,94.23000000000006,21.12499999999999,6.1640000000000015,10.152000000000001,0.8819999999999999,5.2010000000000005,6.024,10.671999999999999,1.197,1.1669999999999998,2.593,11.2679999,25.837999999999994,0.6950000000000001,0.41541147533569617,0.03197394772831989,0.1498171780608127,0.24746217703450832,0.3039482621836806,0.14013804474463798,0.23331125087519083,0.1680863760306894,0.05261558704414502,0.28919483717064154,0.20663549688141333,0.2655104521200886,0.06963818832169079,0.04809219244699678,0.13517124940854347,0.4954551508320771,0.18008732701098176,0.0592390737363681,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,228.81999980000003,0.18786535287356323,0.2622685427791661
2012-04-14 07:00:00,10.463999999999997,0.281,3.992,21.469999999999988,92.49299989999996,24.78,8.245999999999999,11.421000000000003,0.931,5.195,8.097999999999999,11.436,1.6079999999999999,2.544,3.418,11.869999900000002,25.123000099999995,0.7130000000000001,0.42023254365627966,0.017932744723921475,0.16175888489386067,0.34888383961471153,0.2696417582985416,0.21866590433008068,0.38892724255315414,0.1780205531905516,0.06249933332977772,0.3290757369654297,0.3288220486563206,0.30619183432605707,0.13481165312457902,0.33191148032153206,0.29146351564540796,0.4747314310638597,0.2209940607110228,0.05499204487923684,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,244.08299989999992,0.20039655164203607,0.2805230724445015
2012-04-14 07:30:00,13.1689999,0.261,3.39,19.22399999999999,94.01499999999999,26.20399999999999,6.096000100000001,12.114,0.85,1.8539999999999996,9.341999999999999,11.403,2.3,2.8760000000000003,4.292000000000001,5.3709999999999996,26.522999999999993,1.0230000000000001,0.6457382236356547,0.013720422734012246,0.11572221730915533,0.24947947836762502,0.27223682007623246,0.21997859462296865,0.37261031841344955,0.19921046232374495,0.10480776052691262,0.1310893496147478,0.3091248938536008,0.24377810234358352,0.23605674715794053,0.25344761255078396,0.2694024781587861,0.16270261104124803,0.17572547566535554,0.09406143509126666,24,4,20,80,476,148,31,59,6,14,36,47,12,13,15,37,188,8,1218,240.30699999999996,0.19729638752052542,0.2619789362058219
2012-04-14 08:00:00,11.797000000000002,0.7220000000000001,5.206,19.355,99.56800010000008,23.837000000000003,5.842,11.029,1.249,2.7349999999999994,7.580000000000001,12.689000100000001,2.0900000000000003,6.265999900000001,5.582999899999999,4.389999999999999,30.361999900000015,0.919,0.4744346731194623,0.24335091260701422,0.2397689896985276,0.2510441659539087,0.2670753938223015,0.1734472218891469,0.17541775636266654,0.14052130338024216,0.1871014876121157,0.19591191393577376,0.1990816641707845,0.30022832250819,0.17026334326743986,0.6365818803971731,0.4256130170068991,0.14763303157495622,0.2014197841487378,0.07475758442172559,24,4,20,80,476,149,31,59,6,14,37,48,12,13,15,37,188,8,1221,251.2189999000001,0.20574856666666677,0.25457991358691157
2012-04-14 08:30:00,11.926999999999998,0.84,5.303,19.470000100000007,107.40899969999994,27.7090001,5.156999999999999,12.690000000000003,1.6780000000000002,2.592,8.117,14.569999999999999,1.7279999999999998,3.339999999999999,3.6729998999999998,4.596999999999999,31.553000100000016,0.773,0.5152721087100414,0.2803057854082454,0.22982883218879033,0.25702078363789094,0.29685598484367137,0.20897091965703593,0.13893800737189635,0.15840131139909003,0.20835994496703697,0.16201322697324969,0.21894594414612248,0.29710117181276313,0.13188631468048534,0.2624555395803454,0.2790631753239854,0.12894150383569836,0.23253637796864096,0.040138821607017816,24,4,20,80,477,149,31,59,6,14,38,49,12,13,15,37,188,8,1224,263.12599989999995,0.21497222214052283,0.26514667868950115
2012-04-14 09:00:00,11.605000000000002,0.5630000000000001,4.853,25.238,107.96100000000014,30.378999900000004,8.860999899999998,15.770999899999996,1.131,2.608,8.721000000000002,11.727,1.5470000000000002,3.7900000000000005,2.7560000000000002,4.473,36.303999999999995,1.096,0.5668145911998926,0.10621165974913803,0.21133442567098296,0.33156834738458035,0.2781918770996894,0.24890815264391913,0.49067537589585447,0.3679647673429975,0.1914771526840735,0.17712943054398148,0.27929561496833516,0.2392735871127357,0.12456576089712126,0.29675680710659796,0.18158408782814905,0.192673555785684,0.310037274560324,0.10606457676549906,24,4,20,80,478,150,31,59,6,14,38,49,12,13,15,37,188,9,1227,279.3839997000001,0.22769682127139373,0.29817100971058336
2012-04-14 09:30:00,11.980000000000002,0.331,5.436000000000001,22.707000100000005,103.5750001,27.347000000000005,7.027999999999999,12.674000000000003,1.076,2.2139999999999995,8.719000000000001,12.877,1.1809999999999998,4.338,3.5630000000000006,3.8529999999999993,34.393999999999984,1.375,0.6735330453703056,0.037508887835640596,0.25683121633518485,0.3414722249937522,0.26471151694273604,0.17973187101516802,0.40974652274696094,0.17822742876644718,0.09920819858593678,0.18121549311539273,0.2894474416528398,0.2610027920980793,0.08176402669026313,0.299633494071058,0.247632465753661,0.13273347609279157,0.21370369646500756,0.20471185711737475,24,4,20,80,479,150,31,59,6,14,38,49,12,13,15,37,188,9,1228,264.6680002,0.21552768745928338,0.26823201643648326
2012-04-14 10:00:00,12.618000100000001,0.35300000000000004,7.9450001000000015,21.943999899999994,112.432,28.041000000000007,7.5589999,12.345,1.045,2.156,8.337000000000002,10.592999999999998,1.7040000000000002,2.9829999999999997,3.2260000000000004,3.8689999999999993,38.30900000000001,1.08,0.6374424764038819,0.03766851027936553,0.48595787232130844,0.29025825793069554,0.3446187696085168,0.18042058358143562,0.5801715220795112,0.16070344705689193,0.17802743234307083,0.12331198706470574,0.20741752375520175,0.20447021721485784,0.20207424378183383,0.30502940169340387,0.21461742262742348,0.15911134126428234,0.2578502982019869,0.09448809448814173,24,4,20,80,479,150,32,59,6,14,38,49,12,13,15,37,188,9,1229,276.539,0.2250113913751017,0.3097695842440582
2012-04-14 10:30:00,12.543999899999998,0.755,5.24,22.2409999,116.70200030000001,30.439000100000005,8.088999999999999,16.821000000000005,1.2610000000000001,2.6029999999999993,7.536999999999999,13.855000099999994,1.4830000000000003,3.957,3.0029999999999997,4.728,42.10599999999998,1.2469999999999999,0.6538465755839813,0.16609510327921573,0.2551408279857678,0.26756711735545,0.35974728941653866,0.2177554433841665,0.5810756285447788,0.3047636560214496,0.10576089384392828,0.284110884172878,0.15492322009685253,0.2539663385205426,0.1019183794053166,0.47068983744810455,0.1773488088485513,0.19210690529770938,0.2858880493123651,0.12269995019468335,24,4,20,80,479,151,32,59,6,14,38,49,12,13,15,37,188,9,1230,294.6110003,0.23952113845528455,0.3253948611583502
2012-04-14 11:00:00,12.540999899999997,0.268,5.868,24.004000100000003,108.66799999999999,31.113000099999976,8.943999800000002,15.917000000000005,1.193,1.817,8.549999999999999,10.340000000000002,2.1279999999999997,3.65,2.336,5.301,34.213000000000015,2.024,0.6213436920879332,0.0701474637222663,0.3426688442827933,0.3681896179957734,0.31431587977617537,0.2526351366917309,0.7524385384095316,0.2842096765925619,0.09419854917495635,0.10924931161298952,0.22675013036737512,0.1705965623183244,0.26399873737071794,0.36270537948546105,0.13393146790518687,0.19034641645762138,0.22066446753074948,0.18591694680988904,24,4,20,80,480,151,32,59,6,14,38,49,12,13,15,37,188,9,1231,278.8749999,0.2265434605199025,0.3144985783453937
2012-04-14 11:30:00,10.886999900000001,0.35,6.6170001,20.303000000000004,113.25500000000004,34.1139999,10.081999900000001,14.3,1.467,2.866,9.6910001,11.238,1.687,5.602,2.285,5.836,33.31299989999997,1.4960000000000002,0.5251242244387433,0.10728622154467615,0.4871545153790644,0.29809639481427114,0.321683690203006,0.2631703743425759,0.8479728951886358,0.19280943766294084,0.1434053694950088,0.2854942889288488,0.2542883621211205,0.19867063939894003,0.14984322615401213,0.9781515272473944,0.11137623923740049,0.18554808431129544,0.22259566560111882,0.16710907947937614,24,4,20,80,480,151,32,59,6,14,38,49,12,13,15,37,189,9,1232,285.3889998,0.23164691542207794,0.32961861455925506
2012-04-14 12:00:00,11.9619999,0.689,5.076,21.850999899999998,110.70699980000009,35.52400010000001,9.0349999,15.380999999999993,1.125,3.255,10.867000000000003,11.257000000000001,1.6059999999999999,4.760999999999999,5.034,7.067000000000002,36.359000099999996,0.7829999999999999,0.6969347574547787,0.18777180299501836,0.2725938949773956,0.3529972768734839,0.3111304266580609,0.3063678320722839,0.6232338287388418,0.2592533213458837,0.11244509771439573,0.27433268685470763,0.3170578842915992,0.20768884734844373,0.13361670644954635,0.5662333373333757,0.45111731131871735,0.24047071893822472,0.24934824371437345,0.054788228662733744,24,4,20,80,480,151,32,59,6,14,38,49,12,13,15,37,189,9,1232,292.3389997000001,0.23728814910714294,0.3244455013754339
2012-04-14 12:30:00,11.466000100000002,0.38,4.452,22.71700009999999,120.40200010000002,32.463,7.7130001,13.694000000000003,1.248,2.5020000000000002,9.7140001,13.1,1.0840000000000003,4.473,4.6600000999999995,7.297999900000001,39.6749999,1.492,0.7265048866483372,0.06719623005298239,0.22613093552187857,0.4251905791332156,0.3680199509654707,0.23634125008145793,0.5236941214766053,0.19992625320656537,0.1287540290631715,0.19202340745593752,0.25891055668240615,0.2757715706588942,0.07966444779463573,0.4576577071601404,0.3972602170222588,0.3402359676614758,0.2741873817873924,0.1943018127667481,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,298.53300040000005,0.24211922173560427,0.34219117412254785
2012-04-14 13:00:00,11.768000100000002,0.36100000000000004,5.478,20.9879999,107.46399999999997,30.5279999,6.874000100000001,15.9829999,1.9509999999999998,2.2969999999999997,8.853,13.751000000000005,1.09,2.1380000000000003,4.809,6.1800000000000015,37.11499989999998,1.609,0.6613538097578026,0.04736647900502352,0.36464227603732985,0.33866846416312185,0.29550512793033656,0.2459245044210825,0.38729672137562277,0.2627577625353613,0.2562455202860465,0.20103672235754277,0.24373750688339993,0.2172714365554229,0.056624494111058805,0.13207423126447707,0.4666030432819744,0.2568002343463891,0.28088944853157,0.20903156327321587,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,279.2369997999999,0.2264695862124898,0.2994679682793925
2012-04-14 13:30:00,11.940000000000001,0.40099999999999997,4.744,22.287999999999993,109.75900009999997,34.254999999999995,6.153000000000001,13.775999999999996,2.043,2.7289999999999996,7.820000000000001,12.222999999999997,1.46,2.4299999999999997,3.936,5.59,34.53899999999999,1.634,0.6381185055880403,0.04745787605866912,0.29504212009741754,0.3689730420601063,0.31865410338637823,0.33370390534426375,0.31807508084798414,0.24647279858877869,0.319613360171317,0.17837017010256392,0.21504721768055485,0.2442005039356983,0.11967177333579267,0.15640676751047866,0.34569635726829895,0.17622482142901347,0.25514970509741336,0.18386075649191094,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,277.72000009999994,0.22523925393349548,0.3095670353316296
2012-04-14 14:00:00,11.7060001,0.269,4.799,22.556999999999988,110.3330000000001,30.159999999999986,5.026999999999999,13.589000099999998,1.116,2.051,11.0679999,11.398000000000001,2.1189999999999998,3.304,2.982999999999999,4.7829999999999995,33.392999900000014,1.8710000000000004,0.5961712240714658,0.04381304980634575,0.37136440820871686,0.37301347054611955,0.32150096043752013,0.2386338255427272,0.16797049652130253,0.3502343387497994,0.08598837130682264,0.10612891290240446,0.48722054762049327,0.23988644932848657,0.302816013246968,0.2818548226049024,0.19194562722167913,0.16237176968793432,0.26643322340030323,0.2373907350995635,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,272.52600000000007,0.2210267639902677,0.3123502318015529
2012-04-14 14:30:00,10.457999999999997,0.33699999999999997,3.605,21.115999999999996,104.64700020000004,28.240999999999996,7.399000000000001,13.978000000000003,1.088,2.636,8.439999999999998,12.412000000000004,1.7650000000000001,2.094,2.907,4.403,35.05899999999998,1.346,0.6007119948860692,0.038603756293915235,0.21009819132967328,0.2890124126807434,0.31502998396020726,0.19009884962022144,0.292057521331208,0.29571551381035777,0.12257677866001646,0.2517096705368275,0.21685563630806906,0.2855299090806283,0.19545911375915717,0.10441061690784574,0.18546744034620047,0.15507686266278842,0.20531446105546491,0.11776683649388642,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,261.9310002,0.21243390121654504,0.2781357492829543
2012-04-14 15:00:00,10.600999999999999,0.5,4.537000000000001,21.621999999999993,106.34000009999991,33.15399999999999,6.934,15.531000099999996,0.9410000000000001,3.3439999999999994,7.696,10.934,1.172,3.214,2.8529999999999998,4.445999999999999,37.31,1.176,0.5061455778869284,0.10817578287213825,0.3433534736896321,0.30685204347091866,0.31850293514888006,0.25476340857506574,0.2745659844895389,0.2716617716471339,0.09649749564971447,0.2542015726946621,0.16092179346840121,0.2329197496905712,0.06539437470015476,0.2607620734968161,0.15821964840959907,0.14062568785283894,0.26000218523661905,0.08690512067766779,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,272.3050001999999,0.22084752652068118,0.2878189587119077
2012-04-14 15:30:00,10.476,0.373,5.113,19.610999999999994,116.30400020000006,32.105999999999995,8.419,15.067999999999998,0.8879999999999999,3.7649999000000003,7.745000000000002,10.128999999999998,1.024,2.2990000000000004,4.002,4.752999999999999,42.742999999999995,1.073,0.44506960862514433,0.06578943684209494,0.20583418850593008,0.2775456967164557,0.3618816670907321,0.22591555182477235,0.2746520801322425,0.25046281415433447,0.07964671995757264,0.3621400807759289,0.13584825701179853,0.18875414200077564,0.06902349182881452,0.12122901615939295,0.2976614087948155,0.16422927648642696,0.32795775667146776,0.05275598965467755,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,285.89100010000004,0.23186618012976484,0.30805490952361547
2012-04-14 16:00:00,12.709999900000001,0.362,4.7139999999999995,20.232000099999993,118.08399990000001,27.078000000000003,7.718000099999999,14.714000000000002,1.339,3.7390000000000003,9.101,10.980999999999996,3.2640001000000005,4.866,4.379,4.220999999999998,40.351000000000006,1.06,0.6057416379601918,0.024691429012243634,0.1682551633680227,0.2570383750253964,0.37532525061220673,0.17414218518857416,0.29604059421740986,0.21449170202976606,0.11100525513085706,0.3046704308405583,0.2673748002033545,0.2139120446752423,0.504055036587367,0.7492704656992899,0.26739389528950586,0.13938403750038922,0.2911848616655352,0.04706850799042226,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,288.91300010000003,0.23431711281427414,0.3233129479428786
2012-04-14 16:30:00,11.544,0.742,5.3570001,20.198000000000008,129.15400040000003,30.585999900000008,5.598999999999999,16.304999999999996,1.392,4.003,10.35,12.286,2.6919999999999993,3.2230000000000003,3.486,6.036999900000002,36.66399999999998,4.2389999000000005,0.46839745293184876,0.11188535799349857,0.29880223606135153,0.23758915581740114,0.4121728399333545,0.22998566737421486,0.1724254835545844,0.24493868076498637,0.15407141201403982,0.29320181138219836,0.23444361058340976,0.24430175720086122,0.32269753170685544,0.290464129035601,0.20261391857421837,0.25904208011116375,0.2199663656450345,1.0696445338405658,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,303.8570002000001,0.2464371453365775,0.3345996184067876
2012-04-14 17:00:00,12.9379999,1.155,6.385000000000001,21.95999969999999,128.3649994000001,33.58899999999999,6.533999999999999,16.838,1.155,3.077,10.976,12.3960001,3.203,5.1429998999999995,2.9219999999999997,7.2860000000000005,39.202000000000034,4.433000000000001,0.751748029067268,0.3107929375001948,0.3841019430197912,0.32717020805961616,0.35713623617143614,0.2421336445233387,0.26629082301002194,0.26796841147786576,0.13157013338900284,0.18806593711594,0.24937950308237095,0.2387654411810209,0.39565376469225155,0.623430741999874,0.2071094258736533,0.23419452721311954,0.22811869319566463,0.9962167323317641,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,317.5569990000001,0.2575482554744526,0.3334707801205295
2012-04-14 17:30:00,15.2509999,0.754,10.3489999,23.0470001,140.1920001999999,32.97999989999999,5.589000000000001,19.34,1.735,4.160000000000001,9.147,12.128999999999998,3.0649999999999995,3.4960000000000004,2.514,6.7170000000000005,41.314000200000024,3.494,0.7546845381040094,0.13191032307341732,0.8392153702774994,0.31677050359907494,0.3832584742205695,0.22841255590602552,0.1420952904658724,0.3236691999909687,0.24878618664762453,0.3010511985955614,0.19093764482292722,0.21831769492729478,0.31790234587865424,0.3347034661553571,0.17205057396010048,0.20539211747757485,0.29798907926041734,0.647715751270914,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,335.27300019999996,0.2719164640713706,0.3555197844361128
2012-04-14 18:00:00,16.5220001,0.698,7.061000000000002,28.578000100000004,149.35799980000013,32.97600010000001,6.563000000000001,19.81899979999999,1.062,2.9000000000000004,9.8779999,14.667999999999997,3.0080000000000005,2.007,2.5329999999999995,6.348000100000002,44.863000099999994,2.3729999999999998,0.726727336191086,0.07693503753167344,0.5054553418765886,0.4213983413386612,0.3945897115203514,0.20338282346316755,0.20308306887306787,0.37039695058226824,0.10420364676919901,0.20954450863456456,0.2490633106166103,0.2952730842554301,0.30775442787844315,0.06110174364879514,0.1538356575173959,0.24114560575900434,0.3003801705941493,0.321981365920452,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,351.2150000000001,0.28484590429845913,0.35688365607922523
2012-04-14 18:30:00,17.818000100000006,0.43900000000000006,6.829999999999999,31.953000000000003,151.31999989999994,37.41100010000001,7.682000099999999,21.219999799999993,1.065,3.0410000000000013,8.892999999999999,14.445000000000004,3.6710000000000003,2.2620000000000005,3.378,6.0699999999999985,39.8519999,1.8010000000000002,0.7734277262502355,0.11941070582936301,0.41607723220322296,0.39332570102567926,0.39753929912966485,0.26814675451853914,0.24689164963129395,0.3691518878223669,0.08670582448717043,0.19492885430781726,0.20586632855984097,0.2388111071494774,0.3527485476636125,0.11181234278915725,0.2333857016063446,0.2058756293852548,0.21837459208975027,0.2349624674519552,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,359.15099989999993,0.29128223836171935,0.35245597043004456
2012-04-14 19:00:00,15.479999900000001,0.675,7.606999999999999,31.844,150.21500029999996,37.270000000000024,7.655999999999999,17.889000000000003,1.385,3.8829999999999996,9.543999999999999,14.525000099999996,2.6410000000000005,2.1750000000000003,3.116,5.558,39.19200019999998,2.5629999999999997,0.7426803816260223,0.12494632180794012,0.5724037289775185,0.3697101122347178,0.3794588891525474,0.26541376719109644,0.30664248385249193,0.2256545100797797,0.07563971619900929,0.33931619180637107,0.21389521636688666,0.22651578763286892,0.33910187751372495,0.10812830697477312,0.16993884053920555,0.1821326035757609,0.19280687337357727,0.3725029455513667,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,353.21800049999996,0.28647039781021894,0.33618324141308525
2012-04-14 19:30:00,15.851,1.254,5.300000000000001,30.704999999999995,146.38900039999993,42.0100001,8.840999900000003,19.453999999999997,1.625,3.5789999999999993,9.911000000000001,15.914999999999994,2.4019999999999997,2.7830000000000004,3.2849999999999997,5.309999999999998,42.63999999999999,2.517,0.7016504840028618,0.25712318707836007,0.25925662961629353,0.37810701364272886,0.3804651956520841,0.256155519783076,0.3802344817645851,0.29211038481040924,0.1766322922533325,0.2743326467974621,0.21644709175162938,0.226113864218532,0.24286653024892402,0.19135110030972804,0.19099065048171487,0.17706741051889777,0.20993842849211652,0.29712960135267574,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,359.7710003999999,0.29178507737226267,0.3321876877993505
2012-04-14 20:00:00,17.4050001,0.931,5.5510001,32.594000300000005,151.87099970000006,42.66200009999998,9.9549999,19.177,1.795,3.377,11.653,15.317999999999998,3.3489999999999998,2.7800000000000007,5.018000000000001,6.332000000000001,47.49300000000001,2.0040000000000004,0.7029511221579468,0.13578997262930229,0.26012255294784764,0.42313178349882846,0.3717746753186099,0.2537587015018807,0.4503582190473584,0.277277463805736,0.23190809961419342,0.24260292932831895,0.2837991558865786,0.20260706517084456,0.31349480446132183,0.16901915382279714,0.3179139296518268,0.19467710619298736,0.2713977078117483,0.27744729229170717,24,4,20,80,480,151,32,59,6,14,38,50,12,13,15,37,189,9,1233,379.26500020000003,0.307595296188159,0.3429221862563717
