datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-08-14 17:00:00,29.530000100000002,1.6199999999999999,19.842000000000002,48.01900009999999,217.3819998999999,96.04099999999995,18.0080001,51.796999899999996,4.710000000000001,9.750000000000002,29.526999999999987,42.086000000000006,12.870000100000006,22.01900019999999,10.397999999999998,11.017999999999997,110.03899999999999,6.260000000000001,0.44892447024936266,0.1171779273868021,0.2995024364788047,0.2746736799332057,0.23363387646631667,0.18781809162266686,0.18078587599836204,0.24511732564904712,0.16907955341973016,0.2506397938096201,0.2189113704059336,0.28087938917323124,0.22777654132738867,0.30202716579052935,0.14959757316983816,0.2140982703119598,0.18910564845553618,0.35161482975799974,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,740.9160003999998,0.19538924061181429,0.23602988664764452
2012-08-14 17:30:00,33.16499999999999,2.355,20.400000100000003,60.16500029999995,236.19099990000012,98.63000010000005,19.427999999999987,56.63099979999998,4.880999999999999,12.376,30.920000000000005,43.860000000000014,16.6030001,18.942,14.548999899999998,14.090999899999998,122.20300000000007,9.1219999,0.49191853392827156,0.20766653290525386,0.25190632316770334,0.3389592444972058,0.25249704608314927,0.21126427467288894,0.2106842464048233,0.2560996015206407,0.15074602686434097,0.3325402591382739,0.21261519205750634,0.2900200745327969,0.33627152121818316,0.20478265839859766,0.2476387731487344,0.3107337138042686,0.237491106029684,0.5187302606491198,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,814.5120000000002,0.21479746835443042,0.2658625827873817
2012-08-14 18:00:00,33.95899999999999,1.597,20.734000000000005,56.21099999999997,251.5539995999996,100.006,24.70399989999999,59.87399990000003,5.229999999999999,11.828999999999997,30.071,37.625,15.7590001,17.408000000000005,13.259,10.719000099999997,121.5789999999999,8.923,0.5534235635561146,0.09608335501589811,0.2940593220924253,0.27890054039766315,0.2667549199282775,0.193082854057125,0.291804492243599,0.2824395804507677,0.23409035730806044,0.2796875355851304,0.19840587714664837,0.21132584936478838,0.3067020605643445,0.17688367512301847,0.22080258009935277,0.161890451466391,0.19916504404301438,0.4648926968024233,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,821.0409995999994,0.21651925094936694,0.25602147734322994
2012-08-14 18:30:00,30.449999899999998,2.9459999999999997,21.173000099999992,63.350999900000005,251.11199980000012,105.93800000000003,25.317,60.47099980000002,3.5050000000000003,9.997,31.35600000000001,38.371000099999996,14.200000000000001,17.942999900000004,13.552,9.760999999999997,124.91200009999997,7.021000100000001,0.416090682808839,0.3092126919919182,0.2840469282038664,0.322797337881723,0.24323481583059717,0.19864135378512637,0.26045618738005527,0.2620999682581748,0.07384850396901443,0.23338901384854416,0.1840813816279021,0.2186177889454714,0.25867970634781245,0.2190903446971242,0.20766747104704056,0.08921567998450967,0.26691372145220876,0.41431894020062116,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,831.3759997000003,0.21924472565928277,0.2526006128132566
2012-08-14 19:00:00,32.6619999,3.7860001,17.793,63.97299999999999,270.4130001000003,112.02599980000001,26.938000000000002,58.80900019999999,3.6839999999999993,11.422000100000004,31.283999999999992,39.87999999999999,12.106,16.780999999999995,12.429000000000004,9.853,123.06499999999986,9.2099999,0.5045147552410192,0.4497570484260251,0.21966510086774232,0.3455923574065935,0.2610666051740041,0.22666307955148904,0.2932232711308454,0.26805365715907076,0.080640322038429,0.30392001214202163,0.23573837772796552,0.24763610862231672,0.1895354570631231,0.14018502475105366,0.17197416291950487,0.09343258037809571,0.19310600648255802,0.41153688759122936,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,856.1140001000001,0.22576845994198316,0.25641809954746725
2012-08-14 19:30:00,32.3080001,2.3009999999999997,21.275000000000002,68.4850002,287.8050001999999,122.22800050000008,24.885999999999996,64.397,3.959,9.069,37.16300010000002,39.66899999999997,12.995999899999996,19.206999999999994,14.765,10.840000000000002,127.49200019999998,8.679999999999998,0.4441996033920831,0.16267721960304635,0.2879180487862847,0.34113769120242854,0.26356193233401387,0.26067455777305365,0.27155209736652447,0.2686340687436296,0.10412052926961435,0.16787285256973028,0.30580933696227847,0.2061920261853987,0.2461607241831184,0.1636009471802775,0.19553302132729022,0.1232643342239912,0.19628548122706105,0.40150091968231794,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,907.5250011999999,0.2393893434977578,0.26042265452409247
2012-08-14 20:00:00,38.184,2.489,24.827,76.39499999999994,296.3490001000005,124.95499990000006,28.926000100000017,70.12100000000002,5.096,12.621999999999996,38.67199980000001,41.08000000000003,13.924000000000003,18.251000000000005,15.803,10.802000000000003,132.82899999999995,9.355,0.49445919179789244,0.14616235265393523,0.3752490907364219,0.3841698095612079,0.2521451093147701,0.24707309383333192,0.33637631548812474,0.3108955192066478,0.128194227639157,0.2686463500465317,0.3033385350246729,0.1809736892215998,0.18086457926234764,0.14174487306367228,0.24059813119486878,0.10265501455325876,0.21767662571780258,0.45007341886387464,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,960.6799999000006,0.2534107095489318,0.2722064800091358
2012-08-14 20:30:00,40.54600000000002,2.793,24.042000000000005,80.5689998,295.63700029999995,126.78600010000005,26.23599990000001,71.5109997,6.105,11.882,36.356,44.54199999999997,12.915,17.528,15.762000000000006,10.571000000000005,134.54500019999998,10.0500001,0.5646049838083979,0.26788598320927504,0.3049880731249846,0.4138368635820227,0.26691231131525245,0.23408115282043546,0.22522886386922497,0.2914535173216393,0.17556241493685806,0.2068938836702167,0.20250110655134668,0.2043310164209678,0.14015843412633444,0.11327514366180992,0.2488193340899158,0.10338497535711627,0.19856858212858056,0.43247779793920654,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,968.3760001,0.25544078082300187,0.26879062799656267
2012-08-14 21:00:00,39.24199980000001,3.0450000000000004,21.498000000000008,77.73299970000004,279.51799999999963,124.7580003999999,26.939000000000004,65.8460001,5.684000000000001,9.985000000000003,34.41999999999999,43.88999990000003,14.138999899999998,18.063,14.234999999999996,10.600000000000001,123.04799999999996,9.537999999999997,0.5314430997619929,0.2182665292200748,0.2406659757240881,0.3747594606685488,0.23739158533361887,0.23057745446767927,0.23023740438129858,0.24079662451361503,0.13407134725155165,0.15005644317833328,0.19357772933729,0.194290851055365,0.22132452546872997,0.12520382564881585,0.2435205504153115,0.10700165603009369,0.15729641790598228,0.41151150596335684,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,922.1809997999997,0.2432553415457662,0.2440308915460687
2012-08-14 21:30:00,38.758999899999985,3.2720000000000007,20.112999900000002,72.96800010000003,274.49999999999983,115.76800000000003,24.702,60.192000000000036,5.302000000000001,10.823000000000002,31.24,41.261,14.182000000000004,17.124999999999996,14.272000000000004,9.43,127.21299999999994,8.288,0.5068801287996003,0.3177136376606386,0.24304950041543655,0.34910072463222197,0.23870886145778053,0.19031999784555845,0.2475880185523788,0.19865448328931085,0.10859131570320828,0.17499234691953355,0.17258323316571092,0.19805749077836837,0.23942753940803074,0.12665978132102587,0.2357690960806074,0.10124973126435895,0.19807259604740018,0.43450542104735607,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,889.4099999,0.23461092057504615,0.23926520704882825
2012-08-14 22:00:00,35.3040001,2.4669999999999996,18.107000100000004,70.856,251.08699999999982,104.35899999999997,22.101999899999996,55.23300000000001,4.765000000000001,9.900999900000002,29.0310001,37.59300000000001,12.93,16.705000000000002,11.516,8.911000000000003,115.98100000000002,7.468999999999999,0.4708609974582312,0.23895422620707554,0.21903842243693708,0.3646445206212307,0.22316582055996148,0.17765579022556227,0.22598168004022384,0.20509408993781117,0.10173005758075937,0.1795656056329906,0.1587047044664696,0.1855869985307932,0.22445793389252608,0.13968856630623175,0.14625110362227856,0.09702697365885642,0.18317367033114426,0.3862147413509506,74,10,71,216,1188,514,101,229,26,53,139,169,64,89,60,83,675,30,3791,814.3170000999999,0.21480269060933788,0.2264635792750047
2012-08-14 22:30:00,30.86200000000001,2.011,17.0980001,58.16199999999997,217.41400019999986,91.05099999999997,18.045000000000005,48.203999999999965,3.675,8.148000000000001,26.978999999999992,32.64399999999999,10.466999999999999,15.857000000000008,9.865000000000004,8.97,103.08499999999997,6.66,0.3910227155329877,0.2038449574227105,0.22560131648409387,0.2830152796099156,0.19195786424809605,0.1564523957512319,0.18834671630945535,0.19696233998509666,0.08666392204727054,0.18660418320640787,0.19645325778414777,0.17748579229507444,0.1643804076001084,0.22109280424719308,0.12123409092437606,0.14556783542578872,0.16306780060527318,0.3644726942139647,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,709.1970002999997,0.18702452539556955,0.19982163324360577
2012-08-14 23:00:00,28.816999999999993,1.952,13.069999999999999,49.02099999999997,186.27000009999995,84.96400000000008,16.179000000000002,40.74200000000003,3.306,7.876999999999999,24.04199999999999,26.766999999999992,9.004999999999997,12.927000000000001,9.282000000000002,8.302999999999999,89.85799999999995,5.9670000000000005,0.3770282503407134,0.19711857683468936,0.17909093831098957,0.2530222033663213,0.20720667594920075,0.14838814103198106,0.16292855568446477,0.17341900193941479,0.09153870976049085,0.24711156203805645,0.1633964419668294,0.12087971195326686,0.1499136978914075,0.11560957817535515,0.1670050542217008,0.12586456579013736,0.12268052642497146,0.3395940121725475,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,618.3490000999999,0.16306671943565398,0.1872993837241294
2012-08-14 23:30:00,24.799000200000012,1.5519999999999998,12.008000000000003,40.85000000000001,161.08900000000014,79.39800000000004,13.339000000000002,39.639999900000014,2.5839999999999996,6.575999899999998,21.251999999999978,22.319,9.204999999999998,12.046000000000005,8.811000000000002,6.346,86.11200000000004,5.709999999999999,0.3401455424461465,0.14056694727661503,0.17141869622797568,0.19817123195781025,0.16008052382906968,0.16718160960375375,0.12331993005396512,0.29047285965993336,0.07246410251873789,0.19176495281826292,0.14916864741527502,0.09725103390390755,0.1842216190101322,0.10895381643818336,0.18277844558232656,0.06617756992435696,0.12647237955110008,0.33588784389757376,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,553.6360000000003,0.14600105485232076,0.17431649356099932
2012-08-15 00:00:00,20.954,1.464,10.406,36.341000199999996,149.99900019999998,69.65299999999998,13.029000000000005,32.711999999999996,2.943000000000001,5.196999999999999,20.216000000000008,20.528,7.543000000000004,11.211999999999996,7.395999999999999,5.911999999999999,79.582,4.936000000000001,0.30140965738075526,0.13760587842740504,0.14754967516005935,0.22942097673472978,0.1527804862441898,0.15232107055121183,0.13296555945055846,0.14634403785311384,0.11894638093889841,0.09974282605672599,0.14351983729511447,0.10958873527349765,0.12264555553164848,0.12561946301936963,0.09906988915837701,0.05898228863989695,0.12172642350968575,0.3131885774696632,74,10,71,216,1188,515,101,229,26,53,139,169,64,89,60,83,675,30,3792,500.02300039999994,0.13186260559071727,0.15438768231376404
2012-08-15 00:30:00,18.931,1.085,9.544,31.718000000000004,166.88500000000002,62.02699999999997,12.085000000000003,30.50100000000001,1.961,14.3949999,18.398,19.000000000000004,6.442000000000001,10.153,6.611,23.381999899999997,83.22999990000004,4.736999899999999,0.32276508095271694,0.08166768706845513,0.1187472299793414,0.15043169891315586,0.23435725672573096,0.11638418812979735,0.13183803970353658,0.13338227822141596,0.0403555925015833,0.47878163706204163,0.1342667797326423,0.1014406736496694,0.09469805293752735,0.1066176499885009,0.08559812379844671,0.5058749821576128,0.18141759368753593,0.31565445921133495,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,521.0849996000001,0.13730830028985508,0.20547232054608106
2012-08-15 01:00:00,18.903000100000007,1.149,9.154000000000002,31.056999999999988,153.32799989999995,59.43700010000004,10.591999999999997,28.96899999999999,1.9989999999999999,10.7119998,16.615,17.87500000000002,5.812999999999999,10.000999999999992,7.0969999999999995,18.906000099999996,72.91600019999998,5.136,0.32595450214262933,0.07777238870218943,0.11046904206850534,0.16211530167722712,0.2124686355622348,0.1403612335913102,0.11022229024714889,0.13243036357318827,0.038716742552107275,0.36230174537255594,0.1290994969511981,0.07028191530577137,0.07789788893924197,0.09798554879796308,0.09076671292309414,0.45001117127094237,0.14261598236312473,0.3380162615961669,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,479.6590002,0.12639235841897234,0.18630296217290956
2012-08-15 01:30:00,18.564000100000005,0.929,8.996999999999995,28.916000000000007,134.095,56.221000000000025,10.572000000000006,27.582999999999995,2.078,5.829000000000001,16.473,16.483999999999998,5.928000000000001,8.989,6.431,11.919999999999996,69.69199999999998,5.931,0.32603678372349776,0.060082258427740357,0.11030777502691429,0.1620535996653988,0.1675688718302119,0.11726671926094648,0.09944175269079793,0.10907354482700093,0.04160665627221018,0.13907337445862578,0.1255623099474609,0.06590469309107334,0.07926757979369123,0.07646969096552986,0.08637330973095672,0.2562719511752187,0.12936148571507844,0.4106756543836611,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,435.63200009999997,0.11479104086956521,0.15166171797425035
2012-08-15 02:00:00,18.416000000000004,0.9560000000000002,8.925999999999998,28.534999999999986,125.69000010000018,54.01300000000001,10.687999999999999,27.298999999999985,2.2340000000000004,5.426,16.037999999999997,16.462,5.793000000000001,8.651,6.274,6.8180000000000005,65.23899999999995,5.014,0.3253707400407096,0.06083529677196729,0.10731052179787023,0.13843256356605343,0.1481938336481175,0.11277556500085863,0.10487796680329037,0.10011310378022242,0.04765872266599102,0.12137358514030687,0.11554856784636645,0.06349422679053883,0.07924504735162888,0.062434361855850606,0.0826691873403817,0.08064241039548102,0.10947571327496951,0.35515734573549934,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,412.47200010000006,0.10868827407114626,0.13330148074242326
2012-08-15 02:30:00,18.553000100000002,1.119,8.291,27.71499999999999,124.72499990000009,53.71699999999997,9.863,26.069000000000003,1.9830000000000003,5.563000000000001,15.311000000000007,15.850999999999996,5.571000000000001,8.174000000000001,6.122999999999999,6.181000000000003,62.21799999999993,4.462,0.3246632240143013,0.07275445767175445,0.10184178165637951,0.13033245892435188,0.15358797593825949,0.10960202992416769,0.0837718849786209,0.09630727446297306,0.043789092424765044,0.11906057964559162,0.11917759015808724,0.0626205385959223,0.07525837604335175,0.0600649078604298,0.07866790195380965,0.08579049031235392,0.09771868163632143,0.30507070218776067,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,401.4889999999999,0.10579420289855071,0.13123956514953436
2012-08-15 03:00:00,17.6859999,0.8890000000000001,8.732,26.72399999999999,123.67100000000018,50.75099999999997,11.619000000000003,26.742999999999995,2.2470000000000003,4.479999999999999,15.533,16.649999999999995,5.930999999999999,7.998000000000004,6.1899999999999995,6.379999999999999,58.951999999999984,3.657,0.2934204936722203,0.058965997735041256,0.11985604376652931,0.11293705456834637,0.15466879992338178,0.08266185768653374,0.14271931165470186,0.10653508364905688,0.053178321204733855,0.07786887493472229,0.11242937511384295,0.07430536165662197,0.08820845704829706,0.05669359251338324,0.08380743931922692,0.13072737160841905,0.07587837251927303,0.30842864820648996,74,10,71,216,1186,516,100,229,26,53,140,169,64,89,61,78,676,30,3788,394.83299990000006,0.10423257653115102,0.126494909575998
2012-08-15 03:30:00,17.076999999999998,1.1720000000000002,8.411,26.347999999999995,121.54800000000013,49.15699999999999,11.419000000000006,25.561,1.994,4.317,14.920000000000003,17.973,5.823,7.941000000000003,6.509,6.135999999999999,60.713999999999956,3.9390000000000005,0.29368469474242836,0.08202005174887961,0.11914095265523766,0.10698154428806925,0.14331651605607246,0.07119180472592307,0.12625544121202684,0.08954925510892811,0.0390105311225256,0.07033233364035019,0.0994440041891291,0.12699761908076748,0.0875432758629098,0.05603666673157949,0.08075773322357331,0.10287261636778951,0.08960023573706509,0.3080554305248685,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,390.95900000000006,0.10301949934123848,0.12193140660239335
2012-08-15 04:00:00,16.403000099999996,0.982,8.280000000000001,26.227999999999998,120.23200000000033,47.853,11.273999999999996,25.65699999999999,2.0540000000000003,4.640999999999999,14.863000000000001,18.188999999999997,6.304,8.265,5.8340000000000005,5.809999999999998,55.76300000000005,3.7559999,0.291401733438532,0.05255431053258672,0.108388898508655,0.11010229524284823,0.13950869875917754,0.07841210130789465,0.14833825207849444,0.09561939823277266,0.03342932844075693,0.08521251926664171,0.095555371021941,0.112779534057996,0.15006009378256346,0.053923807992733414,0.07972934064422484,0.08324837946126534,0.0933033993864047,0.29894034049253615,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,382.3880000000004,0.10076100131752315,0.12225611119171229
2012-08-15 04:30:00,17.700000000000003,1.0330000000000001,7.91,28.858999999999988,122.7489999000003,52.333999999999996,11.094999999999997,26.859000100000006,2.1790000000000007,5.209,16.699999999999996,17.977999999999994,5.381,9.226,5.973999999999999,5.623999999999997,56.79200009999996,3.7090001,0.28455563414316937,0.060238507433184124,0.10732548325601345,0.16353390304816642,0.14074882310823017,0.10959797584433019,0.11014493961491048,0.1635270115415375,0.05011348659254851,0.1074638360205406,0.16287379965664842,0.09393233897565925,0.07549966985894392,0.09705948782953874,0.0701566981483733,0.06568282813075861,0.10354063948838561,0.30170557016219784,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,397.31100020000025,0.10469328068511205,0.13495259473542812
2012-08-15 05:00:00,19.267000000000003,1.387,8.703999999999995,29.3359999,122.9219998000001,53.31099999999998,11.469999999999999,32.426000000000016,2.2640000000000002,5.525999999999999,16.079,18.85299999999999,5.593999999999999,11.508000099999999,7.207000000000001,6.8549999999999995,55.16699999999998,4.173,0.29834766766878895,0.11034295023546664,0.11790220856586296,0.14437809467546972,0.13642145266638617,0.10538861519628263,0.08977309350151462,0.22645700914036238,0.06525698312176134,0.11325059873222547,0.10158902428961064,0.08615136582313973,0.08074587192750682,0.16489097816050582,0.09809499410700047,0.09029059267430643,0.076660281056426,0.3218686120892745,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,412.04899980000005,0.10857681154150199,0.13554444153976825
2012-08-15 05:30:00,21.66199990000001,1.32,11.021000000000003,30.190999999999978,140.89900010000014,58.828999999999944,15.991000099999992,36.68899989999999,2.738,5.414,17.987000000000002,21.31200000000001,6.813999999999999,13.175999999999995,7.542,6.489999899999999,59.584999999999965,5.474,0.3674534427193586,0.16111555549425455,0.18468066626191723,0.12887383201391212,0.1723653528827517,0.10096758060440761,0.2994163771832871,0.2541765468476902,0.06473253848306536,0.10196952716496599,0.13630248143004464,0.11229330437467035,0.10382967871730936,0.2324632869407144,0.11334372983494136,0.11846923705360642,0.08663993674428241,0.3449924270366579,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,463.13399990000005,0.12203794463768117,0.16671413774365382
2012-08-15 06:00:00,23.18199999999999,1.0510000000000002,11.514,34.503000000000014,152.54599999999996,57.98999999999995,17.04,42.21999999999999,2.6690000000000005,10.116999999999996,20.759999999999987,26.246,9.228000000000002,11.921999999999997,10.229999999999997,8.451999999999995,68.18800000000007,4.5299999999999985,0.3674762613634783,0.04976265891431267,0.1606685128647083,0.14943621114559344,0.1775537495664353,0.08669209013375363,0.23680807995647707,0.2744975443271862,0.08598229692567759,0.2635216864800372,0.15149524700924646,0.18045015816053864,0.20761417780439953,0.1379928283802162,0.1923227620661246,0.14537737429867914,0.12482134518540641,0.34536737062098843,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,512.3879999999999,0.1350166007905138,0.17792952733740108
2012-08-15 06:30:00,26.602000099999984,1.6079999999999999,13.412000000000004,38.302000000000014,183.21099980000014,69.58899999999996,15.733999999999996,41.40400000000001,4.226999999999999,9.5049999,20.75,28.84800000000001,11.670999899999996,11.765999999999998,8.962000000000003,9.838,75.0340001000001,5.244,0.4009061109603242,0.1614578032249362,0.18885074642838812,0.17378025839674943,0.23825459178047223,0.15987798352967456,0.19158771380025372,0.24887675659641487,0.28813540887255396,0.2961614543512862,0.17280020424124812,0.17355748343518326,0.3424034639030506,0.11639813921654661,0.11409956106868059,0.1586523532874437,0.14000801181140635,0.33634838260761507,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,575.7069998000002,0.15170144922266143,0.21057461254799664
2012-08-15 07:00:00,26.154999999999998,1.5519999999999998,13.179000000000007,46.297999900000036,203.09000030000007,77.68299979999995,14.110000000000007,43.13199999999999,2.947,9.034,22.353,27.668,11.603000000000002,14.71,8.571999999999997,9.659000000000002,82.297,7.252999999999999,0.3430710674366271,0.14580946471337175,0.17215220559536287,0.242342295687623,0.22434597880844628,0.18845481628271948,0.11187131397766413,0.24619163040056058,0.06304788168222136,0.23252233689539925,0.14671205149353944,0.14834648885343496,0.2681942958146941,0.2483157350835664,0.130175344126986,0.1210238548188093,0.15042333200003719,0.45372304200974267,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,621.2950000000002,0.16371409749670623,0.20844593332634484
2012-08-15 07:30:00,26.611,1.3609999999999998,16.422999999999995,48.179999899999984,201.1600000999999,77.26899999999998,16.976,42.43200009999999,3.571999999999999,8.930000000000001,21.049999999999994,28.253,8.551000000000004,16.165000000000006,8.810000000000004,11.525999999999996,88.3719999,6.7840001,0.3733227986963949,0.08845645507505061,0.30346233428545943,0.22505396888606422,0.1906660013365935,0.17571308112417686,0.15380140982242757,0.2365798330648219,0.09484053012212738,0.19265140126479438,0.13555534967794663,0.13354682330634282,0.12705624516143946,0.18637562157828624,0.15245507086968207,0.2387015061763069,0.19431372611170655,0.4375497571957609,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,676,30,3795,632.4250000999998,0.16664690384716727,0.20266338832330244
2012-08-15 08:00:00,30.490999900000006,1.707,16.728,49.510999899999995,200.5989999000002,81.19199989999997,17.245000000000008,42.07700010000001,3.755,8.183,23.66799999999999,30.64500000000001,7.990999999999998,14.828,9.736999999999997,9.658999999999999,88.4659999999999,7.582000000000001,0.5057777993089334,0.1418450249783584,0.24861045138777932,0.24517113716077069,0.20384000053842996,0.16560794171175522,0.16463715579815796,0.23335894344114638,0.09040671350156385,0.17242337647406453,0.19757842524241964,0.20335512339997183,0.1159167554602378,0.1614232591369607,0.14070195022747276,0.1932340114765043,0.17210586293276103,0.39751355937257976,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,675,30,3794,644.0639997,0.1697585660780179,0.2103850725769534
2012-08-15 08:30:00,27.168999999999986,1.174,17.823000000000004,49.0,200.55200020000024,80.688,17.963,44.766999899999995,2.52,8.359000000000002,24.563000000000002,29.54900000000001,9.971,14.047999999999998,9.285999999999996,8.530999999999999,92.38499999999986,7.696999899999999,0.43230971593125234,0.06235418546051616,0.2344567564045499,0.2547219300943154,0.2111507364243311,0.15971753317702608,0.2053746034025928,0.25480984014159763,0.055985657503987984,0.22704882373608973,0.206028960910385,0.15414761787078676,0.22235444175427924,0.14121058572188658,0.142362026004435,0.10646412978806996,0.15952385568975136,0.41551460371779825,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,675,30,3794,646.0450000000002,0.1702807063784924,0.20806899585154645
2012-08-15 09:00:00,27.8500001,1.227,21.35,51.1169997,207.85999999999984,80.02200000000005,16.927000000000003,42.29299990000002,2.9310000000000005,7.066999999999999,27.761999999999993,28.994999999999983,10.383000099999997,15.052999999999999,10.626999999999999,8.117,86.1780000000002,6.273,0.40832529750279783,0.10019209327863929,0.40874754326448065,0.29694725917220355,0.2297272552323021,0.1437586473981254,0.15032466053298252,0.25403016449510846,0.09207586337029165,0.17864855307345615,0.22088050416979352,0.1701941375287075,0.20800258320771284,0.15202744900265663,0.17371673444183958,0.1361444497436584,0.1302416322438225,0.3364516002493448,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,675,30,3794,652.0319998000002,0.171858724248814,0.21598789479801903
2012-08-15 09:30:00,26.107,1.0650000000000002,19.6950001,52.913000000000004,195.93999990000012,79.62200000000004,16.891000000000005,42.38700000000002,3.058,7.764000100000001,27.118999999999982,28.448999899999993,8.700999999999999,14.750999999999994,9.907,8.514,94.08499989999997,6.782000100000003,0.38485022810800973,0.06009113449124126,0.31260612167636337,0.30353237268939953,0.2082798587649796,0.17941184178078887,0.18323100984903462,0.295304960294795,0.11863998547642425,0.23691078565021514,0.20222793239129958,0.16558704359711995,0.14604961428004257,0.13768768414669216,0.14869637711896685,0.1180968102749612,0.16942457828892832,0.3540288410739784,74,10,71,216,1185,516,101,230,26,53,140,169,64,89,61,83,675,30,3793,643.7500000000001,0.16972053783285002,0.2159852106932622
2012-08-15 10:00:00,26.53399999999999,1.495,16.68,51.06000009999996,198.42700000000045,78.62100000000007,16.112,42.67199990000001,2.73,5.771999999999999,29.574999899999998,29.374999999999996,11.692,16.017,9.431999999999997,8.186999999999996,99.83100009999998,6.956000099999998,0.41428238272023876,0.0846302415084453,0.21594306947789085,0.3046542041378441,0.22719221569050416,0.1460468057255367,0.17398353910984832,0.28070415699915335,0.08110684311449928,0.1587895637133217,0.4101480244866335,0.15849619406594495,0.22926202345095315,0.17147710219775983,0.14778668906393724,0.08709576707157851,0.19544345892167136,0.42759180760890775,74,10,71,216,1184,516,101,230,26,53,140,169,64,89,61,83,671,30,3788,651.1680001000004,0.1719028511351638,0.23110636251996236
2012-08-15 10:30:00,27.121,2.3680000000000003,15.699999900000002,54.45599979999998,197.69099999999997,79.588,17.232,39.2300001,2.8009999999999997,7.195999999999996,25.515000000000004,30.936999999999983,10.079000000000002,13.47,11.719000000000001,8.549999999999999,101.39000020000005,7.218,0.4231579369617199,0.28535584023383076,0.22408001449036943,0.3233009163509829,0.20593241509492946,0.14676525210795438,0.20563467461967733,0.1636062843203451,0.06885088681625398,0.2114454504584897,0.19336877672713776,0.20276871366112148,0.1589292537215602,0.1348233778220767,0.20654306236720188,0.12035967378064388,0.18717968332903367,0.4445854015938275,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,675,30,3794,652.2609999999999,0.17191908276225615,0.21050133031336984
2012-08-15 11:00:00,25.35499990000001,1.882,15.171999999999999,52.145,199.00999999999996,82.5490000999999,17.928,37.275999999999996,3.7769999999999992,9.032999999999996,24.90500010000001,29.003000000000004,9.366000099999997,15.608000000000004,10.825999999999999,9.563,103.8050000000001,7.275000099999999,0.37172712118109535,0.16155549442150763,0.2944701581557384,0.28713593126555625,0.2207147884294193,0.16471169850701065,0.20738686668940137,0.14192252771555539,0.2338205393360143,0.3109433852397944,0.18393022569525205,0.15207098123354543,0.16268377312624463,0.1511930119554045,0.1721856175330736,0.1754900489286912,0.19901238295521512,0.4158881545311319,74,10,71,216,1186,516,101,230,26,53,140,169,64,89,61,83,675,30,3794,654.4780003,0.17250342654190826,0.2139093630533416
