datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-05-17 20:00:00,26.107000000000014,1.18,11.936,49.70700009999999,227.6469999999999,72.35999999999997,17.182000000000002,44.71999989999998,5.511000000000001,10.885999999999997,24.319000099999997,29.546000000000006,10.321999900000003,9.028999999999998,7.423999999999999,8.221,93.34900000000009,5.05,0.5112025719906499,0.17982287581580567,0.22943430991048958,0.3793289447988565,0.3504871943028591,0.19740101248021497,0.2986488764626939,0.23671566795458637,0.12939432794857414,0.3439496787505478,0.2339894356243142,0.21345150492355033,0.2984996010047589,0.11589586571927944,0.2488957287278473,0.14105024768156818,0.2284976297936591,0.34251769826736495,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,654.4959999999998,0.2720266001662509,0.29518256277003935
2012-05-17 20:30:00,28.302999899999993,1.928,13.189999999999998,51.632000000000026,225.86900010000005,77.81700010000004,17.973,47.201999999999984,4.777000000000001,9.899000000000001,25.714000000000002,33.9859999,14.2749999,9.976000000000003,7.637999999999999,8.157999999999994,93.28200010000002,5.327,0.5453450110270355,0.3021719157477522,0.2313837299797141,0.33945660406521544,0.2858175649361484,0.24542813472989014,0.28657500718967577,0.2596897182992178,0.11338442991596519,0.31562361107107656,0.24682720470191902,0.3084290709792463,0.4628657465059704,0.13628134439796916,0.21747251757447023,0.14408903428639985,0.21390477255725393,0.3959447805322975,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,676.9460000000001,0.2813574397339984,0.2830503349026358
2012-05-17 21:00:00,29.656000099999993,1.765,13.625,54.307000200000026,224.64899989999992,71.54599999999995,18.369000100000004,45.55,5.252,9.315,23.914999999999992,34.4850001,10.5459999,11.573,8.161999900000001,7.378999999999997,90.61499990000002,4.539,0.5904288868609048,0.2458108351286954,0.25945007502504086,0.3779534737771353,0.2890391665772636,0.19041243704667374,0.27801249218274554,0.23626272929266462,0.09431883218776173,0.26635725046251246,0.23597233026246126,0.2972846172850389,0.3335699750379654,0.21244592264458545,0.2610189641760476,0.09729576569319653,0.22686673583280126,0.33691477547603327,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,665.2480000999999,0.27649542813798833,0.28108935236027016
2012-05-17 21:30:00,29.061000200000002,2.05,14.492000100000006,54.5260001,211.82399989999993,70.7469999,17.457999999999995,42.120999899999994,4.944000000000001,9.3070001,22.901000000000003,27.956999999999994,10.764,9.725999999999999,8.124000000000002,7.112,90.25300019999997,4.01,0.59509481898566,0.22782595696422886,0.37492074937945213,0.3819972375325672,0.2788556072573524,0.19772831757081546,0.28091436457751445,0.24705803713260666,0.12367512620614246,0.3707137432144478,0.216047808466351,0.2041612596289456,0.30630634819958996,0.16796264825171536,0.2925699026730007,0.1150489888754779,0.2261142523816297,0.3046884194829744,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,637.3770003999999,0.26491147148794675,0.27779825133871017
2012-05-17 22:00:00,28.03900000000001,1.1689999999999998,12.254000000000001,42.85699990000002,183.89000010000032,64.58499989999999,14.578000000000003,38.989999999999995,3.8419999999999996,7.684000100000001,19.15800000000001,22.648000000000003,8.301,8.459,6.137,6.678999999999999,83.0290002,3.471,0.6527474080946629,0.1154043615582473,0.2723416178535971,0.3025576319658066,0.24202882516352123,0.19373843224489593,0.2718916139153874,0.24282741865601085,0.125769170349996,0.24504830741075168,0.18060875844825325,0.17417419022475858,0.26131857331834185,0.1082801363256683,0.17644575954271632,0.10025797948491097,0.2645276810300338,0.31623590617077046,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,555.7700002000004,0.2309933500415629,0.2574213598551779
2012-05-17 22:30:00,23.712999999999997,1.109,10.419000000000002,38.273,161.60100000000006,57.55700009999997,13.029999999999998,31.320999999999998,3.8430000000000004,6.691999999999999,18.203000000000003,19.520999999999997,7.371999999999999,7.406999999999998,6.353000099999999,6.515000000000003,71.42100000000003,3.677,0.6534765404273429,0.08033533884080321,0.23919718120825698,0.29753820069819076,0.23193765402727998,0.17970391201016145,0.23354578302414622,0.21497360971721288,0.1870320194934265,0.2381895932926986,0.1713933074698797,0.18034425170842075,0.24756471638527247,0.11274641933322659,0.27003930896430295,0.10894401936388581,0.20474561705944733,0.34410275905782683,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,488.0270002000001,0.20283748969243562,0.2383428423828501
2012-05-17 23:00:00,19.39600010000001,0.889,8.333,27.494999999999997,135.19700009999997,48.84799999999999,11.853000100000003,25.886999999999986,2.691,4.973999999999998,15.191999999999997,14.666999999999998,6.026999999999998,7.037000000000001,4.669,5.325,63.03499999999996,2.9330000000000003,0.5464525375761209,0.07675263296243762,0.17514299921903415,0.17084164082191178,0.1882702290895732,0.1586546485906205,0.24196046127800422,0.16665076002744283,0.12870835044271295,0.18631879249548286,0.1532544583474147,0.1187509364345677,0.20520706437950684,0.1078829590354359,0.12453421595987803,0.0736476337592277,0.1599692367726214,0.2862843529940656,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,404.4480002999999,0.16809975074812963,0.1889997295181057
2012-05-17 23:30:00,17.8950002,0.666,6.8260000000000005,24.377,121.38299990000004,42.246999999999986,10.2319999,22.292,2.0319999999999996,3.6180000000000003,12.704999999999998,12.229000000000003,5.492999899999998,5.9270000000000005,4.012999999999999,4.612999999999998,56.08399999999998,1.297,0.5456226134091053,0.06300793600809346,0.16932442967017758,0.17597325856058163,0.18145982088400106,0.14856836747603866,0.2023236527238612,0.15397334775245064,0.06223842103260315,0.13631777013207605,0.11533994256814828,0.09911459951253623,0.21487823377391632,0.09945383460375626,0.10044732836368057,0.06153494417937447,0.16336135753137354,0.05653944456049061,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,353.92899990000006,0.14710265997506236,0.18017558527557392
2012-05-18 00:00:00,15.909000000000004,0.66,5.936,20.45099999999999,115.87999989999997,36.115000000000016,7.8420000000000005,16.595999999999997,2.094,3.44,10.518,12.456999999999999,4.914,5.304000000000001,3.39,4.3759999999999994,54.321999999999996,1.315,0.5007637707605056,0.07173283766867167,0.1277718318943617,0.147096488724722,0.2449132621595856,0.12953745864578037,0.12468948550944532,0.09289334985811061,0.10260865870922035,0.1587826059944431,0.08384962009808694,0.10928644177250936,0.1720477289958562,0.08756454624135333,0.09253419659837626,0.0736938109869328,0.1790109321996944,0.07456898126589209,46,6,39,132,788,305,60,147,20,35,95,110,39,46,34,64,426,14,2406,321.5189999,0.13363216953449708,0.19452334636062385
2012-05-18 00:30:00,13.082,0.554,5.578,19.475999999999996,145.01000000000013,33.74599999999998,8.558,15.473999999999995,1.7369999999999999,21.5810002,9.913,11.462000000000005,4.266,5.154000000000001,3.4700000000000006,40.349999999999994,58.756000200000024,1.23,0.46356994687657443,0.06247772936548405,0.12876917070959246,0.16664096632752234,0.4389700877624822,0.16624160304700303,0.26006550456888095,0.08276525034579976,0.05395248884557207,1.2475831209106578,0.07674796669578478,0.11162624399586261,0.1447730738603687,0.10493658540529008,0.08998302659811781,1.098801702130445,0.30088076933876734,0.0523154002077887,46,6,39,132,790,304,60,147,20,35,95,110,39,46,33,64,427,14,2407,399.39700040000014,0.1659314501038638,0.3950928688191253
2012-05-18 01:00:00,11.240000000000004,0.577,5.003,18.200999899999996,131.20499980000014,32.44399999999998,8.069999999999999,15.905,1.9890000000000003,18.555000300000003,9.436,10.681999999999995,3.955,4.892999999999999,4.111,35.6889999,46.360999899999975,1.273,0.43714702420689855,0.05469338777829242,0.11267815104090632,0.15050857997991746,0.39530309271966035,0.150921025336754,0.26044391699232494,0.1045190969937101,0.09429208539650108,1.111338493220048,0.0769522430106316,0.09328513509857095,0.14250387214475374,0.11628687872778774,0.18937215844452795,0.9719268736740903,0.2142140783980053,0.06869717750972158,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,359.5889998000002,0.1493309799833888,0.348295358049236
2012-05-18 01:30:00,11.592,0.7830000000000001,4.6610000000000005,17.580000000000002,120.70700019999997,31.173999999999946,6.486999999999998,15.468999999999998,1.8259999999999998,11.690999899999998,9.157000000000002,10.383000000000001,4.137,5.0759998999999985,3.262,28.946000199999993,43.833999899999995,1.004,0.4459779357372344,0.08644940716974292,0.10728488189833935,0.14455838611143337,0.351785172985398,0.14280948123023682,0.1854535522886989,0.08257948168215457,0.06277285702393486,0.6583116237912373,0.07436529943702468,0.09572476748082344,0.15726283473943675,0.15948599668603328,0.09935042816091723,0.8074046227498933,0.18548840568636593,0.04257559534147842,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,327.76900009999986,0.13611669439368765,0.29090371428102174
2012-05-18 02:00:00,11.584,0.5499999999999999,4.1320000000000014,17.26200000000001,110.01600029999986,29.42000000000001,5.898999999999998,14.942999999999993,1.8579999999999999,5.624000100000002,8.570999999999998,10.332999999999997,3.7249999999999996,5.066999999999999,2.9800000000000004,19.24999989999999,42.13899989999998,1.0270000000000001,0.4370807351990313,0.07178764981991446,0.09479450037288381,0.14196960167634054,0.28816337707837125,0.13440521557109913,0.1371067246884786,0.09074808221387508,0.09213599787956472,0.28978226000791424,0.06297891895644711,0.09618858362447735,0.13471214374886287,0.13630797928731578,0.09200016469023467,0.572447246966586,0.17487750015941744,0.055184455925778364,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,294.3800001999998,0.12225083064784045,0.23131522560428236
2012-05-18 02:30:00,11.484999899999998,0.629,4.479,16.642000000000007,94.61300010000001,27.70700000000002,5.649000000000003,14.907000000000016,1.724,4.04,8.257,9.973,3.5880000000000005,4.147000000000001,2.8890000000000002,13.292000099999996,41.5399999,0.9129999999999999,0.4385835176522621,0.07286540102590987,0.09810883818267678,0.144026589000491,0.20193761960447434,0.09653364640287006,0.08750260528809065,0.09806775370358144,0.06490689688436735,0.18630940200996546,0.05938884900667959,0.111470181743138,0.13311490880952598,0.08602789402702264,0.08705425424307638,0.41024417888101,0.1751453215585586,0.04849611970429826,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,266.47400000000005,0.11066196013289038,0.18062523840734013
2012-05-18 03:00:00,11.586999899999999,0.545,4.220999999999999,17.880000000000003,92.92299990000008,27.069000100000007,7.561999899999997,14.097999999999995,1.8489999999999995,4.098999999999999,8.280999999999999,9.728000000000002,3.562,4.0360000000000005,2.8839999999999995,7.656999899999999,37.7529999,1.02,0.43569387655146663,0.06308539186425544,0.10104310219913229,0.15225633085203594,0.19447603093978513,0.09201014083028197,0.26175430174180364,0.08381276697899791,0.08970681778936725,0.16315055685372537,0.062441232393343676,0.12308209591682862,0.13297394547594124,0.053020094631965796,0.08692020025357287,0.1923609601559351,0.14343244747079925,0.09181491176262178,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,256.75399960000004,0.10662541511627908,0.16607957392186865
2012-05-18 03:30:00,11.709999900000001,0.537,4.255000000000002,16.639000000000006,88.32300000000008,26.674000100000022,6.596000099999999,14.547999999999998,1.73,3.5560000000000005,8.042,11.226999999999999,3.32,3.5780000000000007,2.9939999999999998,9.157999999999998,36.19600009999997,0.8250000000000002,0.4396108577483519,0.060793914169100835,0.09027525011167814,0.1365715043201688,0.15600590560599625,0.09182491686069356,0.17899512250464297,0.08009313200302887,0.06833085147397107,0.18748885457070585,0.06304739325453994,0.1638366985848082,0.0923697317384353,0.04954814181670108,0.08428236497307456,0.23552020900382703,0.13066062097269013,0.02982117029565067,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,249.90800020000003,0.10378239210963457,0.14937833804884126
2012-05-18 04:00:00,11.6790001,0.6370000000000001,4.544000000000001,18.113999999999997,93.39199999999994,26.804999999999996,6.307,15.283,1.6869999999999998,4.183000000000001,8.222999999999997,9.961999999999996,3.0770000000000004,4.047999999999999,2.673,7.259999999999997,36.28699999999996,0.899,0.45424538133635534,0.06286307872405446,0.09346090423692,0.15594487139576796,0.1871033495377266,0.10412020165867249,0.12398046479069803,0.08885091522612676,0.07931567509508744,0.19406023495274854,0.06092019819987625,0.12434086969522053,0.0811670774818003,0.060081796096839696,0.08146394908178708,0.169994105873545,0.12367054380098257,0.0441922000974216,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,255.06000009999985,0.10592192695182719,0.15779948645090397
2012-05-18 04:30:00,12.796,0.616,4.638999999999999,19.08100000000001,100.74499980000004,29.37699999999998,8.347,15.593000000000004,1.9249999999999998,3.1279999999999997,10.889000000000005,11.834999999999999,3.723,3.7150000000000003,3.0700000000000003,7.771000000000001,36.00699989999994,1.2510000000000001,0.4488060360233744,0.07496843780329604,0.10594982643684367,0.15942187128553686,0.20870925179576277,0.11496930584112891,0.24268806034242466,0.0840728718837768,0.08388580897487025,0.08004964845948666,0.14867465400518348,0.13732745941456034,0.11165709870987915,0.05695814634257868,0.0888821146408562,0.18153173710781526,0.12377405876646681,0.06455958147664498,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,274.50799969999997,0.11399833874584717,0.17284090140233438
2012-05-18 05:00:00,12.4690001,0.517,6.049,19.9659999,100.11000010000002,35.48500000000001,6.800999999999998,18.532999999999998,2.0789999999999997,3.9949999999999997,11.547999999999998,13.586000000000004,4.332,3.863,3.0089999999999995,7.493,42.507000000000005,1.0550000000000002,0.4375983271279926,0.05664774193793312,0.210550380878281,0.20075572612399065,0.20321546123127168,0.17009404183362625,0.1151142137331,0.13279075560101058,0.10390353572829997,0.1116114960495565,0.1513372108893779,0.16411702836441436,0.1345271220189611,0.05796952806065337,0.08887612676692716,0.1727214754606892,0.16081137994475703,0.05042833016783803,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,293.3970001,0.12184260801495017,0.18417745137174182
2012-05-18 05:30:00,14.261999999999995,0.625,7.044,22.089000000000006,119.80199950000014,39.29299999999994,9.353999999999997,22.27899999999999,2.6250000000000004,4.287,13.354000000000005,15.448999999999993,5.865999999999999,8.7689999,3.3699999999999997,6.158999999999999,44.226999900000024,1.366,0.47465566263095715,0.12915481666072956,0.2163803443968411,0.18587239444296494,0.25848533257792683,0.1415329040972153,0.22485171761686465,0.1576659434239897,0.15277430033256664,0.16042358844974275,0.15932521622165197,0.16586064595988964,0.21972671039374989,0.5297429989704106,0.10078527843135052,0.12725973217999403,0.14909056114392652,0.08955936087801834,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,340.21999930000004,0.14128737512458472,0.22009860351983493
2012-05-18 06:00:00,14.9509999,1.16,9.876,27.73199989999999,145.40199970000006,43.02599999999998,10.463,25.52000000000001,2.4219999999999997,7.9699998999999995,19.342999999999996,21.345999999999997,7.506999900000002,9.204,4.07,8.481000000000002,48.623,1.4320000000000004,0.43628799072949837,0.302113665143877,0.35854585418695867,0.24900443790320145,0.29821058753891494,0.14739444878698213,0.2730767006964835,0.1785223426338981,0.11763677369902571,0.3444742354234762,0.2692734232778322,0.28852442811892226,0.46240638319348915,0.42478584544774284,0.12376986372565282,0.21980481906032648,0.14943753633836435,0.07560670358092347,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,408.5279993000001,0.16965448475913625,0.2589317750948126
2012-05-18 06:30:00,18.164000099999996,1.561,10.270000000000001,30.30100000000002,149.79800019999996,51.08600000000002,13.535000100000001,30.15099999999999,2.4810000000000008,9.5880001,16.825,23.641000000000005,10.8190001,12.2720001,4.342999999999999,13.5010001,56.60900000000004,2.3419999999999996,0.48086897458241395,0.33760000987361755,0.2889087757437534,0.2032514448609785,0.27304942958978135,0.2058660320852444,0.347192538573283,0.23621006234153769,0.12702692420776085,0.4450848623354521,0.18121830456158308,0.27061012043356314,0.46532941780995596,0.6259551390090088,0.10526809208929937,0.38567704330577607,0.16105598147710268,0.1224332964838899,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,457.28700080000004,0.18990323953488375,0.2709066004070715
2012-05-18 07:00:00,19.4439999,0.8160000000000001,11.842,33.19200000000001,172.11699989999997,54.556999800000014,14.232000000000001,33.57499990000001,2.771,8.103000000000002,18.792,24.049999999999994,9.173000100000001,9.645999999999999,5.376000000000001,14.828000000000001,63.80400000000001,2.9210000000000003,0.5420566908701545,0.09228217596047462,0.22953448166365897,0.2592647667774359,0.3100819163261902,0.21047548662683377,0.3128066928929815,0.25162138538881684,0.10038477290694515,0.32337352027252536,0.1955941463868074,0.2589502699440317,0.2793140349863414,0.39407347704966095,0.17840392436062813,0.4011378211878077,0.1881182966340946,0.19438605804028117,46,6,39,132,790,305,60,147,20,35,95,110,39,46,33,64,427,14,2408,499.23899960000006,0.2073251659468439,0.27699979905142535
2012-05-18 07:30:00,19.755,1.0050000000000001,8.993000000000002,34.467,159.33100009999987,49.75399990000002,12.916999999999996,30.114000000000004,2.907,8.247,17.0170001,19.903,6.8039999999999985,7.362999999999998,5.4030000000000005,9.390999899999999,66.28899989999998,2.372,0.5668886890669788,0.15330590334360905,0.1871489299924019,0.3104089557545499,0.25779370437400323,0.20211081528963415,0.27774534682621743,0.19202010403342162,0.08683152168363018,0.42337503092025003,0.19551358246296574,0.18001866759840007,0.16761356655207746,0.12987875225290513,0.22191514041510227,0.1941365209184393,0.18599000695671714,0.21676350611303916,46,6,39,132,792,305,60,148,20,35,95,110,39,47,33,64,428,14,2413,462.0319998999999,0.19147617070037293,0.24319169833150173
2012-05-18 08:00:00,19.063,1.679,9.494,33.39700000000002,157.41999999999987,52.617000100000055,10.031000000000002,30.824000000000005,3.309,5.062999999999999,15.273000000000001,18.865000000000002,6.368,8.946999999999997,5.733000000000001,7.293999999999999,62.562000000000005,2.555,0.5038517725145838,0.26698795228748934,0.21961578829159017,0.31972150324434895,0.24979282412093565,0.22866680542002318,0.16274525334503245,0.19707764948480852,0.09875086941655915,0.1564234341660562,0.13294312817497325,0.17597287895707214,0.18787257001516364,0.21698160867084473,0.19447594207370367,0.19231934163434178,0.1704390695804469,0.1936927582936043,46,6,39,132,793,305,61,148,20,35,96,110,39,47,33,64,429,14,2417,450.49400009999994,0.18638560202730656,0.23225322059700018
2012-05-18 08:30:00,21.448999999999998,1.4389999999999998,7.926,37.757000000000005,161.16200010000014,47.461999999999996,12.711000000000002,30.931,3.7720000000000007,4.548,17.287,20.965000000000007,7.607000000000002,7.858999999999998,8.342,6.629999999999998,64.21900000000001,1.909,0.5519823136998946,0.1996901766904588,0.16097065138492622,0.3695188631655506,0.2841837416510574,0.18717350826401274,0.3548046884542995,0.22732405161757865,0.22391243589262388,0.1454916498224803,0.20186215291479304,0.24002172288749565,0.25614469068107304,0.19877974879031235,0.36035449192216934,0.1432543213841666,0.179540097851796,0.11091133474908764,46,6,39,132,789,305,60,148,20,35,95,110,39,47,33,64,428,14,2410,463.97500010000016,0.19252074692946064,0.2612263966596993
2012-05-18 09:00:00,20.4240001,0.956,7.837000000000001,36.75500010000001,162.96000010000003,46.847,10.118000000000002,27.958000000000006,2.962,4.798,19.47399990000001,21.393999999999995,6.208000000000001,6.365,5.931,6.909999999999998,66.1700001000001,2.3699999999999997,0.5700559898972891,0.052121652570372955,0.2256452675653289,0.36014259110746255,0.30165478191452677,0.17873923174207257,0.18745252513724073,0.19145892928572406,0.14491954210599248,0.15318354454486205,0.28242561578142594,0.22172086102336014,0.19005039107325855,0.13839542350451303,0.21358111350363954,0.12500729740603908,0.1705108038263614,0.1282805990316232,46,6,39,133,794,308,61,148,20,35,96,111,39,47,33,64,431,14,2425,456.4370003000001,0.18822144342268043,0.2574928120000431
2012-05-18 09:30:00,19.28600010000001,0.995,8.227,36.2619999,158.24800019999995,48.8560001,12.760000199999997,28.684999900000026,2.0300000000000007,4.803999999999999,19.864,21.09999999999999,5.265000000000001,6.038000000000001,4.797999999999999,6.404,65.727,2.4360001000000002,0.5391198064110936,0.11422682113525993,0.23348097507505253,0.3553321117087717,0.2730563917183485,0.19969511443905258,0.5261985734367143,0.2718465690069855,0.07846655338422862,0.1599916069227204,0.23440166456507341,0.22150524514822134,0.14621055473456585,0.11467038794885288,0.17103068792506568,0.11796083221352728,0.1749159633322995,0.2956495070440425,46,6,39,133,797,308,62,148,20,35,96,111,39,47,33,64,433,14,2431,451.7850005,0.18584327457836283,0.26128520111606096
2012-05-18 10:00:00,15.755000099999997,1.192,10.908000000000001,35.06400010000001,155.5649999999998,49.56700000000002,11.947000000000001,28.104000000000003,3.502,4.291,22.296000199999988,25.678000000000004,6.627,5.423999999999999,4.207999999999999,6.767,66.37799999999996,1.4020000000000004,0.42824307461741634,0.12776801895101397,0.40033362099274905,0.37951658971169266,0.28565605616408085,0.18276757251796652,0.2923877163613509,0.21909598036561678,0.20473523338564295,0.13520185345057437,0.4520993549757333,0.3102233896970883,0.1913087040437914,0.10519870630186272,0.1372003829286113,0.13543161364395814,0.1915824728614463,0.04111495543521312,46,6,39,133,800,308,62,149,20,35,96,111,39,47,33,64,433,14,2435,454.67500039999976,0.18672484616016416,0.269363989782052
2012-05-18 10:30:00,15.779000100000001,1.146,10.767999999999997,32.9640001,146.88500000000013,44.690000000000026,11.9400002,30.051000100000003,2.4139999999999997,5.03,17.012000000000008,21.364000000000004,7.228999999999999,5.609999999999999,5.012999999999999,6.717999999999997,62.337999999999994,2.2359999999999998,0.4549693807244745,0.08618584570566099,0.35113281299484583,0.3126234687681178,0.2577639208268216,0.15937983514205625,0.27323812622926175,0.24581758828832848,0.09946546610441445,0.16802495813009996,0.2072267467326636,0.2044079174689589,0.24978764530354344,0.10011372349394658,0.23401740902606524,0.12838236153758914,0.18592135951907127,0.17044918248417565,46,6,39,135,802,308,62,149,20,35,96,111,39,47,33,64,435,15,2442,429.1870005000002,0.17575225245700254,0.23635015090704167
2012-05-18 11:00:00,18.178,1.0819999999999999,8.685000000000002,29.8,145.91300000000004,49.912000000000006,13.184999999999999,26.538999900000015,2.13,6.691000000000001,18.224000000000004,19.963,6.32,6.736000000000001,6.507000000000001,8.225,65.70800010000002,1.6990000000000003,0.5158558499920444,0.0899236713366768,0.26829031348092375,0.28451563876338987,0.25159268726937095,0.18332860769694817,0.41074474318092824,0.21026036946743368,0.07897734518601889,0.33462089925539235,0.1956261984911082,0.2395031295372756,0.16831079471244303,0.12506504505621113,0.3337840295896299,0.17934448471148637,0.2031064439793563,0.1477993169647211,46,6,39,135,804,308,62,150,20,35,97,111,39,47,33,64,437,15,2448,435.4970000000001,0.17789910130718958,0.2447811164860519
2012-05-18 11:30:00,16.894999900000002,1.6760000000000002,9.095999999999998,29.677999900000003,158.50299980000025,49.20499999999998,10.234000000000002,28.894999899999988,2.307,6.8010001,18.304,19.39100000000001,8.470999999999998,7.397000000000002,5.176000000000001,10.622999999999996,69.15300000000008,2.1090000000000004,0.40519222270543,0.3117227400538284,0.22042751064554691,0.30830727369025074,0.2733623570240987,0.1792555246493288,0.3127999869485418,0.2276865640378364,0.10357264168332853,0.36646322037561624,0.21128955078223688,0.18607011351016894,0.29755266490835214,0.16651773024692143,0.12488396039949402,0.24109547961017755,0.18929338108543253,0.2538280632914448,46,6,39,135,807,308,62,150,20,35,97,111,39,47,34,65,438,15,2454,453.9139996000003,0.18496902999185016,0.2450681349931493
2012-05-18 12:00:00,18.043000199999994,0.7310000000000001,12.933000100000003,27.514999999999993,154.9890002000002,53.00200000000001,10.559000099999999,31.69800009999999,2.449,5.340000000000001,17.223999999999993,20.229,6.783,9.2279999,4.476,7.939999999999999,65.31899999999999,2.952,0.5001187636611839,0.09666936777835401,0.45233725342137565,0.25155994464348364,0.27173911295036673,0.20869933490598097,0.2922826379020567,0.27953252942898527,0.10920549195752112,0.18483462969945447,0.18764022019193266,0.20732798855990203,0.2144922259191626,0.23977164416330302,0.11493315115105644,0.1402288565579084,0.1729517228797462,0.3705897230862492,46,6,39,135,807,309,62,150,20,35,97,111,39,47,34,65,439,15,2456,451.4100006000001,0.18379886017915315,0.24891599357112143
2012-05-18 12:30:00,18.837999800000002,0.665,10.969999999999999,31.970000000000002,165.36799989999997,50.405999999999956,10.847000100000002,28.51300000000001,2.689,6.270000000000001,17.806,19.568999999999996,5.750999999999999,7.7959999999999985,5.427999999999998,8.606999999999996,72.3640001,1.8860000000000001,0.4833061349236937,0.06927457446037952,0.3108299542496499,0.3034014675725086,0.2937701819236505,0.18667787529917307,0.3044470193766902,0.2107569280072008,0.09857109376645769,0.3046902132501472,0.18780796415579304,0.20802126615912903,0.16971397705580166,0.15044248027232962,0.2435110454035126,0.15569480285036938,0.22652157636176298,0.1433629094623983,46,6,39,135,809,310,62,152,20,35,97,111,39,47,34,65,441,15,2463,465.7429999,0.18909581806739748,0.2576849575661482
2012-05-18 13:00:00,18.177000100000004,0.7310000000000001,9.961000000000004,33.057000099999996,165.2719995000003,52.19699990000004,8.395999999999999,28.420000000000005,4.413,5.793999900000001,17.001999999999995,17.766000099999996,6.328,6.946,5.048999999999999,7.095999999999999,66.81000010000002,2.194,0.5277622845131064,0.11495288890091744,0.3133230817802103,0.37417604992305425,0.29463165999819446,0.19488452035122605,0.1816462557891021,0.1992611833008192,0.22647720345370426,0.326144065407716,0.16964913192798106,0.17283254868289746,0.22220530075025546,0.134548671680098,0.12888478528820957,0.10955842750998909,0.19491118871718116,0.16126440873239675,46,6,39,135,811,310,62,152,20,35,97,111,39,47,34,65,442,15,2466,455.60899970000037,0.1847562853609085,0.2558369932906411
2012-05-18 13:30:00,17.058000099999994,0.8330000000000001,9.324,31.701999799999978,156.69799999999987,52.197000000000024,8.424999999999999,29.46300000000001,4.956,5.912999999999999,19.855,18.051000000000005,5.875000000000002,6.967000000000001,5.187,9.976,66.56799990000005,2.934,0.5404053422782743,0.1283657534806954,0.21084958278048463,0.3195829213303955,0.27735310091360527,0.20331572560455907,0.14398065726632497,0.19426957593379357,0.2472319601209827,0.31575017515314807,0.2530960522881557,0.17696918345263363,0.15162791840893167,0.10877812467496127,0.12631710725967707,0.19187390941809837,0.17434730510929433,0.2626874296845696,46,6,39,135,811,310,62,152,20,35,97,111,39,48,34,65,443,15,2468,451.9819998,0.18313695291734197,0.2439277071331423
2012-05-18 14:00:00,19.246999800000005,0.624,9.370000000000001,28.214,155.2840002999999,56.71899999999998,7.868999999999999,32.4300003,4.359000000000001,4.732,19.545000000000005,16.618000000000002,5.654000000000002,7.608000000000001,5.806000000000001,10.860000000000003,67.56899999999999,2.705,0.5907719698409521,0.07787939393703575,0.29176294612946146,0.24301423385301654,0.2821778604992077,0.21310375953758565,0.12659258238274088,0.40023963656703676,0.1758771925012031,0.14807525908449787,0.21361677737790075,0.12884157907272212,0.1394722170370722,0.21497609961169015,0.19300683907234675,0.2373581357682619,0.18161038334346763,0.26055261784650463,46,6,39,135,811,310,62,152,20,35,97,111,39,48,34,65,443,15,2468,455.2130003999999,0.18444611037277142,0.2589043440537119
